index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,61.450001,61.630001,61.060001,4786300,60.449902,0.006219376511237674,62.538572927761834,0.0,0.0,0.0,-0.8704453965808083,-0.7748764227481204,0.5622428397918373,0.19590434689266023,0.29793140295975196,0.3216865134168827,0.40761401953203097,0.36357443607262185,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,61.450001,63.110001000000004,61.27,7452200,62.225227000000004,0.028945540413464782,62.9233438833599,1.7753250000000023,0.0,0.0,0.15789507777527412,-0.5107925784306928,0.9085185992111064,1.0,0.29793140295975196,0.3216865134168827,0.9999999999999999,0.37816129997480097,2,0.02936853396387644,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,62.389998999999996,63.439999,62.380001,5718800,62.694244,0.0075091448935094085,63.86888043410193,0.4690169999999938,2.244341999999996,0.0,-0.4736860430420856,-0.6825030460925815,1.0000000000000018,0.4083356093000728,1.0000000000000002,0.3216865134168827,0.44123345090618177,0.41400707466112596,3,0.007537409224718357,0.03712730584741057,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,62.77,63.130001,61.84,5351700,61.771103000000004,-0.014833975078880512,63.97915685012464,-0.923140999999994,-0.4541240000000002,1.321201000000002,-0.28744887147819065,-0.7188679432188532,0.8199420664801895,-0.22221271071941467,0.15587364190448214,0.6904889545678576,-0.14116800886066394,0.4181877100462552,4,-0.01472449368717157,-0.007298068997000207,0.021856131379667118,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,62.25,62.66,61.91,3857900,61.701618,-0.001125511882663827,58.85072306648525,-0.06948500000000024,-0.9926259999999942,-0.5236090000000004,-0.7246964677342213,-0.866843653726139,0.8063890713140935,0.16443259582952327,-0.012579001963236858,0.17552534837945036,0.21616028667292939,0.22376615991389226,5,-0.0011248787317267143,-0.01583280914911414,-0.00841473828612952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,61.98,62.720001,61.849998,4972200,61.999405,0.004814633994455761,65.44373368732943,0.2977869999999996,0.22830199999999934,-0.6948389999999947,-0.6275280860210123,-0.7564611833698205,0.8644721938804878,0.3307806271522604,0.36934817671414527,0.12772789591137076,0.3709976430644061,0.4737105677042206,1,0.0048262429682151865,0.0036959352984193812,-0.011082979164721958,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2019-07-30,62.310001,62.68,62.09,2910000,62.168152,0.002718054666878385,63.78457806865497,0.1687469999999962,0.4665339999999958,0.39704899999999554,-0.854251071153413,-0.9607425531704129,0.8973861648856403,0.27233470706609386,0.44387122445379024,0.4325194907280954,0.3163476719588959,0.4108111288301961,2,0.002721751926490201,0.007561130730801837,0.006427746643928238,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,62.5,62.529999,60.68,7229600,60.589878000000006,-0.025714993470442957,53.592760478180324,-1.5782739999999933,-1.409526999999997,-1.1117399999999975,0.16599062105642726,-0.5328433169224065,0.5895450496410053,-0.5189412519764631,-0.1429927714220266,0.011353395348410733,-0.4247954074883774,0.024434106487091434,3,-0.025387178952978904,-0.022734524629712125,-0.0180180040011268,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
22,2019-08-01,61.310001,61.77,59.77,5838000,59.875187,-0.01186567052180441,44.505805343826,-0.7146910000000091,-2.2929650000000024,-2.124218000000006,0.28744887147819065,-0.6706951034680879,0.450145126373366,-0.1277997221735357,-0.41934730082621174,-0.27127154817771393,-0.06379542574738495,-0.3200570145332269,4,-0.011795551065476795,-0.03688327425270744,-0.03426190944896981,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,59.900002,60.529999,59.48,3739500,59.686588,-0.003154840356416627,38.57890308843893,-0.1885989999999964,-0.9032900000000055,-2.4815639999999988,-0.481782396039514,-0.8785723484135555,0.4133590382200918,0.1104824460686488,0.015366828122008513,-0.37102175812724714,0.16326329346336216,-0.5447489131888068,5,-0.0031498690768180216,-0.014908265700749643,-0.039916965844505055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
24,2019-08-05,59.369999,59.389998999999996,57.029999,8855700,57.393623,-0.03917413895030929,26.570331754388874,-2.2929650000000024,-2.4815639999999988,-3.196255000000008,0.5789467291713648,-0.37176197882098894,-0.03388200029218247,-0.842645321042659,-0.47834429653060595,-0.5705218988845084,-0.775624923884249,-1.0000000000000002,1,-0.0384167545311855,-0.04144561586087404,-0.05275229304802376,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,58.490002000000004,58.900002,58.09,4704500,58.35646800000001,0.016637001325637873,33.44658756936623,0.9628450000000086,-1.3301199999999938,-1.5187189999999902,-0.676111872019485,-0.7829795243142579,0.1539201675238786,0.6320044858058972,-0.11815290250491084,-0.10225146015592185,0.6791624830728196,-0.7393176218986202,2,0.016776166927116774,-0.022285073490881966,-0.02536474750383644,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
26,2019-08-07,58.02,59.549999,57.43,7648800,58.803154000000006,0.007625292003427664,41.400519851812874,0.4466859999999997,1.4095310000000083,-0.8834339999999941,0.3846140143263108,-0.4913173978939862,0.24104592414419024,0.3982212583899379,0.7388568286100075,0.0750831458779786,0.4442609710755978,-0.4377799772215136,3,0.007654438579113452,0.024559017645566797,-0.014801214638035501,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
27,2019-08-08,59.93,60.450001,59.400002,5414000,59.587322,0.013247340400970798,49.60625490922147,0.784167999999994,1.2308539999999937,2.1936990000000023,-0.481782396039514,-0.7126965101189711,0.39399728218414687,0.5510765435923466,0.6829636043539132,0.9340396272507747,0.5908067174912781,-0.12669636044042676,4,0.013335475168559732,0.02109198932327422,0.03822199898410321,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
28,2019-08-09,59.689999,60.16,59.07,5606400,59.091011,-0.00836401861758054,49.181871846047514,-0.4963109999999986,0.28785699999999537,0.7345429999999951,-0.44939293546844816,-0.6936373812519194,0.2971922079396361,-0.028889151587536493,0.38797800019770046,0.5267281774258854,0.027479525250302284,-0.14278493961939942,5,-0.008329137530295431,0.004895264631553527,0.012587173713117713,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
29,2019-08-12,59.07,59.299999,58.27,4788300,58.227428,-0.014722299503680166,41.089856369533756,-0.8635829999999984,-1.359893999999997,-0.5757260000000031,-0.4979767214669152,-0.7746783029054276,0.12875101596263505,-0.19523718291027364,-0.12746671938677584,0.16097731456365222,-0.13825704485486012,-0.44955738887239827,1,-0.01461445633414528,-0.022821868047703118,-0.009790733333793678,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
30,2019-08-13,58.200001,59.919998,58.169998,6156200,58.406101,0.0030638383542094688,41.12586293190674,0.1786729999999963,-0.6849100000000021,-1.1812210000000007,0.08501980363570838,-0.6391742364956563,0.1636010455418493,0.2768304773913828,0.08367983042809735,-0.008041656890886761,0.3253609576823778,-0.4481923616600305,2,0.003068536704042574,-0.011590764625773659,-0.019823361083419738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
31,2019-08-14,57.919998,58.060001,56.700001,7662800,56.807972,-0.02774368556439357,40.210933562364296,-1.5981290000000001,-1.4194560000000038,-2.2830390000000023,-0.23076954219856471,-0.48993055899513627,-0.14811277199857642,-0.5279341514131588,-0.14609873259016293,-0.3156051299007352,-0.4776758126598275,-0.48287780243837153,3,-0.027362364079054003,-0.024377789793497383,-0.03863597798318262,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
32,2019-08-15,57.470001,57.700001,56.779999,4360400,56.688857999999996,-0.002098984504361436,40.13236408930415,-0.11911400000000327,-1.7172430000000034,-1.538570000000007,-0.5870430821687874,-0.8170660432495618,-0.1713458649857582,0.14195419713178253,-0.2392516038133653,-0.10779270426585985,0.190785501207858,-0.4858564113840831,4,-0.002096783176840097,-0.029401774311214567,-0.02642345803080993,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
33,2019-08-16,57.43,58.360001000000004,57.220001,4226100,57.612,0.016153195849819647,39.29565890233377,0.9231420000000057,0.8040280000000024,-0.7941009999999977,-0.40890712189994827,-0.8303697906863863,0.008712263583278812,0.6140218574334454,0.5494451249954664,0.10001972136901943,0.6665514862331696,-0.5175763333558803,5,0.016284364027936597,0.014153436070557182,-0.013596199479229023,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
34,2019-08-19,58.68,59.0,58.139998999999996,3503500,57.760891,0.002581041029066094,39.59230539997648,0.148890999999999,1.0720330000000047,0.9529190000000014,-0.6356268681672543,-0.9019504898513111,0.037753337243421115,0.26334135470069764,0.6332816767998588,0.5876860497623334,0.31277623955516487,-0.5063303127682646,1,0.0025843747830312956,0.018910823710719393,0.01677438863686247,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
35,2019-08-20,58.02,58.169998,57.59,2513700,57.254654,-0.008802988659163997,42.277541115414664,-0.5062369999999987,-0.3573459999999997,0.565796000000006,-0.8623498532996551,-1.0,-0.06098779557515144,-0.03338492191282541,0.18614745698451968,0.4796238340769934,0.016037220266573893,-0.4045316521456461,2,-0.008764355799151344,-0.00620263139623689,0.009980726724112276,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
36,2019-08-21,58.25,58.57,57.849998,3014900,57.582218000000005,0.005704873054990932,48.21306740706798,0.3275640000000024,-0.1786729999999963,-0.02978199999999731,-0.7489863364427757,-0.9503511674211732,0.002903307664208654,0.34426748519942335,0.24203942997213693,0.3133731119720175,0.3942028413105707,-0.17951281186031753,3,0.005721176832192583,-0.003093321396305959,-0.0005169409150870879,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37,2019-08-22,58.130001,58.279999,57.470001,3436400,57.532589,-0.0008622522917463791,48.50654019933217,-0.04962900000000303,0.2779349999999994,-0.22830199999999934,-0.6761151108845738,-0.9085974105736561,-0.006776790156878931,0.17342594819491952,0.38487422874939603,0.25795787945456394,0.22302247826646734,-0.1683871080683137,4,-0.0008618806590604591,0.004854365201473392,-0.003952535981482684,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
38,2019-08-23,57.82,58.07,55.84,5921400,55.785568000000005,-0.030836354528090516,50.66052336667716,-1.7470209999999966,-1.7966499999999996,-1.4690859999999972,0.47368361389327185,-0.6624335060277964,-0.34753187640666816,-0.5953716121499,-0.26409147273047884,-0.08839681460112458,-0.5582901100927055,-0.08672850350755779,5,-0.030365763654404576,-0.031201472649073702,-0.025658804959331292,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
39,2019-08-26,56.759997999999996,56.869999,55.950001,3414500,55.864979000000005,0.0014224921511682407,44.73123376329238,0.07941100000000034,-1.6676099999999963,-1.7172389999999993,-0.5870463210338762,-0.9107668228511427,-0.3320428226665122,0.23187186828108608,-0.22372555177811226,-0.1576666926733774,0.28257720922579505,-0.3115109077478839,1,0.0014235043730306794,-0.028985485078726357,-0.029822383708803978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
40,2019-08-27,56.630001,56.68,55.57,7702800,55.726009,-0.0024907042106830724,33.46679204751716,-0.1389700000000076,-0.059559000000007245,-1.8065800000000038,-0.4331986100410471,-0.48596816214127936,-0.35914881299870416,0.1329608447663831,0.27930032820771983,-0.1826055012989165,0.18057483550570547,-0.7385516597886577,2,-0.0024876049805730273,-0.0010676417241105665,-0.03140098562225322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
