Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,296.890015,299.630005,293.579987,298.799988,295.961548,366400
2018-07-03,300.000000,302.209991,298.260010,300.850006,297.992126,344800
2018-07-05,302.100006,306.510010,300.070007,306.160004,303.251678,473800
2018-07-06,307.010010,309.510010,306.690002,309.019989,306.084473,645900
2018-07-09,309.510010,313.739990,309.510010,313.070007,310.096069,542200
2018-07-10,314.010010,315.000000,312.100006,312.429993,309.462097,706900
2018-07-11,312.429993,318.399994,311.339996,315.929993,312.928833,675000
2018-07-12,318.350006,319.440002,314.380005,315.709991,312.710938,603500
2018-07-13,315.730011,318.429993,315.250000,317.119995,314.107544,462200
2018-07-16,316.640015,317.730011,313.380005,315.679993,312.681213,520500
2018-07-17,312.559998,314.359985,307.850006,313.890015,310.908234,690800
2018-07-18,314.089996,318.670013,313.989990,317.010010,313.998566,408800
2018-07-19,317.500000,319.899994,316.209991,318.399994,315.375397,456100
2018-07-20,316.850006,319.250000,316.750000,317.809998,314.791016,458600
2018-07-23,318.529999,321.269989,317.369995,317.859985,314.840515,605300
2018-07-24,318.549988,320.040009,313.920013,314.959991,311.968048,659000
2018-07-25,315.779999,316.920013,313.369995,316.570007,313.562805,710800
2018-07-26,317.799988,319.920013,316.880005,319.109985,316.078644,755400
2018-07-27,320.320007,320.489990,314.709991,315.100006,312.106750,574500
2018-07-30,314.500000,316.470001,311.929993,313.000000,310.026672,700500
2018-07-31,314.070007,316.980011,313.750000,314.179993,311.195435,845900
2018-08-01,314.630005,327.440002,314.489990,318.140015,315.117889,1281500
2018-08-02,318.600006,322.670013,318.600006,321.700012,318.644043,650300
2018-08-03,322.549988,324.940002,320.510010,324.109985,321.031158,453800
2018-08-06,323.959991,325.160004,322.160004,323.089996,320.020874,414800
2018-08-07,322.690002,323.209991,320.609985,321.790009,318.733215,474800
2018-08-08,322.690002,326.429993,322.690002,324.220001,321.140106,393700
2018-08-09,324.140015,327.500000,322.899994,323.709991,320.634918,341500
2018-08-10,322.140015,325.540009,322.140015,325.040009,321.952332,380600
2018-08-13,325.529999,326.329987,323.290009,324.070007,320.991516,306400
