Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,97.040001,97.449997,96.419998,97.150002,96.684929,1031700
2019-07-02,97.430000,99.889999,97.010002,99.660004,99.182915,1400100
2019-07-03,99.230003,101.629997,99.209999,101.419998,100.934486,1180900
2019-07-05,101.279999,101.419998,100.110001,101.050003,100.566261,768700
2019-07-08,100.910004,101.300003,100.379997,100.839996,100.357262,839700
2019-07-09,100.550003,101.669998,100.370003,101.610001,101.123581,458600
2019-07-10,102.169998,103.599998,102.169998,103.019997,102.526825,906400
2019-07-11,103.040001,104.120003,102.599998,104.010002,103.512093,774700
2019-07-12,104.230003,104.620003,103.750000,104.279999,103.780792,532500
2019-07-15,104.360001,104.459999,103.599998,104.220001,103.721085,520700
2019-07-16,104.449997,104.690002,103.279999,103.290001,102.795540,664400
2019-07-17,103.250000,103.570000,102.510002,102.639999,102.148643,803400
2019-07-18,102.510002,103.349998,102.209999,103.139999,102.646255,706400
2019-07-19,103.139999,103.389999,101.680000,101.730003,101.243004,664800
2019-07-22,100.500000,102.389999,99.250000,101.779999,101.292763,730200
2019-07-23,101.809998,102.559998,100.440002,100.860001,100.377167,1174600
2019-07-24,99.989998,100.239998,96.269997,98.220001,97.749809,2170500
2019-07-25,98.230003,98.809998,97.449997,97.610001,97.142731,1147300
2019-07-26,97.790001,98.389999,97.379997,98.059998,97.590569,774000
2019-07-29,98.089996,98.220001,96.419998,96.669998,96.207222,599700
2019-07-30,96.339996,97.080002,95.959999,96.800003,96.336609,587300
2019-07-31,96.980003,97.050003,95.849998,96.370003,95.908669,592400
2019-08-01,96.199997,98.250000,96.199997,97.650002,97.182533,986200
2019-08-02,97.720001,98.470001,96.959999,97.949997,97.481094,775100
2019-08-05,97.309998,97.330002,93.949997,94.360001,93.908287,1072700
2019-08-06,95.010002,96.139999,94.209999,95.849998,95.391151,765900
2019-08-07,94.889999,96.480003,93.459999,96.120003,95.659859,945000
2019-08-08,96.790001,98.379997,96.050003,98.260002,97.789619,742600
2019-08-09,97.919998,98.970001,97.419998,98.540001,98.068275,586900
2019-08-12,97.910004,98.169998,96.570000,96.580002,96.117661,498500
2019-08-13,96.269997,98.480003,96.099998,97.930000,97.461197,573200
2019-08-14,96.400002,97.500000,95.260002,95.320000,94.863686,560500
2019-08-15,95.449997,97.349998,95.360001,96.980003,96.515747,465900
2019-08-16,97.379997,97.970001,96.940002,97.529999,97.063110,585900
2019-08-19,98.400002,99.680000,98.169998,99.419998,98.944061,621500
2019-08-20,99.010002,99.690002,98.449997,98.910004,98.436508,556600
2019-08-21,99.500000,99.500000,98.599998,99.320000,98.844543,408500
2019-08-22,99.629997,100.419998,99.190002,100.129997,99.650658,419600
2019-08-23,99.690002,100.449997,97.000000,97.519997,97.053154,681400
2019-08-26,98.239998,98.699997,97.459999,98.669998,98.197647,598200
2019-08-27,99.389999,99.389999,97.839996,98.269997,97.799561,494100
2019-08-28,98.019997,98.589996,97.300003,98.529999,98.058319,313700
2019-08-29,99.639999,99.830002,98.540001,99.769997,99.292381,338800
2019-08-30,100.029999,100.389999,99.379997,99.839996,99.362045,385200
