index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,113.660004,113.699997,112.239998,655600,111.726463,-0.013884796870790438,38.71230894695749,0.0,0.0,0.0,-0.8417116408247773,-0.5110548828242666,-0.6987640588909549,-0.2937583618164362,-0.21268336185299241,-0.17480919511091542,-0.5304856464820257,-0.7879126315660541,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,112.309998,119.949997,112.209999,957200,116.50237299999999,0.041858052511192026,41.10063293022887,4.775909999999996,0.0,0.0,0.5016037969629712,-0.147659497560094,-0.3327058515499459,0.5076520531243095,-0.21268336185299241,-0.17480919511091542,0.5781297292196942,-0.7068664788946384,2,0.04274645300460282,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,117.459999,119.410004,115.75,634600,116.02478,-0.004107852914651088,43.468639879590505,-0.4775929999999846,4.2983170000000115,0.0,-0.3711222856815297,-0.5363576119043316,-0.36931182557764153,-0.3738997389158337,0.4581659975315595,-0.17480919511091542,-0.33604150669871763,-0.6265097709734377,3,-0.004099427227975731,0.03847178980328064,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,116.82,116.970001,115.57,467100,115.40789,-0.005331066361670368,36.754546596723586,-0.6168900000000122,-1.0944829999999968,3.6814269999999993,-0.8545454389888185,-0.7381769986143745,-0.41659446857690163,-0.3972741464256116,-0.3835021310148012,0.2927555930760674,-0.3603688105621795,-0.8543479675769048,4,-0.005316881445498213,-0.009394512504908348,0.03295035841240226,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,115.900002,117.389999,115.5,424600,116.601875,0.010292631783897064,42.75257406559393,1.193985000000012,0.5770949999999999,0.0995020000000153,-0.7497330213618218,-0.7893849027049823,-0.32507934189066745,-0.09340449956127717,-0.1226146649527808,-0.16217180435070522,-0.04964425698209299,-0.6508089781540547,5,0.01034578311760151,0.004973894369806173,0.0008540770238217835,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,117.160004,117.160004,116.099998,394400,115.81583400000001,-0.006764062861886492,44.52896421436362,-0.7860409999999973,0.40794400000001474,-0.2089459999999974,-0.9272716499755794,-0.8257726369058378,-0.38532686735838517,-0.42565813462841073,-0.1490144953955439,-0.20134667425487673,-0.3888682857608736,-0.5905283846459719,1,-0.006741238080433932,0.0035348016500432924,-0.0018008739167615522,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2019-07-30,115.809998,116.370003,114.610001,317900,115.50738500000001,-0.0026668242309576947,45.29881923573524,-0.308448999999996,-1.0944899999999933,0.09949500000001876,-0.777539869255603,-0.9179468642689319,-0.4089684954452064,-0.3455169253316731,-0.3835032235227557,-0.16217269339550108,-0.30738228720632343,-0.5644038772366056,2,-0.0026632714141660106,-0.009386555747924236,0.0008621160996879742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2019-07-31,115.849998,116.400002,113.949997,582800,114.29351799999999,-0.010564608530281698,44.51292246814745,-1.2138670000000218,-1.5223160000000178,-2.308357000000015,-0.6299456288711913,-0.5987710103018254,-0.5020075137622211,-0.4974484766119195,-0.4502751247175887,-0.46798530637563596,-0.4644536462286748,-0.5910727504112776,3,-0.010508999056640591,-0.013144282154027555,-0.019796911499064786,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,115.029999,115.279999,110.32,770900,110.46283000000001,-0.03409077450263343,46.72818459268602,-3.8306879999999808,-5.044555000000003,-5.3530039999999985,-0.0930484591495675,-0.3721308512560998,-0.7956174817395709,-0.9365580082897831,-1.0,-0.8546749595071866,-0.9323427049585995,-0.5158993344048626,4,-0.033516231427927354,-0.04367300844010971,-0.04621996677932655,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,110.889999,111.400002,109.25,475000,110.31359099999999,-0.0013519471151416753,39.37415678666158,-0.14923900000002277,-3.9799270000000035,-5.193794000000025,-0.6941174004403656,-0.7286583529128261,-0.8070561731733239,-0.3188010633990373,-0.8338407772663453,-0.8344542706473405,-0.28123197368784847,-0.7654532745283917,5,-0.0013510336463407894,-0.03482198351791047,-0.04496503838261099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,109.449997,110.370003,107.629997,625800,107.79628000000001,-0.023083987633019068,32.462371943367245,-2.517310999999978,-2.666550000000001,-6.497237999999982,-0.5679133227714817,-0.5469606602807399,-1.0,-0.7161698505264177,-0.6288586600608428,-1.0,-0.713439414294194,-1.0000000000000002,1,-0.022819590742902917,-0.024139794354354316,-0.05684695084807856,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
25,2019-08-06,109.0,110.33000200000001,108.290001,456600,109.50765200000001,0.015751278562835445,38.03398799939427,1.7113719999999972,-0.8059389999999809,-0.9551780000000036,-0.717647028625352,-0.7508283631544069,-0.8688288166205815,-0.006585583301352671,-0.3384683288186704,-0.29612291374525684,0.058917465584098105,-0.8109309923334767,2,0.015875983846566848,-0.00730589035035566,-0.008647053493016641,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
26,2019-08-07,108.879997,111.199997,108.339996,582900,110.45288799999999,0.008594649008862126,44.38246732222471,0.94523599999998,2.656607999999977,0.13929699999999912,-0.5422459403471621,-0.5986505211157299,-0.7963795042017594,-0.13514524411176523,0.2019402629135978,-0.15711758468374093,-0.08341378675946476,-0.5954996572075424,3,0.008631689043976397,0.024644709446374,0.0012627365199270788,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
27,2019-08-08,111.349998,114.870003,111.349998,575600,114.09451299999999,0.03243808921405685,46.11084400746514,3.6416250000000048,4.586860999999985,6.298232999999982,-0.40106859904477243,-0.6074462317007049,-0.5172606097275754,0.31731600983390873,0.5031997997276837,0.6251067012513533,0.39078523094714257,-0.5368483679826019,4,0.03296993918348251,0.04188621449028954,0.05842718320149806,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
28,2019-08-09,114.389999,114.910004,112.739998,542900,112.681648,-0.012460597927102262,53.693833819717895,-1.4128649999999965,2.2287600000000083,3.1739959999999883,-0.6898384695014426,-0.6468461955539491,-0.6255521874823593,-0.5308408708891061,0.13516492812234338,0.2283086087858685,-0.5021611373380566,-0.2795247576456892,5,-0.012383286127002414,0.020178376865981163,0.028984239384476876,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
29,2019-08-12,112.75,113.16999799999999,111.790001,295900,111.55731999999999,-0.010028028865888744,45.11629059722492,-1.1243280000000055,-2.537193000000002,1.1044320000000027,-0.8588243699277447,-0.9444544852099525,-0.7117283281850337,-0.4824235939940744,-0.6086695812697935,-0.03453926332986226,-0.45378213458493794,-0.5705978626452981,1,-0.009977915835948774,-0.022237642576203486,0.009999122883957573,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
30,2019-08-13,111.949997,115.160004,111.589996,518700,112.16426100000001,0.005425873412123383,44.029976530011425,0.6069410000000204,-0.5173869999999852,-1.9302519999999816,-0.3903727690238272,-0.6760045785890717,-0.6652082441755418,-0.19191204589872257,-0.29343327804202274,-0.419963551703479,-0.14643448605347037,-0.6074611928957852,2,0.005440620122462788,-0.0045915817631632895,-0.016918009019416928,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,2019-08-14,111.309998,112.230003,109.160004,506400,109.34845700000001,-0.025424776566205873,43.93833835201323,-2.815804,-2.2088629999999796,-3.333190999999985,-0.4973265772541823,-0.6908247484788241,-0.8810306035716859,-0.7662577707315568,-0.5574262760024657,-0.5981457827715565,-0.7599930912478177,-0.6105708722427214,3,-0.02510428878945674,-0.019800251565741986,-0.029580602158037175,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
32,2019-08-15,110.870003,112.129997,110.459999,577000,111.069771,0.015618935044694011,44.95762457433212,1.7213139999999925,-1.0944900000000075,-0.48754899999998713,-0.7967920638280288,-0.6057593830953673,-0.7490973977300825,-0.0049172892285294645,-0.3835032235227579,-0.2367310381668199,0.056285413927020855,-0.5759820863960148,4,0.015741548140912425,-0.009757921019066914,-0.004370390038053865,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
33,2019-08-16,112.650002,114.629997,112.57,465900,113.407982,0.02083320540953584,51.05395446369711,2.338211000000001,4.059524999999994,1.2437209999999936,-0.7133698089165571,-0.739622868847521,-0.569881012361634,0.09859966999928443,0.42089711758944093,-0.016848668953884566,0.15998697141141305,-0.36910727108221275,5,0.021051731528284153,0.03712466651449863,0.011088389375649642,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
