index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,100.160004,101.480003,100.129997,3626200,98.243286,0.004954883018657008,69.26842220949331,0.0,0.0,0.0,-0.7912756033998178,-0.8436691669581513,-0.17706621625650687,0.12745469695824063,0.11187560610520575,0.052669581671447085,0.16696277504171467,0.4458429990350641,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,101.269997,101.480003,99.58000200000001,3017400,97.57974200000001,-0.0067770021367326945,63.65183657510002,-0.6635439999999875,0.0,0.0,-0.6199375171047632,-0.8962486991143181,-0.21620268645942264,0.07001829489944561,0.11187560610520575,0.052669581671447085,0.06247819707453647,0.3088433082320876,2,-0.006754090045400023,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,99.889999,100.059998,97.839996,4288700,96.623459,-0.009848351872919228,62.10408022684917,-0.9562830000000133,-1.6198270000000008,0.0,-0.5202486854744665,-0.7864517884209299,-0.2726051874767714,0.04467879231590721,0.00023770385655758064,0.052669581671447085,0.035124649309228984,0.2710904535706604,3,-0.009800015663087254,-0.016487915520252455,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-07-26,99.099998,99.41999799999999,97.980003,3063400,96.135559,-0.005062290179770342,55.50064216594336,-0.4878999999999962,-1.4441830000000095,-2.107726999999997,-0.7632416339135384,-0.8922758698121109,-0.30138200380244484,0.08522204838559676,0.012343026031432155,-0.08984263713937693,0.07774948150883541,0.11001946997505008,4,-0.005049498383203154,-0.014800028883044283,-0.021454158200693706,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2018-07-27,99.0,99.400002,97.540001,3718900,95.62814300000001,-0.005292108766667103,49.21910733074474,-0.5074159999999921,-0.9953159999999883,-1.9515990000000016,-0.6323985821177195,-0.8356630522556601,-0.3313098927811442,0.08353274244269135,0.04327878044758049,-0.0792861714782663,0.07570270916637944,-0.04319965392125935,5,-0.005278130228586824,-0.010300976701734393,-0.020000042631799553,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2018-07-30,98.07,99.540001,98.050003,4518400,96.87715899999999,0.012976614296368412,49.209234719572635,1.2490159999999833,0.7415999999999912,0.25369999999999493,-0.7476643680674628,-0.7666135516662131,-0.2576417148351986,0.2355695848238054,0.16298641504196038,0.06982329745736499,0.23840459330165042,-0.043440466536972755,1,0.013061175934368851,0.007714107118261945,0.002625656363637271,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2018-07-31,99.389999,100.160004,98.959999,3239400,96.935707,0.000604170435010586,56.16107354092137,0.05854800000000182,1.307563999999985,0.800147999999993,-0.838004908725035,-0.8770754794384491,-0.2541884968761172,0.1325226147869581,0.20199245316100223,0.10677092727125312,0.12821517718017664,0.12612870431388434,2,0.0006043529827294154,0.013673422477732157,0.008323122144637375,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,98.989998,99.32,97.709999,2942100,95.589111,-0.013989032415368089,50.317933129458766,-1.346595999999991,-1.2880479999999892,-0.03903200000000595,-0.7102802384487116,-0.9027520479503223,-0.33361203808719875,0.010893279378146326,0.02310379484661733,0.05003046525616895,-0.0017523958752714286,-0.016397107949499112,3,-0.013891640569558038,-0.01329568304124184,-0.00040816436224225277,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2018-08-02,97.699997,97.889999,96.739998,4253500,95.081703,-0.005322358332192049,40.789774500619664,-0.5074079999999981,-1.854003999999989,-1.7954559999999873,-0.8535824860977351,-0.7894918664956622,-0.36353945521812214,0.08353343492309374,-0.015901691915262722,-0.06872869160455373,0.07543330548183072,-0.2488078412746173,4,-0.0053082196778668446,-0.0191261203675957,-0.018533326312758485,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,97.83000200000001,98.449997,97.480003,3546800,95.26709699999999,0.0019479403980762885,46.94524216376542,0.18539399999998807,-0.32201400000001,-1.668610000000001,-0.9096594593424278,-0.8505266157971783,-0.3526047368621441,0.14350241093544147,0.08968251545126721,-0.06015210416828905,0.14018283929212533,-0.09866374635781594,5,0.0019498388664745314,-0.003368730984432003,-0.01721357435397878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
