index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,203.740005,207.979996,203.440002,1040500,200.85008200000001,0.007585226876601656,71.59276480955324,0.0,0.0,0.0,-0.3787621118330672,-0.21312715751643263,-0.2218571408849246,-0.21333409115879398,-0.10382556446528635,0.04561900594315227,-0.007967201613629779,0.5249099277570082,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,204.570007,207.979996,204.570007,828100,202.681152,0.009075295358063565,73.787866636721,1.8310699999999827,0.0,0.0,-0.5787629436912554,-0.4140067149004587,-0.19110423954946043,-0.10615349395682178,-0.10382556446528635,0.04561900594315227,0.011739260714507732,0.588048578815461,2,0.009116600709179608,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,206.639999,209.389999,206.139999,614600,204.894104,0.010859215390498545,74.58477733274022,2.2129520000000014,4.044021999999984,0.0,-0.6070795733417069,-0.6159266089752684,-0.15393761319649757,-0.08380025742261721,0.10868140641119517,0.04561900594315227,0.035331970279842195,0.610970461407863,3,0.010918390675024392,0.020134529992375028,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-07-26,209.960007,210.38000499999998,207.429993,520800,204.44368,-0.0022007456892577993,75.4084716817407,-0.45042399999999816,1.7625280000000032,3.593597999999986,-0.6601747804845746,-0.7046389558802667,-0.16150250412427525,-0.2396993930391707,-0.011207500971817372,0.23372275619047744,-0.1373887027812097,0.6346627336463055,4,-0.0021983258239583027,0.008696062670889118,0.017891941911181226,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-07-27,208.96000700000002,209.220001,203.419998,513100,200.761948,-0.018172666261615556,69.20990357272373,-3.681732000000011,-4.132156000000009,-1.9192040000000077,-0.15575172856148822,-0.7119213127157517,-0.2233373552985194,-0.4288420916708533,-0.32096383788444277,-0.054840052051000204,-0.34862063942238386,0.45637067263415476,5,-0.018008539075407032,-0.020167276262864103,-0.009469079788928808,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
19,2018-07-30,204.919998,204.990005,201.369995,650600,198.509827,-0.011281262668692968,62.65366929907258,-2.2521209999999883,-5.933852999999999,-6.384276999999997,-0.541591095152806,-0.5818792263678063,-0.26116182673245003,-0.34516065909508475,-0.41564017048284196,-0.28856040041163383,-0.2574804086333387,0.2677909070222635,1,-0.011217867840174516,-0.029024389504239013,-0.031158910263225523,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
20,2018-07-31,203.880005,204.96000700000002,202.729996,757800,200.22340400000002,0.00859515794631086,68.93961093824737,1.713577000000015,-0.5385439999999733,-4.220275999999984,-0.7876085519623286,-0.48049368704780826,-0.23238222550927334,-0.11303087707546168,-0.1321252013425582,-0.1752876571501544,0.0053893446302810954,0.4485961301866672,2,0.008632202374545492,-0.0026825003710363145,-0.020642731533691745,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2018-08-01,204.0,206.619995,204.0,621400,201.68238799999997,0.007260360203645231,69.89577323532382,1.4589839999999583,3.1725609999999733,0.920439999999985,-0.7185848534730505,-0.60949543670497,-0.20787852493964998,-0.12793332743697056,0.06288750683621946,0.09379863423703652,-0.012263630222066738,0.4760986345731051,3,0.0072867805204228685,0.015981883859079546,0.0045847333579368595,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,205.389999,208.470001,205.130005,535200,203.846375,0.010672523074768929,70.64346679091815,2.16398700000002,3.6229709999999784,5.336547999999993,-0.5911510819952913,-0.6910200028372819,-0.1715342679193128,-0.08666639467678697,0.08655584117081938,0.32495595241709435,0.032862925982449276,0.4976048635420982,4,0.010729677595844514,0.018094642921963198,0.026883041916106215,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,208.080002,208.630005,205.149994,382600,202.61261000000002,-0.006070815677395555,71.37612597962493,-1.233764999999977,0.9302220000000432,2.3892060000000015,-0.5663696726452171,-0.8353430746678017,-0.1922554054597394,-0.2855517941995789,-0.05494386711975451,0.17067990833496482,-0.1885711748469688,0.5186786525973477,5,-0.006052425509160891,0.004612311512297461,0.01193270093440226,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
24,2018-08-06,207.110001,211.00999500000003,207.029999,435000,205.81454499999998,0.015679665569174644,71.29053351297986,3.2019349999999633,1.9681699999999864,4.1321570000000065,-0.4778767757849226,-0.7857852177613847,-0.13847876604258458,-0.025910723673172903,-0.00040133856593084494,0.2619131569057087,0.09908341595671835,0.5162167199353407,1,0.015803236531033105,0.009655163109964485,0.020488437493114207,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-08-07,210.899994,212.270004,210.50999500000003,360700,206.832886,0.004935656886673096,76.37585838814734,1.0183410000000208,4.220275999999984,2.9865110000000072,-0.8707947245677785,-0.8560552324206743,-0.12137568407474086,-0.1537261042793973,0.11794327581864736,0.2019453171373629,-0.04300831002031451,0.6624880905105939,2,0.0049478573052260276,0.020829285995575417,0.014650792784517298,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
26,2018-08-08,211.19999700000002,212.020004,210.44999700000002,417100,206.41185,-0.0020377084522011923,78.10682584695927,-0.42103600000001506,0.5973050000000057,3.799239999999969,-0.9044233882061852,-0.8027143330023172,-0.12844700224754657,-0.23797918387700334,-0.0724381298174584,0.24448690716350155,-0.1352325017675573,0.7122766465688231,3,-0.0020356337337961578,0.0029021515461893415,0.01875125146455578,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27,2018-08-09,211.289993,212.58999599999999,211.020004,467200,206.999344,0.0028421794281679198,75.9826215547546,0.5874940000000208,0.16645800000000577,1.1847990000000266,-0.9044260430727352,-0.7553317255402658,-0.11858001462982681,-0.17894547806777164,-0.09507845939064562,0.1076362753175471,-0.07069498025332414,0.6511772515783747,4,0.002846222249352549,0.0008047946495317276,0.005756633963843647,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28,2018-08-10,209.199997,211.80000299999998,209.16000400000001,369300,206.59788500000002,-0.0019413047183656287,68.85570623873643,-0.40145899999998846,0.18603500000003237,-0.2350009999999827,-0.7150443234395678,-0.8479216910200029,-0.12532253622497835,-0.23683325578499928,-0.0940497189513368,0.03331808374432296,-0.1339575425473888,0.44618274349133547,5,-0.0019394216051234852,0.0009012806193056861,-0.0011361877917227471,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
29,2018-08-13,211.13000499999998,211.919998,209.139999,274600,205.315155,-0.006228179357688522,62.38167972512027,-1.282730000000015,-1.6841890000000035,-1.0966949999999827,-0.6902655689560437,-0.9374852224901877,-0.14686604309803108,-0.28841793145375194,-0.19232703720047242,-0.011786536462394442,-0.19065234190478614,0.25996755478011724,1,-0.0062088244514217315,-0.00813620452826171,-0.005313139725262783,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
30,2018-08-14,209.699997,211.57000699999998,208.46000700000002,550600,205.902664,0.0028574121674491164,53.935179989438836,0.587508999999983,-0.6952210000000321,-1.0966800000000205,-0.6318583278252311,-0.676455289166312,-0.136998803554651,-0.17894460005166413,-0.14035833031070602,-0.011785751300490803,-0.07049352414138442,0.017017276630789002,2,0.0028614984607443273,-0.003365092532288179,-0.005297987804251305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
