Date,Open,High,Low,Close,Adj Close,Volume
2019-10-15,166.720001,168.410004,165.429993,167.779999,167.779999,339900
2019-10-16,168.149994,170.300003,167.779999,169.979996,169.979996,537100
2019-10-17,170.419998,172.020004,170.080002,170.500000,170.500000,429800
2019-10-18,170.259995,170.460007,165.800003,167.460007,167.460007,691900
2019-10-21,167.919998,169.259995,166.570007,168.039993,168.039993,654600
2019-10-22,168.490005,170.580002,167.410004,167.619995,167.619995,593600
2019-10-23,167.330002,169.460007,167.199997,169.050003,169.050003,451300
2019-10-24,167.539993,167.539993,160.020004,164.259995,164.259995,1594500
2019-10-25,164.009995,166.360001,163.779999,165.690002,165.690002,554400
2019-10-28,166.029999,166.500000,163.660004,163.820007,163.820007,565800
2019-10-29,163.960007,165.720001,163.600006,165.089996,165.089996,337900
2019-10-30,165.380005,166.500000,164.539993,166.279999,166.279999,322800
2019-10-31,165.889999,166.690002,164.080002,164.770004,164.770004,430100
2019-11-01,165.789993,167.669998,165.479996,166.529999,166.529999,382900
2019-11-04,167.350006,167.350006,165.139999,166.039993,166.039993,345500
2019-11-05,166.100006,167.910004,164.309998,165.139999,165.139999,766900
2019-11-06,164.419998,165.270004,163.660004,165.270004,165.270004,542200
2019-11-07,166.309998,167.300003,165.009995,165.800003,165.800003,407500
2019-11-08,166.220001,168.570007,165.529999,168.410004,168.410004,497400
2019-11-11,167.039993,167.970001,165.429993,165.830002,165.830002,334400
2019-11-12,165.190002,166.729996,164.679993,166.119995,166.119995,586600
2019-11-13,166.029999,168.050003,165.860001,167.179993,167.179993,447300
2019-11-14,167.440002,169.479996,166.809998,169.399994,169.399994,658600
2019-11-15,169.820007,172.229996,168.889999,171.550003,171.550003,825800
