index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,1000.0,1031.73999,996.0200199999999,2449100,1025.76001,0.005631183709499532,34.728890466848185,0.0,0.0,0.0,0.14279882034299352,-0.3626688423533677,-0.7044503014094472,-0.08827481335791809,0.02972867618792252,0.09063094651236359,-0.044731386821170865,-0.49761889794708813,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,1036.76001,1048.560059,1033.469971,1534300,1037.609985,0.011486166136966802,40.97209159493854,11.849975000000086,0.0,0.0,-0.6882131277879577,-0.694388541383374,-0.6337548273999172,0.020745603242173588,0.02972867618792252,0.09063094651236359,0.020516513377535323,-0.32259075789397107,3,0.011552385435653791,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,1030.0,1037.589966,1022.3989869999999,691500,1023.8800050000001,-0.013320640008936615,43.0787271314987,-13.729979999999955,-1.8800049999998691,0.0,-0.6841490412139767,-1.0,-0.7156661769379005,-0.21459137854146582,0.013528717527867787,0.09063094651236359,-0.25593043274194655,-0.2635312318321048,5,-0.01323231290994174,-0.0018327922532287734,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,1038.349976,1049.310059,1033.910034,1942800,1048.619995,0.023875672122306978,52.54063356574848,24.73998999999992,11.010009999999966,22.85998500000005,-0.6757282599555652,-0.5462605384824585,-0.568070479897103,0.13933444459259015,0.12460167218889116,0.2901333299914195,0.15858511734983438,0.001733309637171887,1,0.024162977965371948,0.010610932970156379,0.0222858999933133,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-11-27,1041.0,1057.579956,1038.48999,1803200,1044.410034,-0.004022844029227137,53.689205921830556,-4.209961000000021,20.5300289999999,6.8000489999999445,-0.5270902280512471,-0.5968815157284018,-0.5931865825434492,-0.12700668427664472,0.20663545095168448,0.14997595409982947,-0.1523158324135142,0.03393353498262108,2,-0.004014763231746331,0.020051206098120743,0.006553569354866939,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,1048.76001,1086.839966,1035.76001,2475400,1086.22998,0.039260801821087314,54.464386686679944,41.81994600000007,37.60998500000005,62.34997499999997,0.7615290626741891,-0.35313208231348014,-0.3436939966499821,0.2964709717693343,0.35381302820045535,0.6347681636784953,0.3300369397192503,0.05566572728154884,3,0.04004169305022214,0.035866171901480906,0.060895783388210584,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,1076.079956,1094.244995,1076.0,1468900,1088.300049,0.0019039236963513647,60.945680992179675,2.070068999999876,43.89001499999995,39.68005399999993,-0.5611273106106209,-0.718103526425528,-0.3313442229848542,-0.0692300656035203,0.4079278983119226,0.4369244961178254,-0.08626795714657846,0.23736880942708027,4,0.001905737309883378,0.04202373930850223,0.03784026071331963,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,1089.069946,1095.569946,1077.880005,2580200,1094.430054,0.0056168383876646025,68.48314107566934,6.130004999999983,8.200073999999859,50.02001999999993,-0.5834859700473455,-0.3151300879340041,-0.2947733771260408,-0.03187843287098557,0.10038852007631463,0.5271628695066266,-0.04489125102896298,0.44868149855413075,5,0.005632642400073973,0.0075491140467324035,0.04789308640441493,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-12-03,1123.140015,1124.650024,1103.665039,1991200,1106.430054,0.010904935641993765,75.01082056452154,12.0,18.130004999999983,20.20007399999986,-0.45075516074765354,-0.5287099990934638,-0.22318287266384917,0.022125841428365475,0.18595450085679616,0.2669199033709647,0.014039283121380586,0.6316849892884031,1,0.010964611174685451,0.016659013308562284,0.01859649832165363,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,1103.119995,1104.420044,1049.97998,2345200,1050.819946,-0.05156790439658198,72.49705882073226,-55.610107999999855,-43.610107999999855,-37.48010299999987,0.8968807769985976,-0.4003444837276765,-0.5549458464069277,-0.599890841352579,-0.3460585939313426,-0.23646331367811646,-0.6821577904759872,0.5612116802398615,2,-0.050260843691796404,-0.03984732312550315,-0.03443912644719533,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,1034.26001,1071.199951,1030.77002,2769200,1068.72998,0.016900248552336888,63.64012330176948,17.910033999999996,-37.70007399999986,-25.70007399999986,0.3325252504908145,-0.24659595684888025,-0.44809681565734394,0.07649847671246532,-0.29513197060878515,-0.13365730295884445,0.08085102564667779,0.31290749803443907,4,0.017043865667163493,-0.03407361709283419,-0.02348260988088679,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,1060.01001,1075.26001,1028.5,2101200,1036.579956,-0.030544218634843367,56.45369760497534,-32.15002400000003,-14.239990000000034,-69.85009799999989,0.5875131986338356,-0.48882240957302137,-0.6398998520433077,-0.38405678844081265,-0.09297698114788744,-0.5189609249278662,-0.4478699224278043,0.11143605773750553,5,-0.030082457310685744,-0.01355131300486376,-0.0631310562719041,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
26,2018-12-10,1035.050049,1048.449951,1023.2899779999999,1807700,1039.550049,0.0028611840482413225,50.25416724265552,2.970092999999906,-29.179931000000124,-11.269897000000128,-0.28257848812764563,-0.5952497507025655,-0.6221806473625069,-0.060949795693239175,-0.22171409971069717,-0.007723068727081325,-0.07560025170458062,-0.062367772422226686,1,0.0028652811419015187,-0.02730337086641859,-0.010724860184563081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
27,2018-12-11,1056.48999,1060.599976,1039.839966,1394700,1051.75,0.011667469145454114,56.10216445888805,12.199951000000056,15.170043999999962,-16.97998000000007,-0.4598175932439146,-0.7450095186293173,-0.5493972601538379,0.023965401538797004,0.1604485868643451,-0.05755578595603941,0.022536953361780077,0.1015808261881257,2,0.011735799552639006,0.014634707059683836,-0.015887998201379237,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2018-12-12,1068.0,1081.650024,1062.790039,1523800,1063.680054,0.0112792010834903,63.62712110048277,11.930053999999927,24.130004999999983,27.10009799999989,-0.5363543120068928,-0.6981959931103254,-0.47822404481040603,0.021482334411724688,0.2376563590754366,0.32713740719096684,0.01821009566900325,0.312542981328807,3,0.01134305110530062,0.023211970432026774,0.026143760395073556,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
29,2018-12-13,1068.069946,1079.76001,1053.930054,1329800,1061.900024,-0.0016748655433228192,58.31899112041745,-1.780029999999897,10.15002400000003,22.349975000000086,-0.25559026405324126,-0.7685431964463783,-0.48884348194855853,-0.10465118648618617,0.11719119314855576,0.2856823992231733,-0.12614996978029958,0.16372956037544384,4,-0.0016734637387492998,0.009650605181839819,0.021499662302454557,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
