index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,189.229996,197.020004,189.229996,541400,188.92571999999998,-0.0024385816957037294,39.232939432578156,0.0,0.0,0.0,-0.21265329239755926,-0.8245267082792577,0.8305948559645802,0.2662850664951977,0.3071716502938826,0.2536751786904956,0.3555907595863185,-0.22490624346381338,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,193.669998,199.679993,193.669998,433500,192.350754,0.017966627192587944,39.417819227134196,3.425034000000011,0.0,0.0,-0.4212079302673366,-0.8689821395463817,0.9006451486098115,0.5161070290850773,0.3071716502938826,0.2536751786904956,0.549174128617768,-0.2207819807823076,3,0.01812899799984889,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,194.550003,196.139999,194.550003,115500,191.153473,-0.006243920173623961,40.80869713444144,-1.1972810000000038,2.227753000000007,0.0,-0.9390756597894151,-1.0,0.8761578341981662,0.1789553964272294,0.4607588025864652,0.2536751786904956,0.31948967153112634,-0.18975454557007698,5,-0.006224467412277489,0.011791687230304096,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-11-26,196.740005,201.270004,196.740005,264200,197.208603,0.031185438022997544,46.27442063098234,6.05513000000002,4.857849000000016,8.282883000000027,-0.594611174978875,-0.9387347300331665,1.0000000000000004,0.707946217986499,0.642084539728829,0.7363573490578568,0.6745804378179843,-0.06782624346251587,1,0.03167679825519058,0.02525515964444837,0.043842008382977325,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,200.440002,202.25,190.21000700000002,744700,190.201538,-0.036177830673985445,35.11281142307405,-7.007065000000011,-0.9519349999999918,-2.1492159999999956,0.2852948027157818,-0.7407659188760481,0.8566884434332169,-0.24481021906834777,0.24154274717148175,0.12843035228545607,0.035507906155971936,-0.3168172618280921,2,-0.03553123389855366,-0.004979951371325552,-0.011173421238577497,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
19,2018-11-28,194.0,201.779999,194.0,850100,195.854309,0.029286825097971717,40.83688312504339,5.652771000000001,-1.35429400000001,4.70083600000001,-0.21382599359156063,-0.6973405022351318,0.9723013870730388,0.6785981545670685,0.21380305923960874,0.5276147867980859,0.6565683758721717,-0.18912577794590224,3,0.029719901634023597,-0.006867317040930562,0.024591946597800028,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-11-29,197.850006,199.580002,196.070007,426800,193.037735,-0.014485373473173666,34.909303528413375,-2.816574000000003,2.8361969999999985,-4.170868000000013,-0.7141196082575785,-0.8717425787446182,0.9146955843402926,0.06084417321950289,0.502706532559001,0.01061927429636439,0.24130334645225793,-0.3213570765620728,4,-0.01438096518979321,0.014911535573387417,-0.021149523583410875,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,196.740005,200.580002,196.229996,657400,196.629578,0.01843595607789754,43.08221312515638,3.5918430000000114,0.7752690000000086,6.42804000000001,-0.6156999956414735,-0.7767340296232208,0.9881575275752286,0.5282740766991025,0.3606207346271633,0.6282670084203381,0.5536266322554122,-0.1390373907894339,5,0.01860694749656077,0.003958396442531212,0.033795941229455305,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-12-03,202.399994,203.83999599999999,193.149994,844700,195.343964,-0.006559721370113726,40.22142093416325,-1.2856140000000096,2.306229000000002,-0.5103450000000009,0.12712355108309326,-0.6995653338277404,0.9618635880322031,0.17251238785521136,0.4661691444705573,0.22393499858217697,0.31649367869932893,-0.20285538940409398,1,-0.006538253364913439,0.011947037194567175,-0.0026057379212422686,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,198.630005,198.630005,188.66000400000001,858500,185.343704,-0.05254996178472516,33.74898916966494,-10.000259999999997,-11.285874000000007,-7.694030999999995,0.04276487065723278,-0.693879653091074,0.7573338988295859,-0.46313384718830475,-0.47090619262357447,-0.19469184302811904,-0.11981382154563275,-0.34724114474860945,2,-0.051193084215287024,-0.05739662422506957,-0.039857652701944496,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,185.429993,187.28999299999998,181.800003,784500,183.655731,-0.009148982974146545,32.578111890621756,-1.6879729999999995,-11.688232999999997,-12.973847000000006,-0.48213414511266595,-0.7243680860268217,0.7228107371245494,0.14316432443578297,-0.49864588055544545,-0.5023713123651019,0.2919294614273335,-0.37336084851708706,4,-0.009107258372261728,-0.05983411394272718,-0.06598115671081797,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
