index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,44.98,45.209998999999996,44.810001,1359100,45.150002,0.00022157492369341336,69.53028744947169,0.0,0.0,0.0,-0.9811328815542985,-0.7815490338550967,-0.676517921266893,-0.21400743463179583,-0.09771955988917846,-0.030256654292234564,-0.3558979408682885,0.27878275685912635,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,45.799999,46.549999,45.240002000000004,3037500,45.5,0.007722001797122832,73.028051828328,0.34999799999999937,0.0,0.0,-0.7358500991711743,-0.3681449278932005,-0.6577109342593443,-0.14591442527517934,-0.09771955988917846,-0.030256654292234564,-0.2846383564536174,0.37741816980255827,2,0.007751893344323647,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,45.599998,46.82,45.560001,2340900,46.799999,0.028170855599174757,74.0213608641301,1.2999989999999997,1.649996999999999,0.0,-0.7493266508526489,-0.5397233956083202,-0.5878560656520202,0.038910707959282476,0.17100963697225413,-0.030256654292234564,-0.09035917097782825,0.4054290465554451,3,0.028571406593406585,0.036544782434339625,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,46.810001,46.990002000000004,46.23,2199900,46.259997999999996,-0.011605567986682762,74.9138840532538,-0.5400010000000037,0.759997999999996,1.1099959999999953,-0.884096749878267,-0.5744528873508293,-0.6168727794362798,-0.31906601538249324,0.026058636165901677,0.13767011061496864,-0.4682645171750285,0.43059780687931504,4,-0.01153848315253177,0.016703252747252657,0.02458462792537629,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,46.25,46.450001,44.830002,1527700,45.240002000000004,-0.022295918112812976,67.60052517429,-1.019995999999992,-1.5599969999999956,-0.25999799999999595,-0.6522915973438816,-0.7400214288353304,-0.6716818112586087,-0.412450274795771,-0.3517907739072908,-0.06959069065123272,-0.5698307240177403,0.22436431173863491,5,-0.022049201126208264,-0.033333269943018495,-0.005714241758241669,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
19,2018-07-30,45.02,45.290001000000004,43.860001000000004,1848600,43.91,-0.02983961088295767,66.33333216869993,-1.3300020000000075,-2.3499979999999994,-2.889999000000003,-0.7035042727094715,-0.6609810465646128,-0.7431488777390283,-0.47276273789158396,-0.4804554528429069,-0.46747280881446246,-0.6415013663456857,0.1886300278226114,1,-0.029398805066365986,-0.05079978602679575,-0.061752116704105124,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,44.200001,44.48,43.830002,1928200,44.09,0.004090914796220249,63.76854961339754,0.18000000000000682,-1.1500020000000006,-2.1699979999999925,-0.9137474277287656,-0.6413748937794799,-0.7334766577224601,-0.1789879725657513,-0.2850163330645488,-0.3585467958739172,-0.31913635970386767,0.11630429085142091,2,0.004099294010476129,-0.025420025401413564,-0.04690873527491274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
21,2018-08-01,44.209998999999996,44.580002,43.869999,1948900,43.990002000000004,-0.002270618544340512,64.58924034971935,-0.09999799999999937,0.08000200000000746,-1.25,-0.8975735711015601,-0.6362763088215371,-0.7388500058181084,-0.233462302230019,-0.08468991607327435,-0.21936405299818024,-0.3795756159939783,0.13944740768492792,3,-0.0022680426400544197,0.0018219539968118302,-0.027630414339946313,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-08-02,43.68,44.740002000000004,43.57,1599500,44.700001,0.01601114316538172,65.46382284346477,0.7099989999999963,0.6100009999999969,0.7900010000000037,-0.773584605604394,-0.7223364819763789,-0.7006985250428683,-0.07587530659052649,0.0016291533597971447,0.08925937297584263,-0.20588540291851948,0.16411024831111165,4,0.01614000835917207,0.013835359491948217,0.017991368708722474,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,44.810001,44.959998999999996,44.380001,777000,44.77,0.0015647482619867525,68.66485938091495,0.06999900000000281,0.7799979999999991,0.6799999999999997,-0.9326153547999149,-0.9249251838076823,-0.6969371598820921,-0.2003889494920122,0.02931596568663991,0.07261777060379984,-0.3431368040025028,0.25437806698609333,5,0.0015659731193295233,0.017731256297737814,0.015422998412338391,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
24,2018-08-06,44.740002000000004,45.299999,44.610001000000004,962300,45.09,0.007122220180118608,67.72345419187249,0.3200000000000003,0.3899990000000031,1.0999979999999994,-0.9029657551166805,-0.8792842276382713,-0.6797421020748602,-0.1517506131810523,-0.03420179710126871,0.13615755399715962,-0.2903367239583643,0.2278308558218427,1,0.007147643511279881,0.00872480964821462,0.025005636508041062,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-08-07,45.080002,45.470001,45.040001000000004,926100,45.16,0.0015512468484682,67.61900772982554,0.06999999999999318,0.38999999999999346,0.45999899999999627,-0.973046088011603,-0.8882005936033694,-0.6759806831795285,-0.20038875493944702,-0.034201634234794234,0.03933471714563391,-0.3432650773838154,0.22488551165379156,2,0.00155245065424691,0.008711190529372201,0.01029080513890808,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,2018-08-08,45.07,45.330002,44.860001000000004,1275500,45.07,-0.001994902578904251,66.39910345808687,-0.0899999999999963,-0.020000000000003126,0.29999999999999716,-0.9622641458577034,-0.8021404204485276,-0.6808167931878124,-0.23151716566481673,-0.10097688940991668,0.01512912139719197,-0.3769561110717879,0.19048474917769154,3,-0.00199291408325944,-0.000443557329784944,0.006700915791824818,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,2018-08-09,45.189999,45.580002,44.970001,1080200,45.330002,0.005752272371091295,65.53444560429946,0.26000200000000007,0.17000200000000376,0.24000199999999694,-0.9245282917154047,-0.8502444611386839,-0.6668457012503248,-0.16342337809793267,-0.07003193322995527,0.006052268831144472,-0.30335223803355715,0.16610177902148293,4,0.005768848457954295,0.0037644375553588082,0.005322732313151407,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28,2018-08-10,45.119999,45.52,45.040001000000004,835700,45.200001,-0.002872000111569122,67.0575386586458,-0.13000100000000003,0.13000100000000003,0.04000100000000373,-0.9595692667883118,-0.9104668776709072,-0.6738312472190686,-0.23929946289872742,-0.07654675513790732,-0.024205066247724772,-0.38528918420529806,0.20905233145859303,5,-0.002867879864642407,0.0028844242289771476,0.0008857617360496841,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
