Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,72.559998,73.529999,72.379997,73.349998,73.349998,2043100
2019-07-02,73.349998,74.019997,73.290001,74.019997,74.019997,1966400
2019-07-03,74.250000,75.019997,74.019997,74.809998,74.809998,1854900
2019-07-05,74.199997,74.430000,72.879997,74.410004,74.410004,1244800
2019-07-08,74.080002,74.459999,73.739998,74.370003,74.370003,1341900
2019-07-09,73.849998,74.570000,73.540001,74.489998,74.489998,1918200
2019-07-10,74.839996,75.599998,74.580002,75.099998,75.099998,1738900
2019-07-11,75.550003,75.559998,74.750000,75.199997,75.199997,1904200
2019-07-12,75.169998,75.510002,73.949997,75.019997,75.019997,1786200
2019-07-15,75.529999,75.529999,74.720001,75.199997,75.199997,1483900
2019-07-16,75.050003,75.449997,74.669998,74.690002,74.690002,1924500
2019-07-17,74.750000,75.410004,74.290001,74.349998,74.349998,1778300
2019-07-18,74.000000,75.040001,73.620003,74.720001,74.720001,2865800
2019-07-19,74.800003,74.919998,72.870003,72.919998,72.919998,2148100
2019-07-22,73.400002,73.849998,72.489998,72.660004,72.660004,3769900
2019-07-23,71.989998,74.430000,71.099998,74.269997,74.269997,3923700
2019-07-24,74.010002,76.000000,73.709999,75.790001,75.790001,2229200
2019-07-25,75.690002,77.080002,75.379997,76.040001,76.040001,2296200
2019-07-26,76.190002,76.769997,75.760002,75.910004,75.910004,1948000
2019-07-29,76.010002,76.440002,74.540001,76.349998,76.349998,1427300
2019-07-30,75.699997,76.269997,75.230003,75.540001,75.540001,1153600
2019-07-31,75.730003,75.830002,73.120003,73.910004,73.910004,1660400
2019-08-01,73.910004,75.339996,72.639999,73.040001,73.040001,2114200
2019-08-02,72.320000,72.989998,70.660004,71.269997,71.269997,1802400
2019-08-05,69.500000,69.599998,66.980003,67.500000,67.500000,2771300
2019-08-06,68.150002,69.400002,68.050003,69.150002,69.150002,2132700
2019-08-07,68.250000,69.199997,67.769997,68.930000,68.930000,2122700
2019-08-08,69.510002,71.669998,69.500000,71.389999,71.389999,1980800
2019-08-09,70.830002,71.290001,69.040001,70.239998,70.239998,1200300
