Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,72.330002,72.989998,71.839996,72.919998,70.649567,1096500
2018-07-03,73.300003,73.680000,72.699997,73.230003,70.949921,946200
2018-07-05,73.580002,73.599998,72.190002,72.989998,70.717400,1214600
2018-07-06,72.849998,73.220001,72.349998,72.900002,70.630203,912800
2018-07-09,73.209999,74.599998,73.110001,74.470001,72.151314,988500
2018-07-10,74.620003,75.250000,74.099998,74.660004,72.335403,818700
2018-07-11,73.589996,74.019997,73.190002,73.339996,71.056488,799000
2018-07-12,73.730003,74.269997,73.470001,73.889999,71.589371,1139500
2018-07-13,73.730003,75.059998,73.730003,74.910004,72.577614,998600
2018-07-16,74.910004,75.180000,73.910004,74.099998,71.792824,1459100
2018-07-17,74.000000,74.669998,73.610001,74.529999,72.209442,1085900
2018-07-18,74.669998,74.800003,73.730003,74.190002,71.880035,2426500
2018-07-19,77.690002,78.599998,75.540001,78.120003,75.687660,4095600
2018-07-20,77.739998,81.489998,77.589996,80.239998,77.741661,4170500
2018-07-23,79.610001,79.980003,77.809998,78.699997,76.249596,3211800
2018-07-24,79.110001,79.779999,78.739998,79.199997,76.734039,2222200
2018-07-25,79.019997,81.019997,78.839996,80.860001,78.342361,1798100
2018-07-26,81.120003,82.389999,81.120003,81.250000,78.720215,2332800
2018-07-27,81.349998,81.690002,80.239998,80.860001,78.342361,1760000
2018-07-30,81.099998,82.110001,80.879997,81.010002,78.487679,1725600
2018-07-31,81.629997,83.169998,81.419998,82.980003,80.396332,2858900
2018-08-01,82.680000,82.980003,81.120003,81.419998,78.884911,1112700
2018-08-02,80.599998,82.089996,80.300003,81.779999,79.233704,1230400
2018-08-03,82.120003,82.389999,81.489998,82.239998,79.679390,862900
2018-08-06,82.419998,82.889999,82.110001,82.660004,80.086311,928100
2018-08-07,83.000000,83.769997,82.370003,83.089996,80.502914,1259600
2018-08-08,83.029999,83.519997,82.669998,83.080002,80.493225,1011800
2018-08-09,82.900002,83.389999,82.379997,82.419998,79.853767,1203800
2018-08-10,82.169998,82.320000,81.190002,81.550003,79.010872,837800
2018-08-13,81.730003,82.279999,80.910004,81.500000,78.962425,1091200
2018-08-14,81.730003,82.389999,81.669998,81.779999,79.233704,932600
2018-08-15,80.650002,82.510002,80.650002,82.349998,79.785957,1537300
2018-08-16,82.500000,83.599998,82.489998,82.940002,80.357590,1402300
2018-08-17,82.980003,84.260002,82.589996,83.949997,81.336128,1286400
2018-08-20,84.209999,85.309998,84.209999,84.389999,81.762444,1802200
2018-08-21,84.379997,84.949997,84.110001,84.669998,82.033722,1883400
2018-08-22,84.419998,84.500000,83.639999,83.919998,81.307076,1922400
2018-08-23,83.800003,84.290001,83.430000,84.000000,81.384590,976800
2018-08-24,84.129997,84.480003,83.959999,84.260002,81.636497,636000
2018-08-27,84.599998,85.519997,84.489998,85.089996,82.440643,965600
2018-08-28,85.410004,85.709999,84.910004,85.190002,82.537529,1130000
2018-08-29,85.400002,87.169998,85.169998,86.769997,84.068344,1527600
2018-08-30,85.639999,86.410004,85.120003,85.519997,83.318169,1894300
2018-08-31,85.669998,86.239998,85.150002,85.870003,83.659149,1394100
2018-09-04,85.599998,86.309998,85.309998,86.080002,83.863754,1660800
2018-09-05,85.959999,87.099998,85.870003,86.900002,84.662636,1132100
2018-09-06,86.900002,87.330002,86.010002,86.339996,84.117043,1719500
2018-09-07,84.989998,85.970001,84.260002,84.739998,82.558250,1763500
2018-09-10,85.500000,86.279999,85.419998,85.529999,83.327911,1290600
2018-09-11,86.220001,88.599998,86.220001,87.250000,85.003616,2259000
2018-09-12,87.500000,88.180000,86.820000,87.760002,85.500496,2029000
2018-09-13,88.209999,88.709999,87.580002,88.000000,85.734314,2016400
2018-09-14,87.970001,88.669998,87.589996,88.480003,86.201958,1314300
2018-09-17,88.690002,88.830002,88.230003,88.529999,86.250664,920600
2018-09-18,88.849998,89.629997,88.190002,88.790001,86.503975,1600400
2018-09-19,88.830002,89.620003,88.309998,88.410004,86.133759,1455900
2018-09-20,89.080002,89.959999,88.959999,89.360001,87.059296,1575600
2018-09-21,89.599998,90.260002,89.169998,89.300003,87.000847,2867100
2018-09-24,89.209999,89.239998,88.199997,88.510002,86.231178,1273200
2018-09-25,88.730003,89.449997,88.510002,88.809998,86.523453,1757100
2018-09-26,89.080002,89.980003,88.779999,88.839996,86.552681,1788700
2018-09-27,89.209999,89.480003,88.900002,88.980003,86.689079,2057900
2018-09-28,89.029999,89.660004,88.349998,88.529999,86.250664,1517500
2018-10-01,89.389999,89.610001,87.570000,88.150002,85.880455,1805300
2018-10-02,88.080002,88.589996,87.959999,88.150002,85.880455,1240500
2018-10-03,88.400002,88.800003,87.889999,88.099998,85.831741,1194000
2018-10-04,88.070000,88.330002,87.449997,88.160004,85.890198,1083600
2018-10-05,88.199997,88.669998,86.790001,87.430000,85.178993,1291100
2018-10-08,86.989998,87.470001,86.440002,87.379997,85.130264,869000
2018-10-09,87.139999,87.139999,85.620003,85.660004,83.454559,1475500
2018-10-10,85.489998,85.489998,82.669998,82.760002,80.629219,2214100
2018-10-11,82.500000,83.379997,81.129997,81.339996,79.245781,2474300
2018-10-12,82.889999,82.889999,80.970001,82.180000,80.064156,1998600
2018-10-15,82.169998,82.830002,82.019997,82.029999,79.918015,1209200
2018-10-16,82.419998,83.330002,81.870003,83.239998,81.096863,1769700
2018-10-17,83.139999,83.139999,81.500000,82.230003,80.112869,1928000
2018-10-18,81.000000,84.980003,80.900002,83.489998,81.340439,3268300
2018-10-19,83.650002,83.709999,81.459999,82.410004,80.288231,2154300
2018-10-22,82.690002,83.169998,81.540001,82.760002,80.629219,1601600
2018-10-23,81.199997,83.180000,80.720001,82.610001,80.483086,1670500
2018-10-24,82.779999,83.250000,80.739998,80.860001,78.778152,1402400
2018-10-25,81.849998,82.309998,81.089996,81.720001,79.615990,1190900
2018-10-26,80.910004,82.790001,80.550003,82.059998,79.947243,2155800
2018-10-29,83.360001,83.629997,80.589996,81.599998,79.499084,1889500
2018-10-30,81.779999,83.250000,81.599998,83.029999,80.892273,1925300
2018-10-31,83.919998,84.320000,82.690002,82.839996,80.707161,2425100
2018-11-01,83.190002,83.949997,82.709999,83.400002,81.252747,1695700
2018-11-02,84.110001,84.980003,83.860001,84.570000,82.392624,1560800
2018-11-05,84.739998,85.570000,84.080002,84.760002,82.577736,1104800
2018-11-06,84.720001,85.980003,84.300003,85.820000,83.610443,1083400
2018-11-07,86.419998,86.980003,85.580002,86.849998,84.613922,1179300
2018-11-08,86.779999,87.519997,86.500000,86.769997,84.535980,818800
2018-11-09,86.540001,87.080002,85.449997,86.419998,84.195000,1370900
2018-11-12,86.430000,86.440002,85.139999,85.290001,83.094078,1309000
2018-11-13,85.660004,86.519997,85.010002,85.320000,83.123314,1305100
2018-11-14,85.889999,86.269997,84.250000,84.750000,82.567986,1695900
2018-11-15,84.269997,86.519997,83.599998,86.190002,83.970917,1309100
2018-11-16,86.160004,87.800003,85.930000,87.620003,85.364098,1458800
2018-11-19,87.550003,88.040001,86.309998,86.540001,84.311897,1096700
2018-11-20,85.809998,86.120003,84.779999,84.790001,82.606956,1420100
2018-11-21,85.110001,85.690002,84.839996,85.019997,82.831032,1258000
2018-11-23,84.250000,84.970001,83.330002,84.559998,82.382881,322500
2018-11-26,84.980003,85.629997,83.820000,83.959999,81.798325,1625200
2018-11-27,83.739998,83.830002,82.849998,83.370003,81.223511,1709100
2018-11-28,83.669998,84.680000,83.250000,84.400002,82.226997,1796100
2018-11-29,84.050003,84.440002,83.209999,84.040001,82.344566,1112900
2018-11-30,84.199997,84.989998,83.949997,84.889999,83.177429,1732700
2018-12-03,86.099998,87.029999,85.440002,86.160004,84.421806,2740000
2018-12-04,86.059998,86.059998,83.419998,83.489998,81.805679,1905400
2018-12-06,82.500000,82.500000,79.099998,81.839996,80.188957,2574700
2018-12-07,82.320000,82.720001,79.139999,79.500000,77.896172,1534700
2018-12-10,79.379997,79.410004,76.830002,78.199997,76.622383,1219000
2018-12-11,79.419998,79.849998,77.730003,78.370003,76.788963,1669600
2018-12-12,79.620003,80.080002,78.279999,78.339996,76.759567,1408100
2018-12-13,78.510002,78.900002,77.610001,78.129997,76.553795,1429300
2018-12-14,77.410004,78.169998,76.059998,76.320000,74.780319,974300
2018-12-17,75.959999,76.209999,73.930000,74.330002,72.830460,1274200
2018-12-18,74.410004,75.419998,73.239998,73.949997,72.458122,1390100
2018-12-19,73.790001,74.879997,71.300003,71.699997,70.253517,1419800
2018-12-20,71.459999,71.540001,69.269997,70.059998,68.646606,2267300
2018-12-21,70.080002,71.830002,68.889999,68.989998,67.598198,2880100
2018-12-24,68.599998,68.970001,66.410004,66.529999,65.187820,668700
2018-12-26,67.269997,68.639999,65.830002,68.610001,67.225861,1656500
2018-12-27,67.580002,70.120003,67.120003,70.110001,68.695595,1693100
2018-12-28,70.290001,70.779999,69.430000,69.800003,68.391853,1243900
2018-12-31,70.059998,71.220001,69.949997,70.949997,69.518654,1678400
2019-01-02,69.779999,71.570000,69.089996,71.250000,69.812607,1486900
2019-01-03,71.010002,71.050003,69.139999,69.790001,68.382057,1171200
2019-01-04,70.870003,73.000000,70.610001,72.959999,71.488106,1316100
2019-01-07,73.239998,74.589996,72.330002,73.930000,72.438538,1446000
2019-01-08,74.529999,75.629997,74.239998,75.559998,74.035652,1125500
2019-01-09,75.959999,76.849998,75.860001,76.349998,74.809708,868100
2019-01-10,76.750000,77.580002,75.910004,77.480003,75.916916,1130100
2019-01-11,77.190002,78.080002,76.940002,77.860001,76.289253,1291000
2019-01-14,77.379997,78.419998,77.160004,78.059998,76.485214,1091700
2019-01-15,78.129997,78.500000,77.650002,78.099998,76.524399,579800
2019-01-16,78.389999,78.730003,77.660004,77.730003,76.161873,824200
2019-01-17,77.410004,79.400002,77.410004,79.059998,77.465034,878800
2019-01-18,79.720001,81.000000,79.300003,80.690002,79.062157,1011200
2019-01-22,79.879997,79.970001,78.639999,79.290001,77.690399,809100
2019-01-23,79.639999,80.150002,78.309998,78.820000,77.229889,911500
2019-01-24,78.870003,79.419998,78.300003,79.180000,77.582626,1140100
2019-01-25,80.150002,80.309998,79.430000,79.480003,77.876572,930400
2019-01-28,78.559998,79.239998,77.949997,79.239998,77.641411,1515300
2019-01-29,85.470001,86.510002,82.519997,86.160004,84.421806,2569200
2019-01-30,87.110001,89.769997,86.250000,88.820000,87.028145,2173100
2019-01-31,88.839996,90.099998,87.580002,87.830002,86.058121,2643900
2019-02-01,88.150002,88.800003,87.400002,87.610001,85.842552,1087200
2019-02-04,87.160004,87.639999,86.919998,87.290001,85.529007,1447200
2019-02-05,87.129997,88.190002,87.129997,88.190002,86.410858,1307800
2019-02-06,88.059998,88.290001,87.720001,87.930000,86.156097,1037300
2019-02-07,87.540001,87.830002,86.410004,86.919998,85.166473,1570300
2019-02-08,86.680000,86.980003,86.129997,86.820000,85.068489,840400
2019-02-11,86.940002,87.459999,86.570000,87.389999,85.626991,1840000
2019-02-12,88.139999,90.459999,88.050003,90.010002,88.194130,1570300
2019-02-13,90.150002,90.779999,89.849998,90.099998,88.282318,1742100
2019-02-14,89.709999,90.629997,89.379997,90.070000,88.252922,1152400
2019-02-15,90.790001,91.260002,90.550003,91.199997,89.360130,1083000
2019-02-19,90.769997,91.949997,90.559998,91.419998,89.575691,1022300
2019-02-20,91.639999,92.099998,91.040001,92.080002,90.222382,1035300
2019-02-21,91.660004,91.779999,91.040001,91.570000,89.722664,850600
2019-02-22,91.970001,92.449997,91.440002,92.330002,90.467339,814700
2019-02-25,92.910004,93.199997,92.349998,92.459999,90.594711,651600
2019-02-26,92.040001,92.300003,91.169998,91.220001,89.379723,866200
2019-02-27,90.500000,90.970001,89.959999,90.720001,89.360031,926500
2019-02-28,90.510002,90.809998,89.879997,90.529999,89.172874,1000500
2019-03-01,91.250000,91.389999,90.379997,90.980003,89.616135,784200
2019-03-04,91.430000,91.769997,90.389999,91.199997,89.832832,931800
2019-03-05,91.169998,91.529999,90.669998,90.720001,89.360031,664600
2019-03-06,90.839996,91.139999,90.570000,90.959999,89.596436,845300
2019-03-07,91.050003,91.050003,89.599998,90.180000,88.828117,1017500
2019-03-08,89.500000,89.669998,88.709999,89.269997,87.931763,1283000
2019-03-11,89.220001,90.540001,89.089996,90.540001,89.182724,700700
2019-03-12,90.690002,90.720001,90.110001,90.440002,89.084221,1074100
2019-03-13,90.250000,91.629997,90.059998,91.400002,90.029839,947800
2019-03-14,91.389999,91.389999,90.470001,90.720001,89.360031,1203700
2019-03-15,90.720001,91.220001,90.279999,90.690002,89.330482,1211200
2019-03-18,90.919998,92.610001,90.629997,92.529999,91.142891,835400
2019-03-19,93.050003,93.620003,91.930000,92.449997,91.064095,1098600
2019-03-20,92.250000,92.510002,91.129997,91.339996,89.970734,1007600
2019-03-21,91.279999,92.769997,91.209999,92.459999,91.073944,563900
2019-03-22,92.099998,92.139999,90.269997,90.300003,88.946320,688800
2019-03-25,90.480003,91.379997,90.370003,91.139999,89.773735,920200
2019-03-26,91.970001,92.589996,91.510002,92.089996,90.709480,992900
2019-03-27,92.209999,92.430000,91.230003,92.250000,90.867088,1064400
2019-03-28,92.540001,93.540001,92.360001,93.510002,92.108208,742800
2019-03-29,94.110001,94.570000,93.360001,93.800003,92.393860,888100
2019-04-01,94.930000,95.980003,94.559998,95.959999,94.521477,936800
2019-04-02,96.050003,96.290001,95.360001,95.870003,94.432831,640900
2019-04-03,96.339996,96.750000,95.830002,96.010002,94.570732,869900
2019-04-04,96.150002,96.980003,96.000000,96.879997,95.427681,525500
2019-04-05,97.029999,97.650002,96.199997,96.540001,95.092773,1004400
2019-04-08,96.040001,96.730003,95.699997,96.680000,95.230675,695800
2019-04-09,96.400002,96.400002,94.669998,94.879997,93.457657,800500
2019-04-10,94.830002,95.199997,94.349998,95.180000,93.753166,835300
2019-04-11,95.080002,96.019997,94.919998,95.809998,94.373718,944200
2019-04-12,96.480003,97.129997,96.059998,97.129997,95.673935,711400
2019-04-15,96.809998,96.989998,96.290001,96.790001,95.339035,706900
2019-04-16,96.970001,97.559998,96.580002,97.489998,96.028542,779500
2019-04-17,97.919998,98.019997,96.589996,96.800003,95.348885,944900
2019-04-18,97.400002,98.800003,94.739998,97.779999,96.314186,1615000
2019-04-22,96.339996,97.070000,95.779999,96.349998,94.905624,1071200
2019-04-23,96.820000,97.820000,96.180000,97.589996,96.127037,1568800
2019-04-24,97.769997,97.790001,97.160004,97.260002,95.801987,832500
2019-04-25,96.610001,97.050003,95.540001,96.220001,94.777573,1367900
2019-04-26,96.339996,97.209999,96.269997,97.029999,95.575439,755600
2019-04-29,97.879997,98.480003,97.239998,97.750000,96.284645,930000
2019-04-30,97.900002,98.480003,97.050003,98.040001,96.570290,2291800
2019-05-01,98.150002,98.550003,96.989998,97.330002,95.870941,812700
2019-05-02,97.089996,98.019997,96.449997,97.879997,96.412682,914600
2019-05-03,98.599998,99.459999,98.339996,99.370003,97.880356,974300
2019-05-06,97.629997,98.190002,96.959999,97.919998,96.452087,1018900
2019-05-07,96.820000,97.470001,95.889999,97.239998,95.782288,1358400
2019-05-08,97.120003,98.110001,96.430000,96.839996,95.388275,1206300
2019-05-09,95.919998,96.480003,94.849998,96.239998,94.797272,753900
2019-05-10,95.750000,97.300003,94.650002,96.809998,95.358727,1081700
2019-05-13,94.959999,95.449997,93.709999,94.480003,93.063667,1094300
2019-05-14,94.599998,96.269997,94.599998,96.089996,94.649521,1087700
2019-05-15,95.239998,96.779999,94.650002,96.220001,94.777573,1030400
2019-05-16,96.699997,96.839996,96.180000,96.430000,94.984428,670500
2019-05-17,95.239998,96.110001,94.419998,94.449997,93.034111,722800
2019-05-20,94.050003,94.650002,93.540001,94.349998,92.935616,670100
2019-05-21,94.809998,95.480003,94.599998,95.190002,93.763016,733600
2019-05-22,94.720001,94.720001,92.800003,93.040001,91.645256,1102300
2019-05-23,91.900002,91.970001,90.440002,91.070000,89.704781,838600
2019-05-24,91.839996,91.839996,90.519997,90.900002,89.537331,571600
2019-05-28,91.110001,91.110001,89.910004,89.989998,88.640968,844300
2019-05-29,89.370003,90.449997,88.750000,90.360001,89.005424,1241600
2019-05-30,90.050003,90.910004,89.879997,90.330002,89.451042,554000
2019-05-31,89.260002,90.629997,89.169998,89.410004,88.540001,1260900
2019-06-03,89.650002,91.949997,89.589996,91.250000,90.362091,1497900
2019-06-04,92.209999,94.139999,92.150002,94.120003,93.204170,967800
2019-06-05,94.449997,95.529999,94.000000,95.419998,94.491516,763400
2019-06-06,95.320000,95.650002,94.430000,94.709999,93.788422,906600
2019-06-07,95.349998,96.320000,94.970001,96.050003,95.115387,513400
2019-06-10,96.779999,97.120003,96.459999,96.589996,95.650131,545100
2019-06-11,97.669998,98.440002,96.250000,96.370003,95.432274,756900
2019-06-12,96.379997,96.750000,95.870003,96.540001,95.600616,433500
2019-06-13,96.980003,97.269997,96.139999,96.779999,95.838280,874600
2019-06-14,96.440002,96.989998,95.320000,96.070000,95.135193,432700
2019-06-17,96.010002,96.330002,95.379997,95.410004,94.481621,429900
2019-06-18,96.010002,97.029999,95.849998,96.360001,95.422371,642700
2019-06-19,96.529999,97.320000,95.709999,96.940002,95.996727,609200
2019-06-20,98.000000,98.489998,96.959999,98.050003,97.095924,954700
2019-06-21,98.129997,98.260002,97.089996,97.220001,96.274002,1344000
2019-06-24,97.500000,98.290001,96.870003,97.949997,96.996895,656000
2019-06-25,97.970001,98.669998,97.519997,98.610001,97.650475,709200
2019-06-26,98.650002,99.120003,98.089996,98.349998,97.393005,596300
2019-06-27,98.550003,98.620003,97.690002,98.540001,97.581154,788200
2019-06-28,98.800003,100.430000,98.589996,100.199997,99.225006,1917000
2019-07-01,101.300003,102.690002,100.599998,102.339996,101.344177,1569900
2019-07-02,102.489998,103.190002,101.830002,102.190002,101.195641,1508200
2019-07-03,102.339996,103.470001,102.230003,103.389999,102.383965,643500
2019-07-05,102.570000,103.089996,101.500000,102.739998,101.740288,1019100
2019-07-08,102.500000,102.500000,100.750000,101.260002,100.274689,731600
2019-07-09,100.440002,100.779999,100.040001,100.389999,99.413155,1003300
2019-07-10,101.080002,101.169998,98.500000,98.540001,97.581154,993300
2019-07-11,98.589996,98.940002,96.720001,97.629997,96.680008,1140400
2019-07-12,98.019997,100.089996,97.970001,100.059998,99.086372,854900
2019-07-15,99.970001,100.099998,99.000000,99.339996,98.373375,644300
2019-07-16,99.019997,99.809998,98.629997,99.320000,98.353569,651700
2019-07-17,99.080002,99.080002,95.269997,95.459999,94.531128,1346000
2019-07-18,94.980003,98.480003,93.760002,97.220001,96.274002,1961900
2019-07-19,97.879997,99.129997,97.730003,98.120003,97.165245,1184400
2019-07-22,98.129997,98.669998,96.809998,97.199997,96.254196,1277800
2019-07-23,97.839996,98.220001,96.540001,98.110001,97.155342,1318500
2019-07-24,97.099998,98.029999,96.290001,97.709999,96.759232,1047600
2019-07-25,97.809998,98.930000,96.750000,98.779999,97.818817,1179800
2019-07-26,98.379997,98.970001,98.000000,98.209999,97.254372,631600
2019-07-29,98.349998,98.349998,96.699997,96.769997,95.828377,557300
2019-07-30,95.070000,97.889999,95.070000,97.889999,96.937485,624500
2019-07-31,97.690002,97.970001,95.940002,96.849998,95.907600,913500
2019-08-01,96.660004,96.989998,94.129997,94.389999,93.471535,1113800
2019-08-02,94.540001,95.080002,92.580002,92.750000,91.847496,879700
2019-08-05,91.330002,91.389999,89.250000,89.900002,89.025230,1108500
2019-08-06,90.459999,91.339996,89.760002,91.000000,90.114525,789300
2019-08-07,89.720001,90.739998,88.910004,90.489998,89.609489,926600
2019-08-08,91.209999,92.900002,90.870003,92.419998,91.520706,958000
2019-08-09,92.370003,93.010002,91.660004,92.190002,91.292946,834700
2019-08-12,91.739998,91.860001,90.010002,90.160004,89.282700,562600
2019-08-13,89.669998,92.959999,89.459999,91.279999,90.391800,556100
2019-08-14,89.730003,90.269997,88.160004,88.290001,87.430893,967400
2019-08-15,88.370003,89.099998,87.889999,89.000000,88.133987,653800
