index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,88.32,88.970001,86.540001,4949200,81.572289,-0.01240108169085386,44.985036394675326,0.0,0.0,0.0,-0.32142894132613753,-0.8590886715756675,0.48553732990662457,-0.04964511169567498,0.10697703336325515,0.2228259029046855,-0.14413487056012356,-0.09698276779053161,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,86.41999799999999,86.41999799999999,83.620003,5915700,79.121803,-0.03050113348150741,44.95930559613777,-2.450485999999998,0.0,0.0,-0.1892880114771326,-0.8100409534490721,0.2881133230746915,-0.4422320726875594,0.10697703336325515,0.2228259029046855,-0.37078186741436747,-0.0975522920500711,3,-0.030040667364379072,1.0,1.0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,83.050003,84.650002,83.050003,2521100,79.216072,0.0011907323012667617,47.05992878401133,0.09426899999999705,-2.356217000000001,0.0,-0.6178575522954817,-0.9823093279473035,0.2957081282276448,-0.03454248298212884,-0.17152736789531287,0.2228259029046855,0.026060433781842612,-0.05105719925693353,5,0.0011914415044358513,-0.028885017557862096,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
17,2018-11-26,84.050003,84.239998,82.83000200000001,4347600,79.018135,-0.0025018244410665988,41.01870022893241,-0.19793699999999603,-0.10366799999999898,-2.554153999999997,-0.6857156938760459,-0.8896185290251861,0.2797612851768001,-0.08135616219661607,0.09472349548042308,-0.05938551340569759,-0.020177383990364298,-0.18477346206620304,1,-0.0024986974865403074,-0.00131023303399695,-0.0313115401236319,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-11-27,84.199997,85.269997,84.010002,4975900,80.15855400000001,0.014329215166816704,48.75793147114236,1.1404190000000085,0.9424820000000125,1.0367510000000095,-0.7392874221920473,-0.8577337061602717,0.3716394221860577,0.13305890271918294,0.21837822650759672,0.33737771460876015,0.19057917213349204,-0.013473689298123093,2,0.014432370493178668,0.011897610878762236,0.01310322769060267,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,85.050003,86.5,84.75,4754800,81.421494,0.015632693954716826,47.883129702192306,1.2629399999999862,2.4033589999999947,2.2054219999999987,-0.5642858239794751,-0.8689540377461902,0.4733884936715995,0.15268772208304707,0.39105361005563494,0.4665055190053897,0.2069012001673193,-0.03283650965435636,3,0.01575552373362406,0.03041528378264046,0.02784058770296006,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,86.5,87.139999,86.269997,4269300,81.95871,0.006576291655354969,48.29180045883217,0.5372160000000008,1.800155999999987,2.9405749999999955,-0.8785704872459079,-0.8935920792883133,0.5166694327401045,0.036421079597079464,0.31975513018201795,0.5477334204298248,0.09349785706118782,-0.02379101074645984,4,0.006597962940842142,0.022457441036174215,0.037213925638715666,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,87.220001,87.370003,86.019997,5651600,81.553436,-0.004957122022011358,40.687563145119825,-0.4052739999999915,0.13194200000000933,1.3948819999999955,-0.7071406709207131,-0.8234434390747667,0.4840184333282309,-0.11457316597920149,0.12257255266850614,0.37694802115043696,-0.050922369117532604,-0.19210283438199693,5,-0.0049448557694477075,0.0016204811962798095,0.01740153645985175,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-12-03,86.529999,87.139999,85.029999,6580600,82.07180799999999,0.006336109533619566,39.99975896031989,0.5183719999999852,0.1130979999999937,0.6503139999999945,-0.435714533163001,-0.7762987622619295,0.525781200905552,0.033402123890767646,0.12034519545254478,0.2946798455355798,0.09049032110388636,-0.20732665918807935,1,0.006356225138079837,0.0013799387520861872,0.007987006477675225,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-12-04,87.410004,88.519997,85.230003,5325100,80.516693,-0.01913004198668335,48.38288861932929,-1.5551149999999865,-1.0367430000000013,-1.4420169999999928,-0.014288556119401719,-0.840012585446555,0.40049297873883205,-0.2987866582472119,-0.015565792053084615,0.0634957842377421,-0.2283942229995859,-0.021774869775000205,2,-0.018948223974790304,-0.012712438014260996,-0.017594432611250137,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
24,2018-12-06,85.529999,85.699997,83.690002,6413000,80.38475,-0.0016400478095718808,48.30515123462317,-0.1319430000000068,-1.6870579999999933,-1.168686000000008,-0.4714305663243977,-0.7848040882402196,0.3898629585169546,-0.07078340891269844,-0.09243290136621807,0.09369644114078285,-0.009386305172109064,-0.023495505316049492,4,-0.00163870366608334,-0.020555877116780388,-0.01433030976156551,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
25,2018-12-07,85.0,85.75,84.16999799999999,4780800,79.696724,-0.008596000766276646,49.40456846066712,-0.6880259999999936,-0.8199690000000004,-2.375083999999987,-0.6249993303578586,-0.8676345957686511,0.3344319747347386,-0.1598722406910661,0.010056853517516506,-0.03959986292467599,-0.09648803648928825,0.0008389427841037911,5,-0.008559160786094299,-0.010183838524018869,-0.028939096845532964,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2018-12-10,85.129997,85.220001,83.279999,5431900,79.376289,-0.004028784359766763,41.9948174148645,-0.32043500000000336,-1.008460999999997,-1.1404040000000037,-0.4964280395413896,-0.8345927237849715,0.30861605020826044,-0.10098129678117879,-0.012222865032187974,0.09682135188465008,-0.03929781988154229,-0.16316813113446604,1,-0.004020679695692427,-0.01254542683780191,-0.014163572266933563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
27,2018-12-11,84.650002,85.540001,83.68,4989000,79.479965,0.001305280870086512,41.52181455995308,0.1036760000000072,-0.21675899999999615,-0.9047849999999897,-0.524999794643079,-0.8570689103946654,0.3169687326281192,-0.033035408245911356,0.08135616078980167,0.12285516648613463,0.027494799242075953,-0.17363755361703326,2,0.0013061331199296455,-0.002719798118677954,-0.01125567971536877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,2018-12-12,85.410004,85.790001,83.730003,7762200,78.999298,-0.006066010969573228,33.16060645678451,-0.48066700000001106,-0.37699100000000385,-0.6974260000000072,-0.4535723711724575,-0.716335199159617,0.2782436776423385,-0.1266517123369725,0.0624167688651763,0.14576650114907974,-0.06480776307753996,-0.358704132365547,3,-0.0060476498700019685,-0.004749415785865271,-0.008750999601941069,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
29,2018-12-13,83.589996,84.879997,83.559998,3992800,79.48938000000001,0.00618446147977722,34.05259438638551,0.4900820000000152,0.00941500000000417,0.11309100000001138,-0.7178574451527349,-0.9076238372417573,0.31772725441699023,0.02886984534420642,0.10808988457256676,0.23532145770755206,0.08859139968754506,-0.33896091435454334,4,0.0062036247461340135,0.00011845752574254617,0.001424745366969869,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,2018-12-14,83.889999,83.93,82.16999799999999,5676800,77.755211,-0.022057856509893576,32.66949395550863,-1.7341690000000085,-1.2440869999999933,-1.7247540000000043,-0.560713684949619,-0.8221645953119212,0.17801350273519034,-0.327472504937807,-0.04007381341722649,0.03225584756463934,-0.2650560169384571,-0.36957439289133254,5,-0.021816360877390265,-0.01574807664746582,-0.02170048766377796,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
31,2018-12-17,82.629997,82.779999,80.959999,8359500,76.718475,-0.013423018420389163,31.11000512973,-1.0367360000000048,-2.7709050000000133,-2.280822999999998,-0.539285850765158,-0.686023557114076,0.09448861210251103,-0.21573830120619839,-0.22054341062359994,-0.029184856502655288,-0.15693145774137277,-0.40409204369277785,1,-0.013333331447071821,-0.03485880755391491,-0.028871433768943088,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,80.059998,80.33000200000001,75.139999,13641300,70.84677099999999,-0.07962316296176096,22.68253922019322,-5.871704000000008,-6.908440000000013,-8.642609000000022,0.6642853596942595,-0.4179839941538571,-0.3785666637126086,-0.9903378678280899,-0.7095992606838315,-0.7321059165967513,-0.9858828952928685,-0.5906251695465238,2,-0.07653572363110722,-0.088848578907464,-0.10872658712396574,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
33,2018-12-19,74.75,74.769997,71.610001,13595400,68.94234499999999,-0.02724881434352316,15.836824796782906,-1.9044260000000008,-7.776130000000009,-8.812866000000014,-0.06071636351817977,-0.4203133167218972,-0.5319972124424979,-0.3547490036476924,-0.812160053653259,-0.7509178085604915,-0.33005665988671,-0.7421478839434767,3,-0.026880914586777726,-0.10135928796811992,-0.1133411624334736,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
34,2018-12-20,71.489998,71.5,68.739998,19218400,66.109619,-0.041956317388990326,9.924857234534471,-2.832725999999994,-4.737151999999995,-10.608856000000003,-0.20357121045941773,-0.13495861519489682,-0.7602164788153694,-0.5034699005998741,-0.4529534320526323,-0.9493588115615956,-0.514222508417656,-0.8730030901430312,4,-0.04108833257702497,-0.06686475520528656,-0.13828293641134035,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
