Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,80.620003,81.220001,79.500000,80.239998,74.568787,3956700
2018-07-03,80.849998,81.239998,80.230003,81.120003,75.386597,3225200
2018-07-05,81.150002,82.029999,80.709999,82.029999,76.232269,4165900
2018-07-06,82.250000,83.239998,82.010002,82.260002,76.446014,4719600
2018-07-09,82.300003,82.599998,81.449997,82.180000,76.371674,4366200
2018-07-10,82.440002,82.720001,81.830002,82.669998,76.827042,3604100
2018-07-11,82.879997,83.269997,82.330002,82.839996,76.985023,6191700
2018-07-12,83.110001,84.000000,82.860001,83.199997,77.319572,5308600
2018-07-13,82.900002,83.239998,82.529999,82.680000,76.836327,7517900
2018-07-16,82.699997,82.739998,81.559998,81.919998,76.130058,6821400
2018-07-17,81.830002,82.589996,81.800003,82.330002,76.511070,6050300
2018-07-18,82.519997,82.930000,81.849998,82.150002,76.343796,6453600
2018-07-19,79.000000,80.919998,76.519997,80.900002,75.182144,17196100
2018-07-20,80.099998,84.430000,80.050003,84.309998,78.351128,11313100
2018-07-23,83.419998,83.699997,82.629997,83.220001,77.338173,6369900
2018-07-24,83.180000,84.169998,82.879997,83.559998,77.654144,6034100
2018-07-25,84.430000,84.959999,83.389999,83.809998,77.886467,6212500
2018-07-26,84.269997,85.360001,83.550003,84.459999,78.490524,5323000
2018-07-27,84.480003,85.720001,84.300003,85.470001,79.429138,5202400
2018-07-30,85.639999,86.629997,85.559998,86.620003,80.497856,5138200
2018-07-31,86.750000,86.970001,85.839996,86.300003,80.200485,5934000
2018-08-01,86.029999,86.230003,85.449997,85.540001,79.494194,4657400
2018-08-02,85.620003,86.220001,85.320000,86.000000,79.921684,2781600
2018-08-03,86.050003,87.440002,85.650002,86.839996,80.702309,3485100
2018-08-06,86.690002,86.970001,85.980003,86.150002,80.061081,2770300
2018-08-07,86.500000,86.500000,85.300003,85.529999,79.484901,3086600
2018-08-08,85.120003,85.559998,83.660004,83.750000,77.830711,4319900
2018-08-09,83.790001,84.589996,83.720001,84.400002,78.434776,2600500
2018-08-10,83.410004,83.480003,82.169998,82.559998,76.724815,5087700
2018-08-13,82.239998,82.430000,81.260002,81.860001,76.074295,4733500
2018-08-14,81.930000,82.620003,81.809998,82.309998,76.492485,4281600
2018-08-15,81.989998,83.519997,81.589996,83.410004,77.514748,4767800
2018-08-16,83.730003,84.739998,83.440002,84.680000,78.694977,3953800
2018-08-17,84.370003,85.269997,84.370003,85.050003,79.038826,4124100
2018-08-20,85.239998,85.279999,84.209999,84.580002,78.602051,2854500
2018-08-21,84.290001,84.349998,82.930000,83.529999,77.626251,4993600
2018-08-22,83.459999,83.620003,82.230003,82.430000,76.604004,4210700
2018-08-23,82.419998,82.570000,81.870003,82.320000,76.501785,4094500
2018-08-24,80.699997,81.230003,79.419998,79.690002,74.057663,9451700
2018-08-27,80.000000,80.650002,79.809998,80.260002,74.587379,6102200
2018-08-28,79.940002,80.160004,79.129997,79.500000,73.881088,6437900
2018-08-29,79.680000,79.709999,78.839996,79.059998,73.472191,5499600
2018-08-30,78.610001,78.699997,78.199997,78.570000,73.016823,6338100
2018-08-31,78.330002,78.739998,77.480003,77.889999,72.384888,7001100
2018-09-04,78.000000,78.169998,77.320000,77.639999,72.152550,5932300
2018-09-05,77.459999,78.949997,77.279999,78.790001,73.221268,6004000
2018-09-06,78.730003,79.110001,78.169998,78.620003,73.063293,4687200
