Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,41.680000,41.910000,41.470001,41.889999,41.644142,3751600
2019-07-02,41.889999,42.070000,41.580002,41.639999,41.395611,4368400
2019-07-03,41.680000,41.939999,41.570000,41.830002,41.584499,2952700
2019-07-05,41.299999,41.900002,41.250000,41.869999,41.624260,3023500
2019-07-08,42.000000,42.180000,41.490002,41.689999,41.445316,5176600
2019-07-09,41.660000,41.799999,41.439999,41.650002,41.405556,4571800
2019-07-10,41.680000,41.889999,41.310001,41.330002,41.087433,3635800
2019-07-11,41.410000,41.529999,41.070000,41.330002,41.087433,4286900
2019-07-12,41.259998,41.580002,41.189999,41.540001,41.296200,6417800
2019-07-15,41.540001,41.849998,41.290001,41.820000,41.574554,4185000
2019-07-16,41.820000,42.150002,41.720001,42.060001,41.813148,3424500
2019-07-17,42.080002,42.080002,41.029999,41.060001,40.819016,4453800
2019-07-18,40.930000,41.330002,40.669998,41.169998,40.928368,2873100
2019-07-19,41.389999,41.590000,41.259998,41.320000,41.077488,3216600
2019-07-22,41.000000,41.220001,40.849998,41.000000,40.759369,2729200
2019-07-23,41.240002,41.259998,40.720001,41.060001,40.819016,4628900
2019-07-24,40.910000,41.480000,40.779999,41.400002,41.157021,3074700
2019-07-25,41.439999,41.570000,41.029999,41.119999,40.878662,3160000
2019-07-26,41.090000,41.369999,40.930000,41.200001,40.958195,2874600
2019-07-29,41.230000,41.320000,40.770000,40.910000,40.669895,3405800
2019-07-30,40.740002,41.290001,40.630001,41.270000,41.027782,3695000
2019-07-31,41.450001,42.849998,41.320000,42.439999,42.190914,8660400
2019-08-01,42.169998,42.830002,41.590000,42.009998,41.763439,6032700
2019-08-02,41.820000,42.410000,41.720001,41.930000,41.683910,4375700
2019-08-05,41.419998,41.910000,40.990002,41.400002,41.157021,5493700
2019-08-06,41.240002,42.000000,41.220001,41.869999,41.624260,4536600
2019-08-07,41.459999,41.970001,41.110001,41.880001,41.634205,4222300
2019-08-08,42.029999,42.680000,42.009998,42.599998,42.349976,4707200
2019-08-09,42.480000,42.680000,41.990002,42.310001,42.061680,2972400
2019-08-12,42.169998,42.310001,41.779999,41.849998,41.604378,2335500
2019-08-13,41.759998,42.889999,41.750000,42.869999,42.618389,4863800
2019-08-14,42.299999,42.380001,41.450001,41.509998,41.266373,4527800
2019-08-15,41.650002,41.750000,41.279999,41.540001,41.296200,5091400
2019-08-16,41.849998,42.509998,41.810001,42.330002,42.081562,4848500
2019-08-19,42.759998,43.049999,42.610001,42.639999,42.389740,4262400
2019-08-20,42.599998,43.150002,42.330002,42.369999,42.121326,3793900
2019-08-21,42.770000,43.150002,42.669998,42.900002,42.648216,4361900
2019-08-22,42.990002,43.220001,41.959999,42.130001,41.882736,5080700
2019-08-23,41.919998,42.369999,41.029999,41.290001,41.047665,6418400
2019-08-26,41.470001,41.669998,41.230000,41.590000,41.345905,4297200
2019-08-27,41.910000,42.209999,41.730000,41.990002,41.743557,5574000
2019-08-28,41.779999,42.570000,41.619999,42.540001,42.290329,2928100
2019-08-29,42.980000,43.160000,42.349998,42.619999,42.369858,5835700
2019-08-30,42.900002,43.090000,42.520000,42.689999,42.439445,4049100
2019-09-03,42.419998,42.419998,41.840000,42.009998,41.763439,3772600
2019-09-04,42.410000,42.590000,42.290001,42.400002,42.151154,4946800
2019-09-05,42.759998,43.299999,42.700001,42.849998,42.598507,4681100
2019-09-06,43.029999,43.209999,42.759998,42.820000,42.568684,3731600
2019-09-09,42.930000,42.930000,42.299999,42.889999,42.638275,4637000
2019-09-10,42.980000,43.250000,42.799999,42.970001,42.717808,4191000
2019-09-11,43.080002,44.119999,43.020000,44.119999,43.861053,5124100
2019-09-12,44.320000,44.500000,43.980000,44.299999,44.039997,3703500
2019-09-13,44.310001,44.430000,43.830002,44.040001,44.040001,3659800
2019-09-16,43.849998,43.980000,43.570000,43.709999,43.709999,3173300
2019-09-17,43.630001,44.060001,43.509998,43.860001,43.860001,3989600
2019-09-18,43.900002,44.160000,43.680000,44.110001,44.110001,4360800
2019-09-19,44.130001,44.500000,43.849998,44.029999,44.029999,3204400
2019-09-20,44.310001,44.580002,43.799999,43.910000,43.910000,9911500
2019-09-23,43.720001,44.490002,43.599998,44.240002,44.240002,3276100
2019-09-24,44.349998,44.650002,43.419998,43.459999,43.459999,5410700
2019-09-25,43.439999,43.770000,43.270000,43.700001,43.700001,3710500
2019-09-26,43.799999,43.889999,43.439999,43.590000,43.590000,4234900
2019-09-27,43.750000,43.750000,43.279999,43.669998,43.669998,3566900
2019-09-30,44.009998,44.200001,43.820000,43.889999,43.889999,3961600
2019-10-01,44.110001,44.130001,42.900002,42.950001,42.950001,3846800
2019-10-02,42.660000,42.680000,41.639999,41.860001,41.860001,5734000
2019-10-03,41.770000,42.110001,41.340000,42.029999,42.029999,6224400
2019-10-04,42.240002,42.580002,42.000000,42.439999,42.439999,4371800
2019-10-07,42.119999,42.650002,41.740002,42.240002,42.240002,4597200
2019-10-08,41.840000,42.029999,41.290001,41.310001,41.310001,4889700
2019-10-09,41.700001,42.009998,41.560001,41.599998,41.599998,9277800
2019-10-10,41.619999,42.389999,41.619999,41.790001,41.790001,5980000
2019-10-11,42.259998,43.049999,42.180000,42.720001,42.720001,5266000
2019-10-14,42.610001,42.689999,42.209999,42.240002,42.240002,2593800
2019-10-15,42.380001,42.669998,42.169998,42.200001,42.200001,3268400
2019-10-16,41.830002,42.450001,41.740002,42.000000,42.000000,6424800
2019-10-17,42.189999,42.810001,42.150002,42.580002,42.580002,7635500
2019-10-18,42.480000,42.610001,41.689999,41.849998,41.849998,6123500
2019-10-21,42.070000,42.860001,41.919998,42.389999,42.389999,8328400
2019-10-22,42.349998,42.869999,42.230000,42.689999,42.689999,6055000
2019-10-23,42.580002,42.660000,41.990002,42.369999,42.369999,4961400
2019-10-24,42.580002,42.650002,42.230000,42.299999,42.299999,4231900
2019-10-25,42.349998,42.919998,42.240002,42.560001,42.560001,3821100
2019-10-28,42.720001,42.840000,42.340000,42.669998,42.669998,5384500
2019-10-29,42.470001,43.770000,42.320000,43.360001,43.360001,4769500
2019-10-30,43.290001,43.410000,42.810001,43.209999,43.209999,3598700
2019-10-31,43.099998,43.470001,43.009998,43.330002,43.330002,4611700
2019-11-01,43.680000,43.919998,43.410000,43.820000,43.820000,4608900
2019-11-04,44.230000,44.820000,44.119999,44.459999,44.459999,5980700
2019-11-05,44.349998,44.410000,43.730000,43.889999,43.889999,6389200
2019-11-06,43.830002,44.230000,43.799999,44.230000,44.230000,4880100
2019-11-07,44.279999,44.599998,42.150002,42.290001,42.290001,6062100
2019-11-08,42.180000,42.520000,41.810001,42.520000,42.520000,4933400
2019-11-11,42.209999,42.529999,42.130001,42.240002,42.240002,3582100
2019-11-12,42.430000,42.610001,42.250000,42.560001,42.560001,4000300
2019-11-13,42.360001,42.470001,41.619999,41.849998,41.849998,5754800
2019-11-14,41.720001,42.380001,41.509998,42.299999,42.299999,4268100
2019-11-15,42.630001,42.770000,42.270000,42.389999,42.389999,4105000
