index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
26,2018-12-10,32.700001,32.709998999999996,31.73,5016900,31.462235999999997,-0.009537134805759975,46.20311787269479,-0.30149500000000273,-1.0114620000000016,-1.4977400000000003,-0.33031703691637615,-0.7524125068059917,-0.5748902566943457,-0.11619392011944618,-0.48760743010880747,-0.6277014591815827,-0.22792192584265988,-0.1521201112301067,1,-0.00949180056964979,-0.031147114812732496,-0.04544117386493244,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
27,2018-12-11,32.860001000000004,33.169998,32.169998,7442300,31.345533000000003,-0.0037162005963655128,54.6738235535632,-0.116702999999994,-0.41819799999999674,-1.1281649999999956,-0.312216543476342,-0.5650961720400212,-0.589030722067271,-0.016517451149400342,-0.18915547005640504,-0.4592800179916864,-0.10066284776085799,0.1302437565790564,2,-0.0037093040685345444,-0.013165896663713615,-0.03474088476156906,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
28,2018-12-12,32.610001000000004,33.23,32.560001,4842100,31.705378999999997,0.011414582142760496,54.050483586619585,0.3598459999999939,0.2431429999999999,-0.058352000000002846,-0.6108606580557895,-0.7659125048752138,-0.5454295301305954,0.2405322133988643,0.14354383027702705,0.028251463476711543,0.23013104077503824,0.10946524169997596,3,0.011479977067226576,0.007728090273049885,-0.0018370637882559465,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
29,2018-12-13,32.759997999999996,33.009997999999996,32.110001000000004,4642300,31.258001,-0.014210975619216576,53.073655960863164,-0.44737799999999694,-0.08753200000000305,-0.20423499999999706,-0.40271720071765527,-0.7813432807003318,-0.5996366466366738,-0.19488294520038005,-0.02280808369437226,-0.03822983289101996,-0.33010289055132314,0.07690351225464975,4,-0.014110476332738271,-0.0027924872102191734,-0.006491433094583521,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
30,2018-12-14,31.700001,32.439999,31.65,4700600,31.346245,0.0028191077788011836,51.199003180424754,0.08824399999999955,-0.3591339999999974,0.0007119999999964932,-0.5022631272921411,-0.7768407069735832,-0.5889444516942262,0.09403058819214244,-0.15944227901744978,0.05516790534220516,0.04221410100481272,0.014413534462206279,5,0.0028230851998500973,-0.011327226209785962,2.2714560316983383e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
31,2018-12-17,31.950001,32.27,30.92,6283900,30.454,-0.028877134772071853,44.24493609423168,-0.8922449999999991,-0.8040009999999995,-1.2513789999999965,0.004526254584288569,-0.6545606901372011,-0.6970544362418938,-0.4348433965256295,-0.38324050057249387,-0.515430676057767,-0.6507390334201325,-0.21739445809934943,1,-0.02846417489558954,-0.025721446486613123,-0.039468980957458245,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
32,2018-12-18,31.27,32.029999,31.120001000000002,6476000,31.169758,0.023230981455044687,50.82251085457422,0.715758000000001,-0.17648699999999806,-0.08824299999999852,-0.39366650150792626,-0.6397245938608991,-0.6103287204128671,0.4325104993856277,-0.06755847155957183,0.014629640305213472,0.48846484573383975,0.001863478618839176,2,0.02350292244040195,-0.005630243750088665,-0.0028230532080409914,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
33,2018-12-19,31.879998999999998,32.610001000000004,30.719998999999998,6450900,30.228487,-0.030663571954325893,43.71826773705591,-0.9412710000000004,-0.2255129999999994,-1.1177579999999985,0.49321695297953827,-0.6416630947278184,-0.7243790017427347,-0.461287931828702,-0.09222186895690146,-0.4545373759340181,-0.6897946799343629,-0.23495050596449052,3,-0.030198213280962925,-0.007405037105142162,-0.035658433729462605,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0
34,2018-12-20,30.790001,31.309998999999998,30.309998999999998,8358800,29.895122999999998,-0.011089401194454592,36.59779817958999,-0.3333640000000031,-1.2746350000000035,-0.5588770000000025,-0.312216543476342,-0.4943138595088874,-0.76477146893364,-0.1333840008026266,-0.6200012677306265,-0.1998460589519478,-0.26185805747662216,-0.4723053853111374,4,-0.011028140442490657,-0.04089332358627883,-0.018351513758455458,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
35,2018-12-21,30.42,31.07,29.43,13082300,28.895021000000003,-0.0340260601859904,26.95335642520685,-1.0001019999999947,-1.3334659999999978,-2.2747369999999982,0.2669702872630948,-0.12951271030996714,-0.8859500821688959,-0.49302126631274845,-0.649597243993877,-0.9817918455449026,-0.7633064457488485,-0.7937947604854414,5,-0.03345368406746461,-0.04411289258374056,-0.07297897532601948,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
