Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,115.260002,116.370003,114.629997,115.540001,111.244781,1563900
2018-07-03,115.919998,117.029999,114.849998,116.120003,111.803230,687800
2018-07-05,116.430000,117.360001,115.839996,117.300003,112.939362,1602200
2018-07-06,117.320000,118.180000,117.050003,117.779999,113.401512,1318500
2018-07-09,118.000000,118.360001,115.160004,115.629997,111.331444,1572200
2018-07-10,114.970001,117.680000,114.500000,117.300003,112.939362,1260800
2018-07-11,113.949997,116.190002,113.949997,115.680000,111.379578,6886800
2018-07-12,115.709999,116.690002,115.250000,115.629997,111.331444,2379100
2018-07-13,116.000000,116.779999,115.629997,116.510002,112.178726,1707000
2018-07-16,116.540001,116.629997,115.139999,115.760002,111.456612,1621600
2018-07-17,116.279999,116.330002,115.330002,115.610001,111.312187,1056800
2018-07-18,115.199997,115.599998,114.000000,114.320000,110.070145,1486300
2018-07-19,114.180000,115.930000,113.360001,115.309998,111.023331,2012700
2018-07-20,114.720001,116.500000,113.430000,114.260002,110.012375,2554200
2018-07-23,114.400002,115.339996,113.480003,113.570000,109.348015,1438900
2018-07-24,113.570000,114.860001,112.570000,114.500000,110.243446,3968300
2018-07-25,114.680000,115.589996,114.010002,115.470001,111.177383,1364700
2018-07-26,115.910004,116.400002,114.699997,115.769997,111.466240,1369500
2018-07-27,115.800003,116.440002,114.540001,114.970001,110.695976,2038800
2018-07-30,115.040001,115.290001,114.199997,114.480003,110.224197,1234700
2018-07-31,115.000000,115.680000,114.379997,115.589996,111.292923,1686800
2018-08-01,114.680000,115.099998,113.389999,114.900002,110.628578,1119900
2018-08-02,114.910004,116.230003,114.379997,116.029999,111.716576,1164900
2018-08-03,115.720001,117.900002,115.169998,116.790001,112.448318,2228600
2018-08-06,116.260002,116.949997,114.000000,115.349998,111.061844,2383900
2018-08-07,114.970001,116.099998,113.769997,115.970001,111.658798,1194900
2018-08-08,115.570000,116.019997,114.949997,115.070000,110.792259,931900
2018-08-09,115.169998,115.769997,114.599998,114.730003,110.464912,1133100
2018-08-10,114.720001,115.720001,114.150002,114.440002,110.185684,1456400
2018-08-13,114.599998,115.010002,114.059998,114.889999,110.618950,2084500
2018-08-14,114.870003,115.580002,114.120003,114.239998,109.993111,1274000
2018-08-15,114.269997,115.440002,113.680000,114.449997,110.195305,1656700
2018-08-16,114.459999,116.120003,113.910004,116.019997,111.706932,1323300
2018-08-17,115.449997,118.059998,115.449997,116.849998,112.506088,3142500
2018-08-20,118.000000,118.019997,116.510002,116.949997,112.602364,1355800
2018-08-21,117.110001,117.220001,115.750000,116.230003,111.909142,1290500
2018-08-22,116.300003,116.650002,115.089996,115.480003,111.187019,1007100
2018-08-23,115.160004,116.320000,115.150002,115.680000,111.379578,917900
2018-08-24,115.800003,116.519997,115.410004,116.400002,112.072823,736300
