Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,31.059999,31.240000,30.370001,30.680000,30.680000,3804500
2019-07-02,30.730000,31.180000,30.559999,30.879999,30.879999,3813600
2019-07-03,31.020000,31.309999,30.809999,30.900000,30.900000,1680800
2019-07-05,30.709999,31.309999,30.610001,31.260000,31.260000,1967800
2019-07-08,31.250000,31.330000,30.990000,31.299999,31.299999,2533200
2019-07-09,31.150000,31.930000,31.139999,31.629999,31.629999,3252600
2019-07-10,31.870001,31.930000,31.230000,31.650000,31.650000,3323000
2019-07-11,31.799999,31.820000,31.430000,31.620001,31.620001,3289100
2019-07-12,31.719999,32.700001,31.500000,32.410000,32.410000,4959300
2019-07-15,32.529999,32.709999,32.180000,32.380001,32.380001,15071500
2019-07-16,32.439999,32.869999,32.240002,32.570000,32.570000,4304100
2019-07-17,32.520000,32.529999,31.780001,31.799999,31.799999,1861500
2019-07-18,31.799999,31.799999,31.180000,31.320000,31.320000,2349700
2019-07-19,31.379999,31.650000,31.260000,31.459999,31.459999,1993700
2019-07-22,31.459999,31.620001,30.930000,30.980000,30.980000,2364500
2019-07-23,31.030001,31.129999,30.330000,30.889999,30.889999,3757100
2019-07-24,30.709999,31.559999,30.430000,31.490000,31.490000,3706900
2019-07-25,31.280001,31.580000,31.129999,31.459999,31.459999,2631300
2019-07-26,31.540001,31.690001,31.200001,31.469999,31.469999,2806700
2019-07-29,31.500000,31.549999,30.930000,31.080000,31.080000,2508500
2019-07-30,30.870001,31.110001,30.629999,31.020000,31.020000,4336800
2019-07-31,30.940001,31.049999,30.030001,30.309999,30.309999,4103100
2019-08-01,30.280001,30.620001,29.730000,29.940001,29.940001,3718700
2019-08-02,29.790001,29.940001,28.730000,29.430000,29.430000,5964800
2019-08-05,28.830000,29.410000,28.650000,29.180000,29.180000,7176500
2019-08-06,29.969999,30.230000,29.200001,29.540001,29.540001,5895300
2019-08-07,29.340000,29.950001,28.889999,29.860001,29.860001,5531900
2019-08-08,29.990000,30.290001,29.480000,29.670000,29.670000,3685100
2019-08-09,29.490000,29.610001,29.030001,29.459999,29.459999,3134900
2019-08-12,29.230000,29.620001,29.200001,29.250000,29.250000,3522300
2019-08-13,29.120001,30.230000,29.120001,29.600000,29.600000,4308300
2019-08-14,29.170000,29.200001,27.360001,27.490000,27.490000,7318600
2019-08-15,27.570000,27.700001,26.700001,27.170000,27.170000,7293100
2019-08-16,27.389999,28.120001,27.280001,27.950001,27.950001,3017800
2019-08-19,28.260000,28.770000,28.260000,28.420000,28.420000,2958500
2019-08-20,28.490000,28.620001,28.180000,28.209999,28.209999,2205200
2019-08-21,27.940001,28.440001,27.660000,28.280001,28.280001,2688400
2019-08-22,28.330000,28.600000,28.030001,28.030001,28.030001,2636500
2019-08-23,27.889999,28.080000,26.879999,27.010000,27.010000,3137500
2019-08-26,27.129999,27.480000,27.049999,27.200001,27.200001,3269400
2019-08-27,27.490000,27.490000,26.440001,26.469999,26.469999,3259700
2019-08-28,26.330000,27.030001,26.209999,26.940001,26.940001,4328000
2019-08-29,27.190001,28.120001,27.190001,27.730000,27.730000,3727300
2019-08-30,27.840000,28.120001,27.400000,27.600000,27.600000,3163900
2019-09-03,27.320000,27.510000,26.730000,26.889999,26.889999,5009000
2019-09-04,27.080000,27.360001,26.570000,27.040001,27.040001,4598100
2019-09-05,27.330000,27.520000,27.139999,27.400000,27.400000,2984600
2019-09-06,27.510000,27.930000,27.320000,27.340000,27.340000,2166500
2019-09-09,27.320000,27.650000,27.209999,27.299999,27.299999,3901400
2019-09-10,27.340000,28.459999,27.340000,28.430000,28.430000,4404400
2019-09-11,28.370001,28.580000,27.740000,28.549999,28.549999,3260800
2019-09-12,28.490000,28.540001,27.600000,28.110001,28.110001,3530900
2019-09-13,28.200001,28.629999,27.830000,27.889999,27.889999,2909700
