index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-04-01,36.91,37.150002,36.709998999999996,5311200,36.365390999999995,0.0038063692229519494,42.13835590952537,0.0,0.0,0.0,-0.8749943509669622,-0.45942678539836057,0.42981509965658127,0.06411900330762599,0.04296082913690924,-0.04486675325799583,0.0806397311702826,-0.2979728826718009,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-04-02,36.959998999999996,37.18,35.900002,6704600,35.802890999999995,-0.01558888130934237,28.938385395917265,-0.5625,0.0,0.0,-0.06730762758881959,-0.25399540012973987,0.3023632518143753,-0.22198576546122806,0.04296082913690924,-0.04486675325799583,-0.27390930072152825,-0.6515798280778539,2,-0.015468003630154837,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-04-03,36.369999,36.560001,35.900002,8393500,35.605522,-0.005527906147297444,22.803757470520125,-0.1973689999999948,-0.7598689999999948,0.0,-0.6634599389808257,-0.004997935955652455,0.25764317402456527,-0.03626892932728684,-0.3025139441289148,-0.04486675325799583,-0.08999267651236319,-0.8159170922911364,3,-0.005512655388638723,-0.020895389245230305,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
17,2019-04-04,36.200001,36.799999,36.009997999999996,4908400,36.276577,0.018671533103025426,20.691539073153393,0.6710550000000026,0.4736860000000078,-0.08881399999999218,-0.5384581360979399,-0.5188122899097718,0.4096915291423464,0.40543817771861995,0.2583223762577932,-0.08369470130144666,0.3523778793224587,-0.8725001804695024,4,0.018846936157824134,0.01323038410501565,-0.0024422671545039124,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2019-04-05,36.790001000000004,37.849998,36.689999,7344900,37.184478999999996,0.024719171739274178,26.47903785939124,0.9079019999999929,1.5789569999999955,1.3815880000000007,-0.18269117048925865,-0.15959485758094005,0.6154049292483617,0.5259058331294537,0.7608343199247791,0.5591396768257735,0.4629299147366599,-0.7174619729800973,5,0.025027223489139914,0.04434584613027146,0.03858872737399896,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2019-04-08,37.599998,37.68,37.264998999999996,3393300,36.977242,-0.005588800707984177,31.440161420749874,-0.20723699999999923,0.7006649999999937,1.3717199999999963,-0.8990347124666151,-0.7421861178274459,0.5684489495305396,-0.041288097075219854,0.36151847790307556,0.5548255575282193,-0.09110584117620753,-0.5845610891102814,1,-0.005573212414781964,0.019314529041700754,0.03852548489529226,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2019-04-09,37.419998,37.650002,37.169998,5725900,36.819344,-0.004279283081082863,34.870113078867675,-0.15789799999999587,-0.3651349999999951,0.5427669999999978,-0.8365318879501031,-0.39828684319160224,0.5326722528717163,-0.016192766966264385,-0.12304795834674365,0.19242161204141012,-0.06716759886837792,-0.4926779498663636,2,-0.00427013999583841,-0.009819554013382711,0.014961913302900594,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2019-04-10,37.330002,37.529999,36.360001000000004,4828400,36.000256,-0.02249730970015228,23.200075872226222,-0.8190880000000007,-0.9769859999999966,-1.1842229999999958,-0.17307675665697064,-0.5306068290381554,0.3470824232799359,-0.3524942995214288,-0.4012262831599281,-0.562588611477008,-0.40019674381370113,-0.805300330739205,3,-0.02224613235912081,-0.026421278255419824,-0.031847239274214276,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
22,2019-04-11,36.57,37.16,35.990002000000004,4791400,36.602234,0.016583227253991147,25.045188015538514,0.6019780000000026,-0.21710999999999814,-0.375007999999994,-0.17307675665697064,-0.5360618033850327,0.4834792383205677,0.37030349485240455,-0.055748327341040155,-0.20881377895078587,0.31420323363606834,-0.755872609044247,4,0.016721492202722184,-0.00589662868518239,-0.010141589251031596,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2019-04-12,37.150002,37.619999,36.470001,6368500,37.036449,0.011793259055838435,33.96496383790475,0.4342149999999947,1.0361929999999973,0.21710499999999655,-0.1923075073966296,-0.30354720764286136,0.5818641345175504,0.28497408272267744,0.5140664298847164,0.050047805932829925,0.22664166362077698,-0.5169255084426153,5,0.01186307371293224,0.02878293421024554,0.00589649288699974,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
24,2019-04-15,37.459998999999996,37.57,36.990002000000004,3927100,37.036449,0.0,40.09848397275484,0.0,0.4342149999999947,1.0361929999999973,-0.7403839034770162,-0.6634870554933067,0.5818641345175504,0.06411900330762599,0.24037686884061998,0.40813894367031356,0.011058545777842266,-0.3526179202374031,1,0.0,0.01186307371293224,0.02878293421024554,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2019-04-16,37.669998,37.849998,37.470001,5722000,37.253555,0.005844840661663921,47.41428333976739,0.21710600000000113,0.21710600000000113,0.6513209999999958,-0.9326923724111803,-0.398861826974111,0.6310562427444495,0.1745457800691036,0.14166816701311014,0.2398795474109358,0.11790339393818713,-0.15663888644290047,2,0.005861955070260681,0.005861955070260681,0.01779456958829332,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,2019-04-17,37.869999,38.849998,37.759997999999996,7603800,38.329223999999996,0.02846525743537866,55.6251697319349,1.0756689999999978,1.292774999999999,1.292774999999999,-0.24999783654053687,-0.12142478032670878,0.8747824680183651,0.6112372797819794,0.6307215484302721,0.5203121659650604,0.5314091052851974,0.06331815461391721,3,0.028874264482946603,0.03490547919429314,0.03490547919429314,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
27,2019-04-18,38.91,39.0,38.43,4737400,37.934483,-0.010352093826835673,62.40383086136057,-0.39474099999999623,0.6809280000000015,0.8980340000000027,-0.7499973557717696,-0.5440231172966916,0.7853416326955571,-0.13665838785430315,0.35254504221883937,0.34773821322539067,-0.1781797854438378,0.24490807964048122,4,-0.010298695324486514,0.01827820190583158,0.0242473029744294,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
28,2019-04-22,38.360001000000004,38.439999,37.619999,7675300,37.204215999999995,-0.019438451931276798,54.068089153646184,-0.7302670000000049,-1.1250080000000011,-0.04933900000000335,-0.5096129715259862,-0.11088341098071597,0.619876959685449,-0.3073172121137538,-0.4685245502143226,-0.06643691256301665,-0.3442802162677558,0.02160635635859931,1,-0.01925074344627301,-0.029351181229236502,-0.001324410515989772,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
29,2019-04-23,37.790001000000004,38.389998999999996,37.630001,6328800,37.57922,0.01002914985809088,62.00170785794211,0.3750040000000041,-0.3552630000000008,-0.750003999999997,-0.5673071468200523,-0.3094002476853217,0.7048457645711732,0.25485755034299756,-0.11855964922809517,-0.3727555584506764,0.19439339710978767,0.23413582171992608,2,0.01007961033233449,-0.009365173106484694,-0.019567419366486444,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
30,2019-04-24,37.950001,38.310001,37.805,5323500,37.460796,-0.00315629192598797,64.12405306536647,-0.11842399999999742,0.2565800000000067,-0.4736869999999982,-0.8124963341381366,-0.45761337500737154,0.6780131287865228,0.0038849212868579328,0.15961503838159227,-0.2519545347435683,-0.046639097511872805,0.2909901915930122,3,-0.0031513160730850033,0.006896530221198767,-0.012486976559032009,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
31,2019-04-25,37.98,38.200001,37.540001000000004,5309700,37.6483,0.004992854381244093,57.62910222936408,0.187503999999997,0.06907999999999959,0.4440840000000037,-0.6634589774432912,-0.4596479330070178,0.7204979843915105,0.15948929408670928,0.0743680813569671,0.14927910751766427,0.1023289155160091,0.11700042977395175,4,0.005005339448739877,0.0018382499689988134,0.011936389144714237,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
32,2019-04-26,38.080002,38.529999,37.900002,5297400,37.973957,0.008612782162822245,56.582588318753565,0.32565699999999964,0.5131609999999966,0.3947369999999992,-0.6923079881653967,-0.4614613433980067,0.79428569356973,0.22975815118844128,0.2762697022767051,0.12770545075070738,0.16850191433032152,0.08896592872151143,5,0.008649978883508675,0.013698614412784945,0.01050412967592194,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
33,2019-04-29,38.540001000000004,39.525002,38.310001,6885200,38.684490000000004,0.018538161843229338,58.59615640182204,0.7105330000000052,1.0361900000000048,1.2236940000000018,-0.1298046828801107,-0.227369228047414,0.9552790158859388,0.42551790049454447,0.5140650659334074,0.49011114496848607,0.3499398262040337,0.1429063264282291,1,0.018711060319576527,0.027522889479737595,0.03266599033293371,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
34,2019-04-30,39.189999,39.330002,38.470001,5044400,38.477249,-0.005371612952233877,58.93702874665994,-0.20724100000000334,0.5032920000000018,0.8289490000000015,-0.4711505085091271,-0.4987615733915197,0.9083221298438637,-0.04129013159802207,0.2717827571093689,0.3175354434978468,-0.08713560586463949,0.15203777323769474,2,-0.005357211637015334,0.01325360957247626,0.022018231898917124,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
35,2019-05-01,39.119999,39.490002000000004,38.66,5149800,38.881863,0.010460763553076378,65.07352066324356,0.40461400000000225,0.1973729999999989,0.9079060000000041,-0.49999567308107395,-0.48322226808987434,1.0,0.2699181053709891,0.1326965499306192,0.35205408125391136,0.20228338117849323,0.3164249709132554,3,0.010515668622775039,0.0051021223234427775,0.0239086487615711,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
