index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,133.16000400000001,133.979996,132.699997,1703400,130.478699,0.005315087952535303,62.436234458510285,0.0,0.0,0.0,-0.7743074037924368,-0.3398294090043338,-0.44601448235200003,0.04275423956563862,0.09736368143496987,0.04538685817212729,0.17517037055187173,0.2928472071811008,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,133.889999,135.300003,133.690002,1506200,131.082657,0.004618106302975752,63.06629176683346,0.6039580000000058,0.0,0.0,-0.6597232566561697,-0.44869848455571804,-0.41836102785880946,0.14580880853637862,0.09736368143496987,0.04538685817212729,0.15834338848761112,0.310507164065833,2,0.004628786189843951,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,132.0,135.75,132.0,2341200,132.11528,0.007846781096775194,54.60780754292155,1.032623000000001,1.6365810000000067,0.0,0.08333272569380923,0.012283655836806906,-0.3710802680392158,0.2189527801500361,0.2850772251312649,0.04538685817212729,0.23629214493037556,0.0734232278410154,3,0.007877647765409583,0.012542897902438517,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,136.350006,137.899994,135.759995,2133600,133.71289099999998,0.012020022026287335,56.11933259917773,1.5976109999999721,2.630233999999973,3.234191999999979,-0.4756959816277656,-0.10232699367874787,-0.29793037502294606,0.31535781959588655,0.39904782960146673,0.3792933774337688,0.33704522833668304,0.11578995697985883,4,0.012092552806912054,0.020065461443919106,0.024787126364587516,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-07-27,137.399994,138.83999599999999,137.330002,1817600,134.32661399999998,0.004579355364097559,56.175178376480574,0.6137229999999931,2.2113339999999653,3.2439569999999662,-0.6944479456055102,-0.276782510282386,-0.26982980999702644,0.14747503013787733,0.35100058754355506,0.3803015418100908,0.1574078382419358,0.11735526541503472,5,0.004589856635438338,0.016737912526090585,0.02474741567070895,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,137.669998,140.029999,137.630005,2249100,136.235977,0.01411425496927395,55.417271423746655,1.9093630000000132,2.5230860000000064,4.1206969999999785,-0.38541984592345624,-0.038562398211278825,-0.18240571290503915,0.3685526907388635,0.3867581043877656,0.4708184937095011,0.3876055554160098,0.09611179449404594,1,0.014214331346132298,0.018869429724618,0.031190162106911314,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-07-31,140.03999299999998,140.240005,138.630005,2368700,136.109329,-0.0009300546500273829,65.30987813112333,-0.12664799999998877,1.7827150000000245,2.3964380000000176,-0.6597236038787626,0.027465702376680445,-0.18820455107698741,0.021144036453824556,0.30183858982663747,0.292801443084322,0.02439609603764209,0.3733929332444821,2,-0.0009296222832533346,0.013271495103718053,0.017922265999020377,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,139.669998,140.399994,138.350006,1325200,134.87214699999998,-0.009131182060465905,66.1347257356204,-1.2371820000000184,-1.3638300000000072,0.545533000000006,-0.5069498336283074,-0.5486239545090678,-0.24485146383713818,-0.16834861485198438,-0.0590657053777319,0.10170912511619376,-0.17360082960505296,0.3965126922560249,3,-0.009089619419106963,-0.010010791789602003,0.004061242844995752,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
22,2018-08-02,137.779999,138.21000700000002,136.699997,1213500,134.083069,-0.005867744643577165,65.79213801421687,-0.7890779999999893,-2.0262600000000077,-2.1529079999999965,-0.694442390044152,-0.610290667181936,-0.28098101682687826,-0.09188772754845159,-0.13504549663202134,-0.17688504670258193,-0.09481281141759276,0.38691025719289285,4,-0.005850563052132546,-0.014887003079708134,-0.01580278607316771,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,137.619995,138.820007,136.690002,1115100,135.222839,0.008464551065385217,65.47137015781186,1.1397699999999986,0.35069200000000933,-0.8864900000000091,-0.4791661241313785,-0.6646147900737018,-0.22879431207637602,0.23723548838721076,0.13758756162540503,-0.04613670946401105,0.2512067473280267,0.37791941391675254,5,0.00850047667092106,0.002600181044052108,-0.006513073031166064,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
