Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,148.410004,148.479996,147.080002,147.839996,147.144775,2115900
2019-07-02,147.500000,148.740005,147.110001,148.419998,147.722046,2103700
2019-07-03,149.000000,150.639999,148.880005,150.250000,149.543442,1287100
2019-07-05,150.199997,150.300003,148.899994,149.619995,148.916412,1051000
2019-07-08,149.500000,149.929993,149.020004,149.429993,148.727295,1173200
2019-07-09,148.259995,149.880005,147.979996,149.250000,148.548157,1117800
2019-07-10,149.389999,149.960007,148.830002,149.149994,148.448608,1161400
2019-07-11,149.229996,149.399994,148.199997,148.800003,148.100266,1039500
2019-07-12,149.100006,149.429993,148.139999,149.369995,148.667587,979900
2019-07-15,149.600006,151.369995,149.009995,151.360001,150.648224,1240900
2019-07-16,151.610001,152.289993,150.649994,151.440002,150.727859,1484200
2019-07-17,151.300003,151.699997,150.350006,150.449997,149.742508,1271800
2019-07-18,150.539993,150.800003,149.399994,150.630005,149.921661,820100
2019-07-19,150.830002,150.830002,148.229996,148.279999,147.582718,1235800
2019-07-22,148.190002,148.729996,147.119995,147.789993,147.095016,1096400
2019-07-23,147.649994,147.970001,145.369995,146.740005,146.049957,2007300
2019-07-24,146.509995,151.630005,146.190002,151.580002,150.867203,2302900
2019-07-25,152.160004,152.259995,150.600006,151.009995,150.299866,1521500
2019-07-26,150.779999,153.059998,149.970001,152.970001,152.250656,1639600
2019-07-29,152.949997,154.050003,152.559998,153.279999,152.559204,1987100
2019-07-30,152.820007,153.699997,152.520004,153.309998,152.589050,1522200
2019-07-31,153.750000,154.259995,152.050003,152.839996,152.121262,2501800
2019-08-01,152.389999,152.929993,150.630005,151.160004,150.449173,1814000
2019-08-02,151.789993,153.039993,150.270004,152.270004,151.553955,1815200
2019-08-05,151.190002,151.919998,147.889999,148.490005,147.791733,2077100
2019-08-06,148.059998,152.429993,147.479996,152.089996,151.374786,2039400
2019-08-07,150.770004,155.210007,149.070007,154.149994,153.425110,2415100
2019-08-08,154.550003,157.970001,154.539993,157.779999,157.038040,2250100
2019-08-09,157.550003,160.229996,157.000000,159.619995,158.869385,2115500
2019-08-12,157.490005,159.880005,155.809998,157.039993,156.301514,1600900
2019-08-13,156.860001,159.710007,156.179993,158.830002,158.083099,1777000
2019-08-14,157.020004,158.330002,152.380005,152.690002,151.971970,2624700
2019-08-15,152.750000,154.479996,152.179993,153.929993,153.206131,1325400
2019-08-16,154.210007,155.949997,152.179993,155.399994,154.669220,1268200
2019-08-19,156.649994,156.679993,155.509995,155.740005,155.007629,1413800
2019-08-20,155.880005,156.509995,154.500000,154.679993,153.952606,983700
2019-08-21,154.800003,155.419998,154.179993,154.949997,154.221344,1033300
2019-08-22,155.449997,156.000000,154.179993,155.220001,154.490082,1367700
2019-08-23,155.000000,156.479996,152.520004,153.220001,152.499481,1334300
2019-08-26,154.000000,155.289993,153.270004,155.210007,154.480133,890000
2019-08-27,155.889999,156.470001,154.750000,155.529999,154.798615,1721900
2019-08-28,155.149994,157.399994,154.820007,157.000000,156.261703,1605200
2019-08-29,157.960007,158.229996,156.029999,157.369995,156.629959,1413800
2019-08-30,158.000000,158.000000,155.259995,156.279999,155.545090,1931600
2019-09-03,155.529999,158.740005,155.529999,158.559998,157.814362,1472600
2019-09-04,159.160004,160.679993,158.630005,159.850006,159.098312,1399100
2019-09-05,161.339996,162.190002,159.839996,160.630005,159.874634,1016300
2019-09-06,160.550003,161.919998,160.309998,161.029999,160.272751,856900
2019-09-09,162.119995,162.119995,159.490005,160.259995,159.506363,1025300
2019-09-10,160.429993,160.429993,157.880005,159.320007,158.570801,1286100
2019-09-11,159.070007,160.080002,158.199997,159.740005,158.988831,1455200
2019-09-12,160.740005,161.130005,158.169998,160.100006,159.347137,2226000
2019-09-13,160.330002,160.500000,158.460007,158.970001,158.222443,1864200
2019-09-16,158.679993,159.000000,157.679993,158.550003,157.804413,1281800
2019-09-17,158.710007,159.759995,157.869995,159.720001,158.968918,1587100
2019-09-18,159.699997,160.720001,158.460007,159.490005,158.740005,1343100
2019-09-19,159.009995,159.949997,158.250000,158.500000,158.500000,1426300
2019-09-20,157.929993,158.750000,156.940002,157.679993,157.679993,2138600
2019-09-23,157.250000,158.889999,157.059998,157.710007,157.710007,1329500
2019-09-24,158.160004,160.300003,157.949997,158.839996,158.839996,1678600
2019-09-25,158.979996,159.240005,157.940002,158.789993,158.789993,1071700
2019-09-26,158.330002,161.139999,158.330002,160.460007,160.460007,1074300
2019-09-27,160.889999,161.000000,159.520004,160.509995,160.509995,842900
2019-09-30,160.880005,162.080002,160.320007,161.440002,161.440002,1221200
2019-10-01,161.830002,161.990005,158.559998,158.630005,158.630005,1029000
2019-10-02,157.850006,158.460007,155.979996,156.809998,156.809998,1390800
2019-10-03,156.740005,157.300003,155.419998,156.449997,156.449997,1132700
2019-10-04,156.639999,162.440002,156.589996,162.059998,162.059998,2491200
2019-10-07,161.589996,161.990005,159.490005,159.660004,159.660004,1592700
2019-10-08,158.669998,159.039993,155.470001,155.479996,155.479996,1768600
2019-10-09,156.369995,157.529999,155.830002,156.800003,156.800003,1080900
2019-10-10,156.660004,157.460007,155.020004,155.389999,155.389999,2208400
2019-10-11,156.990005,156.990005,155.029999,155.100006,155.100006,2543700
2019-10-14,155.050003,156.059998,154.369995,155.440002,155.440002,1050200
2019-10-15,155.910004,156.649994,155.119995,155.210007,155.210007,1138900
2019-10-16,155.179993,155.619995,153.630005,154.649994,154.649994,1474800
2019-10-17,154.779999,155.000000,152.960007,153.020004,153.020004,1252500
2019-10-18,153.410004,153.660004,152.589996,152.690002,152.690002,1607700
2019-10-21,153.410004,153.690002,152.660004,153.300003,153.300003,1265400
2019-10-22,152.110001,152.110001,148.050003,148.500000,148.500000,2646900
2019-10-23,148.520004,150.360001,148.520004,150.160004,150.160004,1445000
2019-10-24,150.199997,151.399994,149.529999,151.119995,151.119995,1404900
2019-10-25,150.800003,150.800003,147.539993,149.139999,149.139999,2201800
2019-10-28,149.429993,149.949997,148.210007,148.240005,148.240005,2020900
2019-10-29,147.740005,149.250000,147.380005,148.630005,148.630005,2590200
2019-10-30,149.369995,154.080002,148.850006,153.369995,153.369995,2710800
2019-10-31,152.779999,153.369995,150.720001,152.419998,152.419998,1638000
2019-11-01,152.960007,153.190002,150.070007,150.440002,150.440002,1634100
2019-11-04,151.520004,151.520004,147.339996,147.720001,147.720001,1946100
2019-11-05,148.080002,149.740005,147.479996,148.830002,148.830002,3638200
2019-11-06,149.039993,152.229996,148.750000,152.179993,152.179993,2324200
2019-11-07,152.539993,154.139999,152.279999,152.919998,152.919998,2360200
2019-11-08,152.639999,153.160004,151.210007,151.509995,151.509995,1161800
2019-11-11,150.639999,151.729996,150.330002,151.320007,151.320007,940700
2019-11-12,151.059998,152.339996,150.660004,151.399994,151.399994,1117400
2019-11-13,150.889999,152.750000,150.809998,152.309998,152.309998,975200
2019-11-14,152.020004,152.619995,151.080002,151.350006,151.350006,1469000
2019-11-15,151.740005,151.889999,150.449997,151.289993,151.289993,1710700
