index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,134.240005,134.699997,131.979996,2008300,130.19253500000002,-0.01032658503945636,63.98076640872577,0.0,0.0,0.0,-0.2761187917688863,-0.1339450600184673,-0.4591170874198838,0.04275423956563862,-0.0892503265998551,-0.14549878894098744,-0.26244777050719936,0.33613909077259474,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,132.860001,133.78999299999998,131.759995,1338500,129.653931,-0.004145561643745363,57.33611457853141,-0.5386040000000207,0.0,0.0,-0.5335825497047588,-0.5204870729455218,-0.48377817511778876,-0.04914884486393771,-0.0892503265998551,-0.14549878894098744,-0.10577710527173721,0.14989529471603036,3,-0.004136980664828599,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,131.350006,132.759995,130.889999,507600,128.586548,-0.008266628706847941,53.33192651196651,-1.0673830000000066,-1.6059870000000274,0.0,-0.5932847773722397,-1.0,-0.5326504927579316,-0.13937546977126067,-0.3115378176575937,-0.14549878894098744,-0.21023396895296012,0.037661395228232974,5,-0.008232554090473404,-0.01233547683820756,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,131.990005,133.96000700000002,131.990005,1047100,130.66258200000001,0.016016087518923347,52.178033131757324,2.0760340000000213,1.0086510000000146,0.4700469999999939,-0.5559691126923236,-0.6886542012927055,-0.43759502243496673,0.39699209888466647,0.05035883595431159,-0.08726599727126058,0.40526108117990284,0.005318770081474522,1,0.016145032527041796,0.007779563582997068,0.0036103990140448055,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-11-27,132.929993,133.740005,131.990005,971900,130.49610900000002,-0.0012748802033752237,46.37946272742613,-0.16647299999999632,1.909561000000025,0.8421780000000183,-0.6380593958844432,-0.7320521698984304,-0.44521732983025775,0.014348616558301257,0.1750553768159911,-0.04116374154609091,-0.03301381962328513,-0.15721010146848902,2,-0.0012740678888466808,0.014850394770688027,0.00649558400200005,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,133.139999,135.270004,132.759995,1470300,132.44485500000002,0.0148229598902004,46.645524699006565,1.9487459999999999,1.7822730000000035,3.858307000000025,-0.35447400103097393,-0.44442520775623273,-0.3559900013905519,0.3752726912848836,0.1574372204039145,0.33249593866891797,0.37501882397820013,-0.14975261643544946,3,0.014933364794807787,0.013640270785403608,0.030005525927953403,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,134.529999,135.240005,133.639999,1013900,131.42643700000002,-0.0077190894779783515,41.60675217538999,-1.018417999999997,0.9303280000000029,0.7638550000000066,-0.694027295890429,-0.707813942751616,-0.40262035618019976,-0.13102047328201266,0.03951801148803785,-0.05086695620749447,-0.19635546862419007,-0.2909850160021872,4,-0.007689373815238023,0.007129162755343171,0.005846011829155546,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-11-30,134.229996,134.720001,133.009995,2956000,130.966171,-0.0035082274274004332,38.54745690669224,-0.4602660000000185,-1.4786840000000154,0.47006199999998444,-0.6529825274286377,0.4129732225300091,-0.42369457803960664,-0.03578187427321784,-0.2939175850690824,-0.08726413896374134,-0.08962256754237527,-0.37673439439866074,5,-0.0035020807875969307,-0.011164525794527959,0.003602115063829101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
22,2018-12-03,134.179993,135.119995,132.509995,1893500,130.740921,-0.0017213905355035627,38.76674279376298,-0.22525000000001683,-0.6855160000000353,-1.7039340000000323,-0.3171639333649461,-0.20019621421975997,-0.4340081108094216,0.004319378762965752,-0.184133804311656,-0.35659434670641843,-0.04433153617125933,-0.3705880022214063,1,-0.0017199097925831306,-0.0052159673171390565,-0.012865233609867533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2018-12-04,133.990005,135.169998,131.720001,2730800,129.585403,-0.008877516273635849,36.24901687273809,-1.1555179999999723,-1.3807679999999891,-1.8410340000000076,-0.0037322754230877386,0.2830101569713759,-0.4869158700063556,-0.15441412218787332,-0.28036485894214924,-0.37357927744295805,-0.22571816232118877,-0.44115766410058543,2,-0.008838227474319019,-0.010542936312919991,-0.014008094885810587,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
