Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,87.580002,87.650002,86.529999,87.360001,85.888283,1327800
2019-07-02,87.669998,88.849998,87.559998,88.419998,86.930420,1286800
2019-07-03,88.720001,89.769997,88.720001,89.230003,87.726784,698400
2019-07-05,88.400002,88.860001,87.349998,88.809998,87.313858,1227300
2019-07-08,89.129997,89.360001,88.269997,88.860001,87.363014,1267300
2019-07-09,88.820000,89.019997,88.089996,88.720001,87.225380,1336900
2019-07-10,89.040001,89.419998,88.620003,89.110001,87.608803,1046400
2019-07-11,89.110001,89.599998,88.279999,89.239998,87.736610,1006600
2019-07-12,89.269997,89.269997,88.239998,88.959999,87.461327,1272700
2019-07-15,88.349998,88.940002,88.029999,88.550003,87.058243,1401900
2019-07-16,88.379997,88.629997,87.250000,87.820000,86.340538,1335100
2019-07-17,88.120003,88.400002,87.550003,87.589996,86.114410,1375200
2019-07-18,87.559998,88.519997,87.050003,88.349998,86.861603,1331000
2019-07-19,88.269997,88.529999,87.099998,87.239998,85.770302,1427800
2019-07-22,87.480003,87.580002,86.239998,86.820000,85.357384,1484000
2019-07-23,86.580002,86.820000,86.040001,86.510002,85.052605,1444800
2019-07-24,86.820000,87.099998,86.010002,86.529999,85.072266,1828500
2019-07-25,86.589996,87.050003,85.739998,86.089996,84.639671,1113000
2019-07-26,86.019997,86.639999,85.690002,86.339996,84.885468,1098900
2019-07-29,86.529999,86.839996,85.980003,86.660004,85.200081,1147400
2019-07-30,86.379997,86.820000,84.959999,85.400002,83.961304,1846100
2019-07-31,85.360001,85.889999,84.419998,84.959999,83.528709,2917200
2019-08-01,84.779999,86.500000,84.589996,85.930000,84.482376,1362500
2019-08-02,87.070000,87.389999,85.959999,86.129997,84.679001,2339400
2019-08-05,86.279999,86.620003,84.790001,85.480003,84.039963,2530600
2019-08-06,85.430000,86.910004,84.449997,86.629997,85.170578,1709800
2019-08-07,86.570000,87.559998,85.330002,87.059998,85.593330,1405500
2019-08-08,86.860001,87.709999,86.440002,87.529999,86.055420,1508500
2019-08-09,87.529999,87.879997,86.949997,87.260002,85.789970,984500
2019-08-12,87.309998,87.680000,86.820000,87.459999,85.986603,1695700
2019-08-13,86.739998,87.010002,85.989998,86.750000,86.016342,1318300
2019-08-14,86.800003,87.440002,85.720001,85.970001,85.242943,1598000
2019-08-15,85.769997,87.290001,85.680000,86.970001,86.234482,1194600
2019-08-16,86.949997,87.459999,86.750000,87.199997,86.462532,1213100
2019-08-19,87.209999,88.489998,86.930000,88.139999,87.394585,1085900
2019-08-20,88.430000,88.480003,87.529999,87.760002,87.017807,1013000
2019-08-21,87.699997,88.339996,87.620003,88.279999,87.533401,1547000
2019-08-22,88.180000,88.680000,87.760002,88.239998,87.493744,1476600
2019-08-23,88.480003,88.790001,86.510002,86.910004,86.174995,1755700
2019-08-26,87.269997,87.820000,86.820000,87.769997,87.027718,959700
2019-08-27,88.239998,88.800003,87.980003,88.040001,87.295433,1445300
2019-08-28,88.129997,88.529999,87.349998,87.769997,87.027718,1666800
2019-08-29,88.180000,88.230003,87.519997,88.150002,87.404503,2714100
