index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,47.82,48.380001,46.849998,2147800,47.299999,-0.025877946543782906,49.51854030019322,0.0,0.0,0.0,-0.7111700272479564,-0.17146051427990638,-0.8845401202411911,-0.30545052102674786,-0.2997906811881307,-0.25181166328637994,-0.8095777705850712,-0.27601619826806933,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,50.02,50.580002,48.209998999999996,3099900,50.09,0.05731111301328747,52.9862304051657,2.7900010000000037,0.0,0.0,-0.48228719346049,0.31237930684012594,-0.7480430100772257,0.4017742463306081,-0.2997906811881307,-0.25181166328637994,0.661021795536395,-0.17280298294393193,3,0.05898522323435998,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,49.34,49.830002,48.450001,960200,48.73,-0.0275265305141108,48.790944454500895,-1.3600000000000065,1.4300009999999972,0.0,-0.7520425068119893,-0.7749771318223395,-0.8145792119721329,-0.6501907858531789,1.0482187956517564e-07,-0.25181166328637994,-0.838721108475744,-0.29767254713923985,5,-0.02715112796965475,0.03023257992035047,1.0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
17,2018-11-26,49.419998,50.470001,49.290001000000004,1533200,50.189999,0.02952092688713962,53.659120609898814,1.4599990000000034,0.09999899999999684,2.8900000000000006,-0.8065386920980928,-0.48378900294745397,-0.7431506912145136,0.06463803919848982,-0.27882651486222315,0.2717393933130222,0.16975244020114344,-0.15277490676404692,1,0.029960989123743145,0.0019963865042922106,0.061099367042269925,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,49.779999,50.209998999999996,49.43,1611600,49.990002000000004,-0.00399275830907454,48.03760142572485,-0.1999969999999962,1.2600020000000072,-0.09999799999999937,-0.9155307901907366,-0.44394755564589894,-0.7529352800162603,-0.35614685833887294,-0.03563912468279412,-0.26992725448285976,-0.42269578761988047,-0.3200952417538778,2,-0.00398479784787396,0.025856802790888717,-0.0019963665402275774,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,50.099998,51.75,49.860001000000004,1437700,51.740002000000004,0.034408189979215124,47.88239192665668,1.75,1.5500030000000038,3.010002000000007,-0.6130784741144429,-0.5323203577599349,-0.6673188437544315,0.13814908444843704,0.025157775273001837,0.2934788998507539,0.25614850022388036,-0.3247149369869391,3,0.03500699999971994,0.030882706333586574,0.06176897188590206,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,51.650002,52.040001000000004,51.099998,1300500,51.709998999999996,-0.0005800483431843226,48.64765094656913,-0.030003000000007773,1.7199969999999922,1.519999999999996,-0.8719329700272467,-0.6020428905376563,-0.6687867008613826,-0.31305584614850523,0.06079595655887665,0.02355083014998305,-0.3623665830122295,-0.3019375717639907,4,-0.0005798801476661669,0.03440681998772459,0.030284917917611356,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,51.73,52.189999,50.98,2610700,51.18,-0.01030233633786791,46.33655061215406,-0.5299989999999966,-0.5600020000000043,1.1899979999999957,-0.7983645776566749,0.06377680658603513,-0.6947162012055723,-0.43979757662802843,-0.4171916059057913,-0.036232178770403134,-0.5342352467862324,-0.3707257533000572,5,-0.010249449047562283,-0.010823385743201252,0.023804719991809473,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2018-12-03,51.939999,52.18,50.32,3089600,50.740002000000004,-0.00863423714387386,43.48724242401883,-0.43999799999999567,-0.9699969999999922,-1.0,-0.6212525885558589,0.30714503506453905,-0.7162425216183337,-0.4169836291466727,-0.5031444991626287,-0.43297119844188237,-0.5047469226725031,-0.455533291068535,1,-0.008597069167643526,-0.01875840299281368,-0.01932740551498239,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-12-04,50.740002000000004,51.07,49.040001000000004,1902300,49.279999,-0.029196294654712674,47.46952762253406,-1.4600030000000075,-1.9000010000000032,-2.4299999999999997,-0.5749313351498652,-0.2962191279601585,-0.7876712380706645,-0.675540095193942,-0.6981140342555814,-0.6920293337142508,-0.8682388651827988,-0.33700353574608233,2,-0.028774200678983168,-0.037123896053145825,-0.04699284561966439,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
