index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,68.910004,69.470001,68.459999,3103300,68.941666,0.005660778727885162,21.77910555071807,0.0,0.0,0.0,-0.6028866373887403,-0.22547900877118288,-0.4547601593996209,-0.2092597201597406,-0.2354722488184473,-0.26879525094169654,-0.1322211557944548,-0.9481487542048637,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,69.400002,70.16999799999999,69.160004,3304200,69.739952,0.011512626238422505,24.256728796095288,0.7982860000000045,0.0,0.0,-0.6028924135516052,-0.15704675125606737,-0.3301333302526057,0.032593496327832205,-0.2354722488184473,-0.26879525094169654,-0.008463583237538236,-0.8698643000904552,2,0.011579151568515975,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,69.25,69.58000200000001,68.620003,3190400,69.43061800000001,-0.004445401199561693,20.138066428237266,-0.30933399999999267,0.4889520000000118,0.0,-0.6389898213180035,-0.19581026994805417,-0.3784259416316864,-0.30297728863640766,-0.12520160478706815,-0.26879525094169654,-0.3459513142430661,-1.0,3,-0.004435535028759307,0.007092256807371204,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,69.75,70.010002,69.550003,1904700,69.700035,0.003872868141445678,24.521035443769648,0.26941699999999,-0.039917000000002645,0.7583690000000018,-1.0,-0.6337562803372222,-0.33636509322860775,-0.12763563051463894,-0.24447450936304216,-0.11225562001588729,-0.17003271423443983,-0.8615131104289107,4,0.0038803773862417586,-0.0005723691923390289,0.011000154826545705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2019-07-26,70.129997,70.190002,69.349998,2392600,69.350792,-0.005023252891152365,24.507335612934426,-0.3492430000000013,-0.07982600000001128,-0.38916000000000395,-0.7256286540998955,-0.4675636549433705,-0.3908882186395406,-0.3150683437429792,-0.25347496571182315,-0.34912417099392495,-0.35817198857205296,-0.8619459784125301,5,-0.0050106574551935495,-0.0011497233108311274,-0.005580158701571861,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2019-07-29,69.5,70.5,69.379997,2750000,70.218925,0.012440294567054859,30.648330370056996,0.8681330000000003,0.518889999999999,0.788306999999989,-0.5234636760583481,-0.3458230435152857,-0.2553570141991699,0.053754736299479466,-0.11844985299750614,-0.10607593246186695,0.011155174818399227,-0.6679114644170047,1,0.012517996910547183,0.007444616060809711,0.011353881366863088,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,69.25,70.18,68.099998,2871800,69.999397,-0.00313123386779348,29.961934131026993,-0.21952799999999684,0.6486050000000034,0.2993620000000021,0.1696751449907159,-0.3043344971472367,-0.289629290737885,-0.2757691577661659,-0.08919594547584656,-0.2070020908926804,-0.3181586968482393,-0.689599247246337,2,-0.0031263366677857407,0.00935252477001277,0.004295005016855474,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,70.190002,70.660004,68.91999799999999,3846100,69.260986,-0.010604852642222079,41.55726818882492,-0.7384109999999993,-0.9579389999999961,-0.08980599999999583,-0.07580888843160483,0.027539810951205057,-0.4049085534799062,-0.4329728698827771,-0.45151094069980235,-0.2873326622743361,-0.4762142367565495,-0.3232261924719346,3,-0.010548819441973183,-0.01364217694873563,-0.0012949527670858588,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,69.629997,70.68,68.389999,2494100,69.061409,-0.002885680782093885,41.686740770478885,-0.199577000000005,-0.9379880000000043,-1.157516000000001,0.32129869801679023,-0.4329898663033297,-0.43606611941576645,-0.2697246905925695,-0.44701150186108385,-0.50772528029511,-0.3129656268365342,-0.3191352999617538,4,-0.002881521207336046,-0.013399944002374823,-0.016484387933879664,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2019-08-02,69.120003,69.129997,67.559998,2803500,67.933838,-0.016461833357489204,43.00458505972197,-1.1275710000000032,-1.3271480000000082,-2.0655590000000075,-0.19855740332598049,-0.32759942093161887,-0.6121002705447243,-0.5508749722975812,-0.5347766072932141,-0.695160046332178,-0.6000803686967466,-0.27749590987947426,5,-0.016327077833005164,-0.019161552219311578,-0.0295082399066953,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
24,2019-08-05,66.839996,67.16999799999999,65.660004,3273100,65.71860500000001,-0.03315219441604679,42.96641174099658,-2.2152329999999836,-3.342803999999987,-3.542380999999992,-0.2418822348696188,-0.1676402963467598,-0.9579380587707842,-0.8803991693288459,-0.9893563723124916,-1.0,-0.9530558291792953,-0.27870205670737813,1,-0.03260868317200014,-0.04840335649682425,-0.05114540240590845,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,66.410004,67.68,66.040001,2436200,67.514748,0.02696399637346226,42.87464408505307,1.7961429999999865,-0.4190899999999971,-1.5466610000000003,-0.14801597831050728,-0.45271225410883087,-0.6775277712490109,0.33490986545447887,-0.3299873018443256,-0.5880511041046588,0.31830912523574995,-0.28160160201326767,2,0.027330814462662226,-0.006169090578983585,-0.022395445189946826,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
26,2019-08-07,66.870003,68.269997,66.480003,2172900,67.824074,0.004571142766746365,41.95679234874579,0.30932599999999866,2.105468999999985,-0.10976399999999842,-0.039716534807695325,-0.5423997274972324,-0.6292364088140818,-0.11554457540806738,0.23936254604504964,-0.2914523163662329,-0.15526528011219143,-0.31060259006455526,3,0.004581606377320681,0.03203763987382241,-0.0016157485464018452,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
27,2019-08-08,68.43,69.510002,68.099998,2014300,69.340813,0.022116459353394406,47.94473112921302,1.5167390000000012,1.8260649999999998,3.6222079999999863,-0.31407705040243594,-0.5964234011751682,-0.3924461203540357,0.25026005811789787,0.17635010510004667,0.478887082403298,0.2157911745538294,-0.12140412352046015,4,0.02236284125309254,0.027046905366513403,0.05511693378153699,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
28,2019-08-09,68.940002,68.940002,67.82,1866200,68.492638,-0.01230739998246048,49.5562857173784,-0.8481749999999977,0.6685640000000035,0.9778900000000021,-0.5234643980786934,-0.6468704760282722,-0.5248615213654162,-0.4662275886859898,-0.08469470244131097,-0.06694293408006377,-0.5122204938594096,-0.07048448856567524,5,-0.012231973686261765,0.009857325881072899,0.014484094645513632,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
29,2019-08-12,68.220001,68.379997,66.5,1961900,66.486946,-0.029720637399417667,42.20947675774646,-2.0056919999999963,-2.853866999999994,-1.3371279999999928,0.025267463416131397,-0.6142723324533765,-0.8379861837114113,-0.8169154494139041,-0.8790891111482703,-0.544800102960389,-0.8804836772727466,-0.3026186235519923,1,-0.02928332239152471,-0.04115710324884703,-0.01971465176214559,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
30,2019-08-13,66.910004,68.779999,66.5,3164300,67.494781,0.015044648730320543,51.01412059208715,1.007835,-0.9978569999999962,-1.846031999999994,0.3140770504024357,-0.2047006727412075,-0.6806449797401743,0.09607963996777208,-0.4605134267688735,-0.6498461218992804,0.06623325891814447,-0.024421872884110574,2,0.015158389137019468,-0.01456882125054077,-0.02662258949862607,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
31,2019-08-14,66.58000200000001,67.019997,65.349998,3509700,65.44918100000001,-0.03077629746210271,43.86274845324988,-2.045599999999993,-1.0377649999999932,-3.0434569999999894,-0.12635536758958743,-0.08704760282721624,-1.0,-0.8290062015548477,-0.469513657593175,-0.8970140145232351,-0.9028092636055981,-0.2503808701216548,3,-0.03030752851839008,-0.015608552692433686,-0.04443480480340076,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
32,2019-08-15,71.940002,72.650002,69.41999799999999,6701000,69.44059,0.05919758795114593,55.6630464818145,3.99140899999999,1.945808999999997,2.953643999999997,0.9999999999999996,0.9999999999999998,-0.37686913274332845,1.0,0.20335530806249047,0.34088465639395327,1.0,0.12246834788480054,4,0.060984857854829225,0.02882902901781394,0.04442441979512786,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
33,2019-08-16,69.900002,71.18,68.959999,3367100,70.927399,0.02118523772556288,48.200189125393415,1.4868089999999938,5.478217999999984,3.432617999999991,0.270757273001317,-0.13562122115302744,-0.14475145660063582,0.24119229697781175,1.0,0.4397526391082486,0.1960972696861088,-0.11333252110170822,5,0.02141123800935438,0.08370185717068,0.05085753222904732,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
34,2019-08-19,71.93,72.279999,71.5,2050400,71.595963,0.009381885110131378,54.22871928954612,0.6685640000000035,2.1553729999999973,6.1467819999999875,-0.7689534856435235,-0.5841267137869369,-0.04037656915197019,-0.006707810408351306,0.2506171195404912,0.9999999999999999,-0.05352548023838502,0.07714849488548525,1,0.009426032949551745,0.031039093993872998,0.09391686658386125,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
35,2019-08-20,71.41999799999999,72.260002,71.099998,2171200,70.967316,-0.008819256670404431,46.70348833154595,-0.6286470000000008,0.039917000000002645,1.5267259999999965,-0.49458213974342913,-0.5429787958783957,-0.1385196936246338,-0.3997181510795645,-0.22646998827385245,0.046345695701475786,-0.4384516288550888,-0.16062316742477822,2,-0.008780481100589441,0.0005627867447952328,0.021986074715090936,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
36,2019-08-21,71.959999,72.33000200000001,71.190002,1897400,72.04499100000001,0.015071365837897864,52.367621207480035,1.0776750000000135,0.44902800000001264,1.1175920000000161,-0.5090254349721381,-0.6362428680916291,0.029724792813826895,0.11723875918005344,-0.13420544400300058,-0.03810618110150116,0.06679828464267973,0.018344135635241843,3,0.015185511595225238,0.00627169439707114,0.0157568445446592,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
37,2019-08-22,72.449997,72.769997,71.25,1644000,71.585976,-0.006391610002388434,58.30026214398838,-0.45901500000000794,0.6186600000000055,-0.009986999999995305,-0.23465986523489835,-0.7225581197309036,-0.0419357198106205,-0.34832548627119003,-0.09594927593674935,-0.2708567293170723,-0.3871106364388393,0.20579537869162468,4,-0.006371227112791337,0.008717534139236795,-0.00013949110510595836,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
38,2019-08-23,71.5,71.66999799999999,69.25,2990000,69.400688,-0.031002407852289,58.455539519651914,-2.185288,-2.644303000000008,-1.5666279999999944,0.4151591784130264,-0.2640722132334157,-0.3830985539490417,-0.8713268637044,-0.8318272996702728,-0.592172615942161,-0.907591150517204,0.21070161478414517,5,-0.030526761275141374,-0.03670349545883082,-0.022075345219480957,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
39,2019-08-26,70.110001,70.639999,68.790001,1827300,69.490486,0.0012930701055501642,52.969367668094684,0.08979800000000182,-2.095489999999998,-2.554505000000006,0.0036075747155668303,-0.6601209231031253,-0.36907946805282776,-0.18205401301449267,-0.7080565349269179,-0.7960864111791724,-0.2245914740166497,0.03735727384032961,1,0.001293906481157677,-0.029272353568246357,-0.03545707986832847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
40,2019-08-27,70.050003,70.33000200000001,69.110001,2032300,69.330833,-0.0023001232308980336,47.40852096037118,-0.15965300000000582,-0.069855000000004,-2.255143000000004,-0.45126308436265583,-0.590292088904028,-0.39400417818655065,-0.2576290910016339,-0.2512262611526074,-0.7342932511301563,-0.30058198543134035,-0.13834653816590703,2,-0.002297479974452989,-0.001006546217524587,-0.031502580896571195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,2019-08-28,69.260002,70.260002,68.809998,1674000,69.78984799999999,0.006598827181288962,46.94915981196049,0.45901499999999373,0.2993619999999879,0.38915999999998974,-0.2851962361078726,-0.7123392659456698,-0.3223436655621086,-0.07019395404829545,-0.16795879036338507,-0.18846633088947107,-0.11238287406804592,-0.1528607855648183,3,0.0066206474109433205,0.0043079566316457756,0.005607437205809685,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
42,2019-08-29,70.809998,71.290001,70.480003,1611200,70.54821,0.010807750836175328,51.668502331497365,0.7583620000000053,1.217376999999999,1.0577239999999932,-0.747293596942959,-0.7337307332027592,-0.20394969221722903,0.020497896736896615,0.039076062302040804,-0.05046390488012334,-0.023370613637785365,-0.003745639179996374,4,0.010866365549327538,0.017558955335211377,0.015221134012503426,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
43,2019-08-30,71.449997,72.449997,70.82,2356400,70.957336,0.0057824891188508094,57.438709471638546,0.40912600000000054,1.1674880000000059,1.6265029999999996,-0.1552376259248618,-0.47989440517755266,-0.14007775145714874,-0.08530860608697183,0.027824871673757023,0.06694128275063643,-0.12964716826081882,0.17857324926917983,5,0.005799239980716741,0.016728622191583022,0.023460023911727697,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
44,2019-09-03,70.699997,71.040001,69.480003,2227800,70.258842,-0.009892629957022675,50.29061185861032,-0.6984939999999966,-0.2893679999999961,0.46899400000000924,-0.2057783289199795,-0.5236992250702547,-0.2491252512231661,-0.4208793910512117,-0.30073181565132845,-0.17198730168952475,-0.4611518226246827,-0.04728228410802049,2,-0.00984385885061971,-0.004101705769714016,0.0067200891453440235,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
45,2019-09-04,70.940002,71.220001,69.959999,1820600,70.70787,0.006370717062448781,57.71553806155104,0.44902799999999843,-0.2494659999999982,0.15966000000000236,-0.4223815480477471,-0.6624031337818275,-0.17902388925737078,-0.07321967173977476,-0.2917329379738883,-0.23583884387124004,-0.11720705216436447,0.1873200896473508,3,0.0063910532428074806,-0.0035157182338412226,0.002263133253132891,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,2019-09-05,71.639999,73.709999,71.639999,2997900,73.36216,0.036851389228670504,52.77862730884189,2.654290000000003,3.1033180000000016,2.404824000000005,0.16245349737635117,-0.261381248403304,0.23535860816414456,0.5948989071878475,0.46440191979966516,0.2275993292712713,0.5274122736813956,0.03133052827699534,4,0.037538819936168394,0.04416978577586009,0.0338911257886007,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
47,2019-09-06,73.690002,74.370003,73.690002,3117600,74.120529,0.010284267113351397,63.57217628966853,0.7583690000000018,3.412659000000005,3.8616870000000034,-0.8411540773392159,-0.22060802180022132,0.3537536743351577,0.020500017496266787,0.5341658870097603,0.5283194224310213,-0.03444148906526187,0.37236990603456777,5,0.0103373319433343,0.048264203121943926,0.05496371545662542,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
48,2019-09-09,74.389999,74.589996,73.66999799999999,2996900,74.020744,-0.0013471602217320015,64.78757499084274,-0.09978500000001134,0.6585839999999905,3.3128739999999937,-0.6678713576329225,-0.261721876862812,0.33817543778029346,-0.23949114499647212,-0.08694543672082014,0.41503554022158573,-0.28042828379462537,0.41077236453196475,1,-0.0013462532087434417,0.008977162068292298,0.04685297407488012,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
49,2019-09-10,73.5,75.029999,73.290001,2838000,74.609474,0.00792211822030148,72.38850525922399,0.5887300000000124,0.4889450000000011,1.247314000000003,-0.07581466459446973,-0.3158477390786001,0.43008679927695503,-0.030894768071477813,-0.12520318345840892,-0.011329461585070921,-0.0843973043006151,0.6509358671678616,2,0.007953581228527134,0.006596620485533786,0.017002143884531248,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
50,2019-09-11,75.07,77.010002,75.07,2805500,76.82470699999999,0.02925879768132733,73.29143580780683,2.2152329999999836,2.803962999999996,2.7041779999999846,0.06859229495975927,-0.3269181640126033,0.7759245875030167,0.4618797290093647,0.3968900400159373,0.2893908379908542,0.36684064264976746,0.6794653965185877,3,0.029691041649750585,0.03788077298979859,0.03648352266886795,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
51,2019-09-12,77.010002,78.089996,76.709999,4009800,77.403465,0.007505252888909226,75.28969786295526,0.5787580000000077,2.7939909999999912,3.3827210000000036,-0.3357427152658551,0.0833006897726305,0.8662791401113168,-0.03391594127859307,0.3946411099322452,0.42945309104615337,-0.09321336476756029,0.7426036700461331,4,0.007533487892117932,0.03744820664464128,0.04569963522657924,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
