index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,72.519997,72.779999,69.709999,4476500,66.39705699999999,-0.04260701875976491,61.60267452578242,0.0,0.0,0.0,0.5705884446368668,-0.8813868773059363,0.8890985903990547,0.05886624410003449,0.15198739030257835,0.23954607849545573,-0.6187606336429339,0.274285778845192,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,70.589996,73.040001,70.510002,4505500,68.078224,0.025004663757356754,61.00840826390202,1.6811670000000163,0.0,0.0,0.2529405173004573,-0.879692571051317,1.0,0.5333236532187908,0.15198739030257835,0.23954607849545573,0.45506465847926075,0.2565702515860131,3,0.02531990235651584,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,70.5,70.5,69.050003,3248800,65.95314,-0.03171290711126809,55.5353657322857,-2.125084000000001,-0.4439169999999848,0.0,-0.3823553373723617,-0.953114456229935,0.8598147530135831,-0.5408730136891763,0.051063204335007925,0.23954607849545573,-0.4457376857167902,0.09341470940077001,5,-0.031215326651294558,-0.006685793317616244,1.0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0
17,2018-11-26,70.470001,71.32,70.260002,4534300,66.71818499999999,0.011533064586007941,53.646883596473714,0.7650449999999864,-1.3600390000000147,0.32112800000000163,-0.6117667162647572,-0.8780099496674194,0.9102824156004372,0.2747765424578116,-0.15721642248033985,0.307698397000285,0.24110542278262778,0.037117626928700354,1,0.01159982678610884,-0.019977592247412544,0.004836479424080524,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2018-11-27,70.150002,70.389999,68.82,5545900,65.528122,-0.01799816043196254,42.247410831223874,-1.190062999999995,-0.42501800000000856,-2.5501020000000096,-0.3117658633228175,-0.818907873558014,0.8317776244559951,-0.2769922444784867,0.0553598773405445,-0.30165669337059753,-0.2279167217797114,-0.30270928815485165,2,-0.017837160887994707,-0.006444242078542561,-0.037458409608335394,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
19,2018-11-28,69.269997,70.709999,67.510002,4660100,66.784286,0.018988419337381948,40.848795983874616,1.2561639999999983,0.0661010000000033,0.8311459999999897,0.647057335638823,-0.8706601659835886,0.9146428950031567,0.4133796962842892,0.16701540143223306,0.41593844202655195,0.35951319190953046,-0.34440305581870523,3,0.01916984588693078,0.000990749373652825,0.012602068680884483,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2018-11-29,70.709999,71.699997,70.510002,3615200,66.97319,0.002824576707672726,46.62117273907539,0.18890400000000795,1.4450680000000062,0.25500500000001125,-0.5352978252627926,-0.9317077730681258,0.9271043101268521,0.11217855775606775,0.48052248034821904,0.2936652520970248,0.10279508658403075,-0.172324133765428,4,0.00282856958297058,0.022052638712887367,0.003822121360166067,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,70.25,71.0,69.129997,5947800,66.368713,-0.00906663437758448,47.50588316084491,-0.6044770000000028,-0.41557299999999486,0.8405910000000034,-0.13529276643479804,-0.7954271258431365,0.8872288240083703,-0.11172870053775405,0.057507190771805564,0.4179429344665728,-0.08606403867260543,-0.14595024616874008,5,-0.009025656385786653,-0.006222616499935252,0.012827942787678296,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2018-12-03,72.040001,72.43,70.540001,5019100,67.36041999999999,0.014831849390452996,55.15616592880286,0.991706999999991,0.3872299999999882,0.5761339999999961,-0.12353040311506214,-0.8496858230384754,0.952648680697874,0.3387448842499576,0.24002383074577482,0.36181778282974253,0.2934975305427686,0.08211047611985145,1,0.014942387085312186,0.00578186584811009,0.00862678984095145,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-12-04,71.599998,71.800003,68.800003,4455900,65.802025,-0.023406992135310525,56.08774445339497,-1.5583949999999902,-0.5666879999999992,-1.171165000000002,0.5294119377164148,-0.882590418990252,0.8498461618433746,-0.38094256375998925,0.023151312617802983,-0.009007800648400094,-0.31382111089791753,0.10988153735132111,2,-0.023135173444583487,-0.008538481076166102,-0.017487072065702738,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
