index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,52.349998,52.700001,51.470001,5995900,51.597485,0.0034337494491987223,72.87463019515222,0.0,0.0,0.0,-0.4236127001344867,-0.8310992092564989,0.9104613718499266,-0.011194411339112365,0.10658671935170272,0.3136314398044415,0.04798654237727897,0.8785006604873677,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,52.619999,52.650002,51.59,5822600,50.899822,-0.01361350449227487,75.63164575001045,-0.6976629999999986,0.0,0.0,-0.5416668258101373,-0.8486117777833918,0.8141390980101084,-0.2715166205347906,0.10658671935170272,0.3136314398044415,-0.24745872304888003,0.9822568142596686,2,-0.013521259805589334,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,51.849998,52.669998,51.82,6096000,51.145477,0.004814635793033066,76.10311888485877,0.2456549999999993,-0.4520079999999993,0.0,-0.6875028862837259,-0.8209837556526791,0.8480552554960585,0.08046797049848584,-0.0016786828357705647,0.3136314398044415,0.07191862749656885,0.9999999999999996,3,0.004826244775472875,-0.008760271939610997,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2019-07-25,52.23,52.330002,51.029999,6627400,50.251293,-0.01763778433892702,69.92767179472162,-0.8941840000000028,-0.6485290000000035,-1.346192000000002,-0.374999522569613,-0.7672839350226107,0.724600469860035,-0.34484540660105045,-0.04874958667659843,-0.008314269858447854,-0.31720335356387025,0.7675962920238484,4,-0.017483149096448995,-0.012741282277961669,-0.02609026389561433,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,51.259997999999996,51.869999,51.080002,5452200,50.693474,0.008760906412130167,70.19482690776697,0.44218100000000504,-0.4520029999999977,-0.20634799999999842,-0.7291702329270081,-0.8860419877220018,0.785649829463118,0.1537986222377804,-0.0016774852308363425,0.264282718895747,0.14031128325833392,0.7776502748319412,5,0.00879939547028183,-0.008837594769132718,-0.004054002389242116,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19,2019-07-29,51.57,51.639998999999996,50.299999,6412100,50.025290999999996,-0.013268486819221367,63.776079055097014,-0.6681830000000062,-0.22600200000000115,-1.120186000000004,-0.3472238377695087,-0.7890407498168406,0.6933976878114718,-0.26051661232583206,0.05245449729993926,0.04573571859644582,-0.2414792357753305,0.5360903068246166,1,-0.013180848485546801,-0.004497436513723163,-0.02190195625705092,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
20,2019-07-30,50.68,52.470001,50.52,7420300,51.558182,0.030182220013621357,63.807351831391806,1.5328910000000064,0.8647080000000003,1.3068890000000053,0.07638782069866812,-0.6871586287042417,0.9050350351677094,0.5607802692390104,0.3137024327787346,0.6261777233625261,0.5115631989332922,0.5372672109521295,2,0.030642320501444092,0.01705758023212219,0.026007072096632528,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2019-07-31,52.25,52.400002,50.790001000000004,12342300,50.467471999999994,-0.021381907622164836,54.47990452253802,-1.0907100000000085,0.44218099999999794,-0.22600200000000825,-0.1597232084294491,-0.18977338756536888,0.754447047414553,-0.41817605834034505,0.21249834880219692,0.2595824079611124,-0.38209260206114687,0.18624269258294168,3,-0.021154935214744548,0.008839148981662055,-0.004458206987353209,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
22,2019-08-01,51.0,54.049999,50.919998,14069700,52.246014,0.03463459091778485,56.60079187400858,1.7785420000000087,0.6878320000000002,2.2207230000000067,0.8958319806138904,-0.015213601798751863,1.0,0.6524411585381824,0.2713369187229844,0.8447237670502592,0.5887270581725816,0.2660591135621928,4,0.03524135308382415,0.013340889327711365,0.04439200563570948,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2019-08-02,53.0,53.16,50.77,12206900,50.2906,-0.03814541993951927,46.833407987138656,-1.9554140000000046,-0.17687199999999592,-1.2675820000000044,0.3819425757143735,-0.20345602910340288,0.7300273587989956,-0.7408270453933193,0.06422216337990053,0.010485538962729912,-0.6726203529281787,-0.10152175943410868,5,-0.037427046587707236,-0.003504673267565214,-0.024585467346385573,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
24,2019-08-05,50.25,50.459998999999996,49.099998,9977700,48.56118,-0.0349937346227921,46.47211579532436,-1.7294199999999975,-3.684834000000002,-1.9062919999999934,-0.33333425925894533,-0.4287244524164413,0.49125639513307107,-0.6565008630603447,-0.7760083564081882,-0.1422638045326855,-0.6179986227576187,-0.11511845029954815,1,-0.03438853384131423,-0.07052851917085966,-0.037772686533615034,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,49.630001,49.630001,46.759997999999996,13008000,46.753161999999996,-0.0379425564801654,38.50594907063536,-1.8080180000000041,-3.5374380000000016,-5.492852000000006,0.7152778766396235,-0.12250208422807773,0.2416338626161938,-0.6858284968869396,-0.7407039210423875,-1.0,-0.669104534556502,-0.4149132114158385,2,-0.03723175590049509,-0.0703399442440536,-0.10513437446156192,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
