Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,68.209999,69.139999,67.029999,67.070000,63.346378,4994800
2018-11-01,67.180000,68.650002,66.860001,68.349998,64.555313,6132700
2018-11-02,68.730003,69.129997,67.570000,68.309998,64.517532,6663900
2018-11-05,68.930000,70.620003,68.699997,69.949997,66.066483,7969800
2018-11-06,74.300003,75.110001,71.139999,73.339996,69.268272,11077000
2018-11-07,74.940002,75.790001,73.290001,73.720001,69.627174,5995300
2018-11-08,73.529999,73.839996,72.269997,72.629997,68.597694,4441400
2018-11-09,71.709999,74.150002,70.900002,73.550003,69.466621,6984100
2018-11-12,74.290001,74.290001,71.820000,72.160004,68.153793,5204400
2018-11-13,72.129997,72.669998,70.470001,70.779999,66.850403,5500400
2018-11-14,72.120003,72.470001,70.290001,70.949997,67.010963,5873800
2018-11-15,70.510002,72.739998,69.699997,72.589996,68.559906,4813100
2018-11-16,72.919998,73.610001,72.250000,73.379997,69.306053,4761900
2018-11-19,72.610001,73.639999,72.480003,73.360001,69.287170,5149600
2018-11-20,72.519997,72.779999,69.709999,70.300003,66.397057,4476500
2018-11-21,70.589996,73.040001,70.510002,72.080002,68.078224,4505500
2018-11-23,70.500000,70.500000,69.050003,69.830002,65.953140,3248800
2018-11-26,70.470001,71.320000,70.260002,70.639999,66.718185,4534300
2018-11-27,70.150002,70.389999,68.820000,69.379997,65.528122,5545900
2018-11-28,69.269997,70.709999,67.510002,70.709999,66.784286,4660100
2018-11-29,70.709999,71.699997,70.510002,70.910004,66.973190,3615200
2018-11-30,70.250000,71.000000,69.129997,70.269997,66.368713,5947800
2018-12-03,72.040001,72.430000,70.540001,71.320000,67.360420,5019100
2018-12-04,71.599998,71.800003,68.800003,69.669998,65.802025,4455900
2018-12-06,68.449997,68.470001,65.889999,67.519997,63.771397,7532700
2018-12-07,67.690002,68.629997,66.410004,66.540001,63.580296,5494600
2018-12-10,65.709999,66.070000,62.570000,64.440002,61.573696,6135500
2018-12-11,65.389999,65.639999,63.810001,64.699997,61.822132,6031000
2018-12-12,65.720001,66.669998,65.370003,65.410004,62.500553,6621400
2018-12-13,65.250000,67.000000,64.730003,66.680000,63.714058,6730400
2018-12-14,66.129997,66.570000,64.529999,65.099998,62.204338,5090200
2018-12-17,64.820000,65.760002,63.580002,64.110001,61.258377,5665600
2018-12-18,64.050003,64.320000,62.570000,63.139999,60.331520,5804700
2018-12-19,63.799999,64.360001,61.520000,62.240002,59.471554,6612100
2018-12-20,61.209999,62.380001,60.029999,60.630001,57.933170,7295300
2018-12-21,60.410000,61.549999,59.599998,59.980000,57.312080,12543000
2018-12-24,59.419998,59.830002,57.110001,57.110001,54.569736,4131100
2018-12-26,57.619999,60.630001,56.830002,60.599998,57.904499,7171400
2018-12-27,59.450001,60.779999,58.520000,60.759998,58.057381,6814700
2018-12-28,61.189999,61.459999,60.180000,60.470001,57.780285,5029100
2018-12-31,60.779999,61.500000,60.509998,61.380001,58.649811,5126200
2019-01-02,60.520000,62.400002,59.720001,62.000000,59.242229,5355300
2019-01-03,62.180000,62.400002,60.730000,61.240002,58.516033,5465500
2019-01-04,62.279999,63.419998,62.029999,63.209999,60.398407,6367400
2019-01-07,63.549999,65.330002,62.750000,64.480003,61.611919,5771600
2019-01-08,65.300003,66.309998,64.900002,64.989998,62.099228,5420100
2019-01-09,65.480003,66.220001,65.250000,65.779999,62.854092,4515800
2019-01-10,65.809998,66.279999,65.040001,66.190002,63.245861,4983200
2019-01-11,65.660004,66.250000,65.190002,66.220001,63.274529,3894600
2019-01-14,65.449997,66.470001,65.400002,65.580002,62.662991,6604000
2019-01-15,65.809998,66.529999,65.349998,65.519997,62.605656,4499700
2019-01-16,65.510002,65.669998,65.080002,65.139999,62.242558,4484500
2019-01-17,64.650002,66.099998,64.449997,65.830002,62.901871,4767500
2019-01-18,66.559998,67.230003,65.860001,67.029999,64.048492,4596200
2019-01-22,66.349998,66.400002,64.860001,65.120003,62.223454,4140800
2019-01-23,65.260002,65.709999,63.939999,64.570000,61.697914,3730600
2019-01-24,64.540001,65.160004,64.010002,64.980003,62.089680,4035100
2019-01-25,65.550003,66.699997,65.419998,66.529999,63.570728,3474700
2019-01-28,65.639999,66.139999,64.989998,66.080002,63.140747,3795300
2019-01-29,66.570000,66.820000,66.000000,66.480003,63.522957,3887200
2019-01-30,66.959999,67.459999,66.440002,66.970001,63.991165,3894100
2019-01-31,67.279999,67.389999,66.209999,66.779999,63.809612,5914100
2019-02-01,67.260002,68.230003,66.779999,68.040001,65.013573,5387200
2019-02-04,67.470001,67.910004,67.129997,67.739998,64.726913,3250900
2019-02-05,67.610001,67.639999,67.010002,67.300003,64.306488,2916300
2019-02-06,66.839996,67.160004,66.480003,66.629997,63.666283,3205500
2019-02-07,66.099998,66.209999,64.459999,64.919998,62.032345,4421700
2019-02-08,64.599998,64.980003,63.380001,64.959999,62.070568,4651500
2019-02-11,64.480003,65.059998,63.939999,64.839996,61.955902,5489500
2019-02-12,65.860001,66.269997,65.580002,65.750000,62.825424,3903100
