index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,82.480003,82.620003,81.650002,1511300,80.285843,-0.005456982252505869,59.562605668031956,0.0,0.0,0.0,-0.7825224145544056,-0.5331820637493248,-0.9639177493145548,-0.18649156368695985,-0.09693561592765187,-0.05678579840649722,-0.2853461673728048,0.072564185019512,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,82.199997,82.349998,81.010002,2733700,79.55366500000001,-0.009161478664361199,51.27377585113863,-0.7321779999999904,0.0,0.0,-0.6388350917145295,-0.004862236628849326,-1.0,-0.32662843187261714,-0.09693561592765187,-0.05678579840649722,-0.3445007358400216,-0.2210349870146897,2,-0.009119640183637237,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,82.66999799999999,88.110001,82.550003,4727800,85.752769,0.0750365516942998,57.58039493916552,6.199103999999991,5.466926000000001,0.0,0.9999999999999998,0.8569854132901134,-0.6945037619907355,0.9999999999999999,0.7768669351084551,-0.05678579840649722,1.0,0.0023521717861862967,3,0.07792355009665476,0.0680932751743044,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,88.209999,89.139999,88.07,3170300,86.416618,0.007711618208520172,60.389665545306144,0.663848999999999,6.86295299999999,6.130775,-0.7436882548783457,0.18383576445164773,-0.6617888128454705,-0.0594326793607694,0.9999999999999999,0.7565240797179078,-0.0750657969839324,0.10185952592463154,4,0.007741429317576894,0.08626821906947957,0.0763618437686455,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,88.540001,89.790001,88.540001,2488500,87.519775,0.01268477255101739,62.24143390388851,1.103156999999996,1.767005999999995,7.966109999999986,-0.673784981054378,-0.11083738519719066,-0.6074244541520875,0.024649671227345932,0.18549263543263772,1.0,0.004347101921792579,0.16745113160229375,5,0.012765565530463086,0.020605818571292955,0.10013504720367045,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-07-30,89.599998,89.870003,88.790001,2039200,86.758308,-0.00873858413559882,55.4461273460228,-0.7614669999999961,0.3416899999999998,1.0055389999999989,-0.7398035961927827,-0.3050243111831442,-0.644950087512683,-0.33223426642690657,-0.04232181766816799,0.07660921307889168,-0.33774782246803736,-0.0732458573794057,1,-0.008700513683907393,0.0039539848689750835,0.011726023680937916,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2018-07-31,89.16999799999999,90.099998,88.82,2171500,87.86145,0.01263495824597554,55.35904863206059,1.1031420000000054,0.3416750000000093,1.4448320000000052,-0.6621352768406685,-0.2478444084278768,-0.5905864680299286,0.02464680026834215,-0.04232421518338171,0.13488591321727705,0.0035516513691035145,-0.07633027808605375,2,0.012715116574196045,0.0039039748445423824,0.016719376821712754,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-08-01,90.160004,90.709999,89.730003,2279200,87.734543,-0.0014454432578724842,56.29091660039586,-0.12690700000000277,0.9762350000000026,0.2147680000000065,-0.7786408626637447,-0.20129659643435982,-0.5968405349204087,-0.21078121665500563,0.059100268481746765,-0.028294631155207212,-0.22128864598945902,-0.043322523072093055,3,-0.0014443991079136841,0.011252351763245575,0.002453936838845924,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,90.07,90.379997,89.610001,2159100,87.96884200000001,0.002666984917530124,50.483740463970896,0.23429900000000714,0.10739200000000437,1.2105340000000098,-0.8601942290507847,-0.2532036736898974,-0.5852941141684207,-0.1416473754171228,-0.07977068566137913,0.10380389213107047,-0.15562009430998033,-0.24901888108347925,4,0.0026705444855398305,0.0012222880455535889,0.013952946154736095,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-08-03,90.0,90.0,88.540001,1885400,87.431915,-0.006122307409647437,49.50950253213696,-0.5369270000000057,-0.30262799999999856,-0.42953500000000133,-0.5922320030167009,-0.371496488384657,-0.6117542572125769,-0.28925792408610074,-0.14530596489797884,-0.1137680002488691,-0.2959702895706669,-0.2835274252892961,5,-0.006103604273886038,-0.003449359735081752,-0.0048887765908712105,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
