Date,Open,High,Low,Close,Adj Close,Volume
2019-09-24,146.889999,148.210007,146.419998,146.750000,146.750000,1056200
2019-09-25,146.850006,147.009995,145.779999,146.850006,146.850006,839000
2019-09-26,146.899994,148.410004,146.830002,148.100006,148.100006,799900
2019-09-27,148.539993,148.649994,147.149994,148.000000,148.000000,1204100
2019-09-30,147.979996,149.380005,147.979996,148.690002,148.690002,886500
2019-10-01,149.270004,149.580002,145.520004,145.550003,145.550003,1236600
2019-10-02,144.830002,145.070007,141.759995,142.389999,142.389999,1376000
2019-10-03,142.119995,142.399994,140.690002,141.729996,141.729996,1215300
2019-10-04,142.000000,145.210007,141.800003,144.960007,144.960007,1229400
2019-10-07,144.639999,144.639999,143.059998,143.149994,143.149994,891500
2019-10-08,142.429993,142.429993,140.600006,140.630005,140.630005,1148500
2019-10-09,141.399994,141.669998,140.619995,141.300003,141.300003,724800
2019-10-10,141.160004,142.600006,140.789993,141.559998,141.559998,846200
2019-10-11,143.160004,143.839996,142.419998,142.600006,142.600006,1187500
2019-10-14,142.429993,143.300003,142.160004,143.110001,143.110001,602000
2019-10-15,143.490005,144.500000,143.139999,143.309998,143.309998,878200
2019-10-16,142.839996,142.910004,141.559998,142.570007,142.570007,912600
2019-10-17,142.610001,142.860001,140.429993,140.479996,140.479996,1111300
2019-10-18,140.759995,141.669998,140.210007,141.360001,141.360001,1505000
2019-10-21,141.990005,142.220001,141.410004,141.910004,141.910004,1716300
2019-10-22,132.570007,133.750000,129.820007,130.149994,130.149994,3551600
2019-10-23,130.070007,133.029999,129.690002,132.160004,132.160004,1933900
2019-10-24,132.339996,132.729996,131.039993,131.429993,131.429993,1281500
2019-10-25,131.050003,131.440002,129.500000,130.429993,130.429993,1342300
2019-10-28,130.750000,131.199997,129.229996,129.300003,129.300003,1525500
2019-10-29,129.050003,129.880005,128.289993,128.929993,128.929993,2190700
2019-10-30,129.100006,130.259995,128.740005,129.779999,129.779999,1353300
2019-10-31,129.410004,131.119995,128.949997,131.059998,131.059998,1864100
2019-11-01,131.520004,131.559998,129.770004,130.720001,130.720001,1005000
2019-11-04,131.139999,131.600006,129.839996,130.199997,130.199997,1106900
2019-11-05,130.190002,131.990005,130.149994,131.270004,131.270004,1590600
2019-11-06,131.279999,132.589996,131.080002,132.350006,132.350006,1559600
2019-11-07,132.699997,133.820007,132.619995,133.009995,133.009995,1333700
2019-11-08,132.729996,133.949997,132.500000,133.289993,133.289993,1301700
2019-11-11,133.000000,133.940002,132.800003,133.539993,133.539993,1319100
2019-11-12,133.690002,133.729996,132.440002,133.350006,133.350006,1050600
2019-11-13,132.699997,134.389999,132.509995,134.130005,134.130005,1074500
2019-11-14,133.839996,134.479996,133.279999,133.949997,133.949997,1018100
2019-11-15,133.889999,134.690002,133.350006,133.570007,133.570007,1450000
