Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,245.949997,246.169998,240.720001,242.639999,241.501144,4102700
2019-07-02,242.589996,243.990005,239.539993,243.970001,242.824890,3863500
2019-07-03,244.320007,247.520004,244.039993,245.210007,244.059082,2559400
2019-07-05,244.389999,248.759995,244.059998,246.990005,245.830719,2965000
2019-07-08,246.410004,247.979996,244.880005,247.839996,246.676727,1902500
2019-07-09,244.630005,246.080002,243.690002,246.000000,244.845367,2774800
2019-07-10,246.820007,249.110001,245.479996,247.479996,246.318420,2753000
2019-07-11,255.800003,261.690002,249.050003,261.160004,259.934204,10268800
2019-07-12,261.630005,266.519989,261.630005,265.899994,264.651947,5336100
2019-07-15,265.059998,267.649994,264.250000,265.959991,264.711670,2611400
2019-07-16,265.329987,267.140015,263.190002,264.660004,263.417786,3121600
2019-07-17,264.000000,268.690002,263.500000,266.649994,265.398438,3995200
2019-07-18,265.640015,266.510010,257.260010,260.600006,259.376862,5825800
2019-07-19,261.100006,262.720001,256.399994,256.649994,255.445374,4413200
2019-07-22,258.140015,258.950012,254.529999,255.320007,254.121628,4104300
2019-07-23,254.470001,256.100006,252.020004,255.009995,253.813080,2889300
2019-07-24,252.789993,252.830002,245.130005,251.130005,249.951294,4864000
2019-07-25,251.130005,252.750000,248.289993,248.699997,247.532684,3362800
2019-07-26,249.020004,253.880005,246.509995,252.940002,251.752792,3362600
2019-07-29,252.839996,255.300003,252.339996,253.820007,252.628677,2005500
2019-07-30,252.660004,255.059998,250.470001,254.929993,253.733444,1908800
2019-07-31,256.320007,257.160004,248.479996,249.009995,247.841232,3532400
2019-08-01,249.190002,251.580002,247.279999,249.250000,248.080109,3613600
2019-08-02,249.690002,251.570007,246.100006,250.050003,248.876358,2677600
2019-08-05,248.130005,249.940002,242.589996,245.059998,243.909775,5812400
2019-08-06,245.929993,248.279999,243.570007,248.279999,247.114670,3533000
2019-08-07,246.270004,247.039993,241.259995,246.449997,245.293259,3205800
2019-08-08,246.190002,247.669998,243.369995,247.619995,246.457764,2830700
2019-08-09,247.720001,250.419998,246.139999,248.630005,247.463028,2535000
2019-08-12,246.789993,247.960007,243.029999,243.199997,242.058502,2667400
2019-08-13,241.679993,250.460007,241.509995,249.220001,248.050262,2763400
2019-08-14,246.729996,248.410004,243.009995,243.199997,242.058502,3464300
2019-08-15,244.350006,245.259995,241.449997,244.250000,243.103577,2513500
2019-08-16,245.380005,247.110001,244.179993,245.690002,244.536819,2810000
2019-08-19,247.490005,248.490005,244.089996,244.710007,243.561432,2672300
2019-08-20,244.210007,244.600006,239.919998,240.160004,239.032776,3201300
2019-08-21,240.190002,241.889999,239.300003,240.350006,239.221893,2761900
2019-08-22,240.350006,240.350006,232.669998,232.940002,231.846664,4498200
2019-08-23,232.899994,235.100006,229.380005,230.660004,229.577377,4826600
2019-08-26,232.520004,234.559998,230.460007,231.080002,229.995392,2918300
2019-08-27,231.720001,232.399994,222.600006,222.929993,221.883636,4988100
