index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,18.07,18.15,17.76,10806200,17.109207,-0.023830335870246345,56.633360002048775,0.0,0.0,0.0,-0.4693887130381953,-0.6155948661191994,0.2461949623397901,0.08797469814093639,0.07240565606821359,0.3145966360726702,-0.3777161410030692,0.2888438659302819,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,17.92,18.32,17.65,15389600,17.320311,0.01226311942853361,57.45050805598036,0.21110399999999885,0.0,0.0,0.1020410245735246,-0.3353348701548846,0.3168950169295126,0.30927581081052447,0.07240565606821359,0.3145966360726702,0.19888374361547534,0.3074402595899286,3,0.012338619785241877,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,17.92,18.139999,17.73,4678200,17.214760000000002,-0.0061127037301016264,52.78558704469545,-0.1055509999999984,0.10555300000000045,0.0,-0.4285743440292745,-0.990302126072361,0.28154532454092784,-0.02267480989011683,0.14658006321686345,0.3145966360726702,-0.09467356269756168,0.20127748149895286,5,-0.006094059165565699,0.006169368340683495,1.0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-11-26,18.040001,18.530001000000002,18.030001000000002,10862000,17.737886,0.029935648690393096,60.04843775920636,0.5231259999999978,0.41757499999999936,0.6286789999999982,-0.2448984589764458,-0.6121828776881637,0.4567435053300333,0.6363696402850504,0.3658447631054108,0.6538869521596525,0.4812057947727797,0.36656311159799904,1,0.03038822498832384,0.024108978181742773,0.03674506948217987,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,18.190001000000002,18.4,18.07,7701500,17.563511,-0.009879292780049611,54.39945511725055,-0.17437500000000128,0.3487509999999965,0.24319999999999808,-0.5918379425264163,-0.8054371686610696,0.39834422336909014,-0.09482326647252384,0.3174806294701862,0.4458486818263119,-0.15484554661063674,0.23800537413428513,2,-0.009830652874869152,0.02025883602211105,0.014041318311201114,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,18.16,18.43,17.889999,7261000,17.786324,0.012606336112948494,53.18393041556958,0.22281300000000215,0.04843800000000087,0.5715639999999986,-0.16326359849713823,-0.8323723103075069,0.4729656955501005,0.32155039929889484,0.10644410057918297,0.6230626898520075,0.20436669610629632,0.21034285233456185,3,0.012686130922228601,0.0027307650979378753,0.03320197319044811,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2018-11-29,18.17,18.34,18.07,7564600,17.573196,-0.012055060761773557,47.012355975896874,-0.2131280000000011,0.009685000000001054,-0.16469000000000023,-0.7142871720146373,-0.8138081581988614,0.4015877906567846,-0.13544818129784478,0.07921151789340802,0.2257154707142514,-0.1896038582445234,0.06989213813684292,4,-0.011982689621531751,0.0005514273313576685,-0.009284646434191777,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,18.08,18.379998999999998,18.07,11216300,17.766949,0.010965146934825386,45.98780947784483,0.19375300000000095,-0.019375000000000142,0.203438000000002,-0.6326563931763168,-0.5905185855534697,0.4664768864433295,0.2910866926226664,0.0587904188082106,0.42438961997081914,0.1781483835920335,0.046575837120499175,5,0.011025484493543517,-0.0010893200866013764,0.011582991578392385,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-12-03,18.65,18.76,18.18,9637500,17.863825,0.005437784692214251,52.784275214191524,0.09687599999999819,0.29062899999999914,0.07750099999999804,-0.08163281965881053,-0.6870570682581125,0.49892126688346217,0.18953017122992916,0.2766370258559486,0.35642297159056824,0.08984770955149046,0.20124762728055479,1,0.005452596278629391,0.016538198287892488,0.004357336569377576,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,18.32,18.389999,17.299999,13063800,16.904757999999998,-0.05518259748557826,52.47898732193741,-0.959067000000001,-0.8621910000000028,-0.6684380000000019,0.9591856309910867,-0.4775499721782305,0.17772370902003054,-0.9174188245999173,-0.5334748615286476,-0.04615112280674455,-0.8785745453947894,0.19429998321952313,2,-0.053687662076850905,-0.04852780294467006,-0.03803736098999874,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,17.049999,17.200001,16.690001000000002,12624000,16.57538,-0.019676658863408896,53.60006374695177,-0.3293779999999984,-1.2884449999999994,-1.1915690000000012,-0.22449025406174594,-0.5044423111024146,0.06741294948608623,-0.2573134910401479,-0.8330128921364012,-0.32847848278679703,-0.3113603525904777,0.2198130813928707,4,-0.0194843368949735,-0.07212593047681555,-0.06706660777829672,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,17.1,17.360001,16.629998999999998,12243900,16.207254000000002,-0.02245954210907721,45.763250666206,-0.3681259999999966,-0.697503999999995,-1.656570999999996,0.22449433570273292,-0.527684189285867,-0.05587475844884704,-0.2979331643467686,-0.4177456961795792,-0.5794343371434363,-0.35581744723759146,0.04146539961668805,5,-0.022209204253537274,-0.041260809530665576,-0.0927332752084168,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
26,2018-12-10,16.42,16.67,15.84,15489400,15.500065,-0.0446147023287693,37.59069271675331,-0.7071890000000032,-1.0753149999999998,-1.4046929999999982,0.42857230320878803,-0.32923242489650906,-0.29271679320542177,-0.6533741752470376,-0.6832417686667542,-0.4434988816321874,-0.7097503893910029,-0.14452305633455353,1,-0.04363410359336647,-0.06487422912777865,-0.08309453468662482,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
27,2018-12-11,16.18,16.34,15.84,14318200,15.422563,-0.005012650430648596,36.9746358042156,-0.07750199999999907,-0.7846910000000022,-1.1528169999999989,-0.2448984589764458,-0.40084749390061203,-0.3186726994450595,0.006729061705253975,-0.4790139124886357,-0.307564505496314,-0.07709999983725258,-0.1585430822125775,2,-0.005000108064062898,-0.04841603642418402,-0.06954995903562988,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
28,2018-12-12,16.200001,16.23,15.84,14673800,15.509751999999999,0.00563742034238971,36.40110993443299,0.08718899999999863,0.009686999999999557,-0.6975020000000036,-0.46938871303818797,-0.37910371099601925,-0.2894725561051743,0.179375252903274,0.07921292333725317,-0.06183660577460681,0.09303692742780746,-0.1715952002432738,3,0.005653340498592784,0.0006249651211139796,-0.043036408265089414,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
29,2018-12-13,16.08,16.110001,15.42,12764300,15.006,-0.03301886625299923,26.999839268944385,-0.5037519999999986,-0.416563,-0.4940649999999991,0.14285947522342157,-0.4958634226279648,-0.4581822626937848,-0.4401104073498673,-0.22032229638281003,0.04795583843585538,-0.524504679663384,-0.3855463066004976,4,-0.032479694066030115,-0.02700997233728272,-0.031875027620851856,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
30,2018-12-14,15.3,15.72,15.09,19489900,14.657248000000001,-0.023515163978631678,24.970464959559024,-0.3487519999999993,-0.8525039999999979,-0.7653149999999993,0.020408204914706962,-0.0846148672198408,-0.574981496428224,-0.2776233276934601,-0.5266675942596043,-0.09843444696988313,-0.3726812094667093,-0.4317301570771991,5,-0.02324083699853387,-0.05496567578901313,-0.049623074971390894,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
31,2018-12-17,15.06,15.37,14.88,12471700,14.511935000000001,-0.009963542833974647,18.08739247416537,-0.1453129999999998,-0.4940649999999991,-0.9978169999999977,-0.265306663891153,-0.5137549605297753,-0.6236477321821479,-0.06435746318881566,-0.2747846508666671,-0.2239129138358915,-0.15619145741275173,-0.588372915889888,1,-0.009914071181711587,-0.032924496867919435,-0.06433481334840156,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,15.06,15.26,14.67,14481200,14.318184,-0.01344107646267274,17.619251904767196,-0.19375100000000067,-0.3390640000000005,-0.6878159999999998,-0.06122461474411067,-0.39088057429023904,-0.6885361581561398,-0.1151351997333139,-0.1658620500647219,-0.056609190827360545,-0.2117457254224484,-0.5990267090118239,2,-0.013351148554620777,-0.023132855499204248,-0.04583606557377048,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
33,2018-12-19,14.79,14.97,14.24,17657500,13.950057999999999,-0.026046671883433504,12.558276981862164,-0.36812600000000195,-0.5618770000000026,-0.7071900000000024,0.22449025406174572,-0.1966601647293338,-0.8118238660910748,-0.29793316434677414,-0.32243762991571817,-0.0670651000972266,-0.41312253473569804,-0.7142027551580734,3,-0.02571038338381473,-0.038718268790481944,-0.04824848429937205,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
34,2018-12-20,14.28,14.61,14.16,14038300,13.891932,-0.004175425998518518,12.299272336514477,-0.0581259999999979,-0.42625199999999985,-0.6200030000000005,-0.34693948354996695,-0.41796246812725857,-0.8312906283176646,0.02704099496604591,-0.22713096909569602,-0.020011349632082287,-0.06372517864127948,-0.7200970999116204,4,-0.0041667210272529264,-0.029769976416003582,-0.042723661593026735,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
35,2018-12-21,14.31,14.57,14.23,23957700,13.853183,-0.002793214242828278,5.471923805409176,-0.03874900000000103,-0.09687499999999893,-0.4650010000000009,-0.5714297376117091,0.18857656489809904,-0.8442679116249314,0.04735397653057305,0.004329469768199909,0.06364132140371576,-0.041644080219086346,-0.8754717108223073,5,-0.0027893168495210768,-0.006944415571605433,-0.03247625536869766,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
36,2018-12-24,14.15,14.31,13.82,6926100,13.388181,-0.034142722896022146,0.0,-0.46500200000000014,-0.5037510000000012,-0.5618769999999991,-0.2653066638911492,-0.8528503555683284,-1.0,-0.3994886374357669,-0.2815912154137854,0.011358536928264884,-0.5424585055116037,-1.0,1,-0.033566437402869805,-0.03626212682296466,-0.04027775368389143,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,13.91,14.71,13.66,11627600,14.250371,0.06241063863601633,5.374816604755097,0.86219,0.3971879999999999,0.35843899999999884,0.8775528113322726,-0.5653689288924489,-0.711247157482978,0.9918116994890547,0.35151837125923424,0.5080417513189275,1.0,-0.8776816453890741,3,0.0643993384911662,0.028671244724046443,0.02580195468851984,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
38,2018-12-27,14.38,14.63,14.07,12227600,14.163182999999998,-0.006137090323372425,11.196352811948302,-0.08718800000000115,0.7750019999999989,0.3099999999999987,-0.12244922948822112,-0.5286808812469044,-0.7404469659165889,-0.0034248083176641186,0.6170165519121744,0.4818998193935134,-0.09506314321152974,-0.7451969891606502,4,-0.006118296849955777,0.05788702737138069,0.022377528687811222,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,14.68,14.83,14.54,8691100,14.153497,-0.0006841197751832624,15.758751775831087,-0.009685999999998529,-0.09687399999999968,0.7653160000000003,-0.6734707621852267,-0.7449263487443515,-0.7436908681105594,0.07782082811802202,0.0043301724901224775,0.7276282588029122,-0.007950890785520704,-0.6413673749842306,5,-0.0006838858186043724,-0.006797998452110453,0.05716355343567587,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
40,2018-12-31,14.69,14.85,14.51,9140600,14.318184,0.011568606483341974,21.07763888829301,0.1646870000000007,0.15500100000000216,0.06781300000000101,-0.5714297376117091,-0.717440886383231,-0.6885361581561398,0.2606166961240006,0.1813282568701613,0.3511944772679494,0.18778876584876872,-0.5203218458433817,1,0.011635781602242944,0.01094393823761242,0.004758683124811348,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
41,2019-01-02,14.53,15.07,14.5,7710700,14.550685999999999,0.016107802424145536,26.113037598860302,0.23250199999999843,0.3971889999999991,0.3875030000000006,-0.10204102457351771,-0.8048746185971714,-0.6106697790623299,0.3317074142330261,0.3515190739811568,0.5237272342867898,0.26030329331815094,-0.40572785494485253,3,0.016238232446237486,0.028062958574831303,0.027359880896829523,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
42,2019-01-03,14.96,15.36,14.9,12083300,14.599123,0.0033233181445523606,33.371881454812666,0.04843700000000162,0.28093900000000005,0.44562600000000074,-0.32653127863526343,-0.5375043567056579,-0.5944479237485387,0.1387513863816957,0.2698276504211401,0.5550955017840719,0.056068700107281606,-0.24053341164939068,4,0.0033288464887498517,0.019621133518049498,0.03148522234469692,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
43,2019-01-04,15.38,15.66,15.33,8759400,15.093188,0.03328205778823798,39.3317947919998,0.4940649999999991,0.5425020000000007,0.7750039999999991,-0.5918379425264126,-0.7407500259873671,-0.4289824542601748,0.6059048853050849,0.4536337047921411,0.732856753125532,0.5346653232033822,-0.10489961302201223,5,0.033842101337182996,0.03728360298614105,0.054127255244100725,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
44,2019-01-07,15.52,15.96,15.42,9167100,15.248188,0.01021716011647912,47.568411102419155,0.15500000000000114,0.6490650000000002,0.6975020000000018,-0.16326563931762816,-0.7158204976122196,-0.3770719814060026,0.25046177779734546,0.5285178610831182,0.6910298779199462,0.1661991504253982,0.08254666258871013,1,0.01026953351405953,0.04445917744511093,0.04793602171059164,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
