index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,24.41,24.68,24.299999,1882200,23.420101000000003,0.0077567445781542895,74.78818797769615,0.0,0.0,0.0,-0.7910437810945257,-0.8749928343492634,-0.8091313486905385,0.35798619930168085,0.2908719180667212,0.25606903158715233,0.4298554585425399,0.4777786143220708,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,24.629998999999998,25.040001,24.450001,2243100,23.839167,0.01773522959787503,75.10727304966535,0.4190659999999973,0.0,0.0,-0.5820895522388047,-0.8290180192230524,-0.6730368249828889,0.587131705927398,0.2908719180667212,0.25606903158715233,0.564729137458498,0.4863283152013578,2,0.01789343265428263,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,24.99,25.17,24.860001,2204500,23.924887,0.0035893139233444055,84.09936897004633,0.08571999999999846,0.5047859999999957,0.0,-0.860697512437808,-0.8339352479952102,-0.6451986740180775,0.4048579398579566,0.5384521441566996,0.25606903158715233,0.3735265967032424,0.7272663506997259,3,0.0035957632244448165,0.021553536425824794,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-07-26,25.1,25.5,25.02,2287900,24.172512,0.010296905572473,84.19351234946333,0.24762500000000287,0.33334500000000133,0.7524109999999986,-0.691542288557212,-0.8233109765030351,-0.5647807769968267,0.49338767801432815,0.45436621162075175,0.5984200395263121,0.46418941381385526,0.7297888683744427,4,0.010350101131094282,0.013983080868555573,0.032126718838659085,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,25.42,25.42,24.82,2111100,23.686781,-0.020298990987376996,77.30787096612174,-0.48573100000000125,-0.23810599999999837,-0.1523859999999999,-0.5721393034825842,-0.8458334129516749,-0.7225252112745801,0.09238823602425617,0.1740890886828229,0.18673259087081928,0.050641553532098704,0.5452920699930592,5,-0.020094353454039086,-0.00995223091335806,-0.0063922535548326795,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19,2018-07-30,24.879998999999998,25.219998999999998,24.860001,1822700,23.877264,0.008009580276146707,76.67918001749781,0.1904830000000004,-0.29524800000000084,-0.04762299999999797,-0.8109472636815931,-0.8825725004617864,-0.6606645660315769,0.46214240271256807,0.14606289683274332,0.2344003132256638,0.43327289923440115,0.5284466578179368,1,0.008041742776276794,-0.012214204299495263,-0.001990521418136603,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,25.110001,25.209999,24.889999,2677200,23.962979999999998,0.0035834303739358613,77.02159428683728,0.0857159999999979,0.2761989999999983,-0.20953200000000294,-0.8507462686567144,-0.7737183039382417,-0.6328277140938763,0.40485575265587714,0.4263380579078144,0.16073085684554284,0.3734470720106417,0.5376214511154895,2,0.0035898585365558592,0.011660470031786857,-0.008668193028511184,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,25.200001,25.370001000000002,24.91,2213400,23.762972,-0.008381568622888238,70.30922918329682,-0.20000799999999685,-0.11429199999999895,0.07619100000000145,-0.7114417910447728,-0.8328014828119925,-0.697781667642289,0.2486217209398094,0.23481561064085005,0.29073634193467923,0.21172277922089544,0.3577674909359454,3,-0.008346541206477529,-0.004786645572122457,0.0032166042317021233,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-08-02,24.870001000000002,25.219998999999998,24.84,1586900,23.972506,0.008779019485299551,64.72836590538046,0.2095339999999979,0.009526000000001034,0.09524199999999894,-0.7910457711442791,-0.9126109083497347,-0.6297340810316872,0.4725594994150588,0.29554409446173496,0.29940464828885016,0.4436729846817944,0.20823147102778772,4,0.008817668093031372,0.0003975298564703152,0.00398881546897496,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-08-03,25.219998999999998,25.51,25.200001,1497900,24.14394,0.007125826600487368,72.39502749747771,0.17143400000000142,0.3809679999999993,0.18096000000000245,-0.860697512437808,-0.923948560181912,-0.5740597276427275,0.4517263996111161,0.4777236603358164,0.3384067943214442,0.42132768818722244,0.413655256448489,5,0.007151275715605261,0.016032001384338596,0.007551648417684381,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
24,2018-08-06,25.35,25.73,25.35,1957200,24.382048,0.009813706873483513,72.2212697248766,0.23810800000000043,0.40954200000000185,0.6190759999999997,-0.7910447761194024,-0.8654386333670916,-0.49673254087266905,0.48818377746749897,0.4917382276579999,0.5377519051641515,0.4576582834818141,0.40899951692415915,1,0.009862019206475845,0.017083820940539212,0.026052128496385035,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-08-07,25.65,25.799999,25.59,2033300,24.401096,0.0007809255167328621,71.82596763689453,0.019047999999997955,0.2571559999999984,0.4285899999999998,-0.9601999999999984,-0.8557443041038478,-0.49054657377540334,0.3684016556026125,0.41699811930921726,0.45107976175011466,0.3355671594263375,0.398407624961471,2,0.0007812305184534931,0.010650954235307012,0.017878397861283247,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
26,2018-08-08,25.549999,25.790001,25.4,1509500,24.477291,0.0031177404327961925,65.54647888234781,0.07619500000000201,0.09524299999999997,0.3333510000000004,-0.7810935323383053,-0.9224708437633361,-0.4658017311160014,0.3996496649069724,0.3375853440997094,0.4077455100643771,0.36715259790244476,0.23015233744553432,3,0.003122605640336894,0.0039062756336137126,0.013806818605414046,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27,2018-08-09,25.73,25.82,25.6,2055400,24.41062,-0.0027275062471812392,73.59494084204456,-0.06667099999999948,0.00952400000000253,0.028572000000000486,-0.9502487562189049,-0.8529289995477678,-0.48745359022676826,0.3215304618468571,0.29554311353030693,0.26906944359446994,0.2881456221599578,0.4458062440011179,4,-0.0027237899814975225,0.0003903103368800537,0.0011718457776803853,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28,2018-08-10,25.57,25.98,25.51,1530400,24.629679,0.00893389565202086,73.34258248796505,0.2190589999999979,0.1523879999999984,0.22858300000000042,-0.7014925373134324,-0.9198084064229709,-0.4163126953107552,0.477767774366045,0.36561300734693014,0.36007551268293275,0.44576636041376383,0.43904444712841006,5,0.008973922006077596,0.006225688945725179,0.009367734957478977,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
29,2018-08-13,25.799999,25.84,25.620001000000002,1473000,24.486813,-0.005817451413856007,67.10027901366709,-0.14286599999999794,0.07619299999999996,0.009522000000000475,-0.9502497512437815,-0.927120554907993,-0.46270939708092307,0.2798669962415675,0.3282419722411117,0.26040159224561804,0.24638053743473443,0.2717855177976978,1,-0.005800562808796572,0.003121305399043529,0.0003890136371708975,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
30,2018-08-14,25.799999,26.18,25.75,2355700,24.858259,0.01505532370304995,67.3890119873025,0.37144599999999883,0.2285800000000009,0.4476389999999988,-0.7412935323383072,-0.8146739788151518,-0.34207979111643994,0.561093065175067,0.4029825710556075,0.45974715809364597,0.5285063274358061,0.2795219516688756,2,0.015169225982981076,0.009280673126109393,0.018337879168984595,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
31,2018-08-15,26.110001,26.219998999999998,25.91,2287400,24.896358,0.0015314762626556155,67.47375534506041,0.038098999999998995,0.4095449999999978,0.2666789999999999,-0.8606975124378116,-0.8233746711762495,-0.3297068826515748,0.3788187523051052,0.49173969905514103,0.3774093953593557,0.34571193993316357,0.2817926011726748,3,0.0015326495713154729,0.016725124661996552,0.010827546717113118,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
