index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,67.08000200000001,67.620003,66.720001,1382400,66.565475,0.005513698613056257,53.003890952025735,0.0,0.0,0.0,-0.8475318043793254,-0.8737211714946931,0.01666377716259504,0.5104160915550118,0.4345385683290415,0.3661618447428696,0.6006023469759249,0.14834830847195746,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,67.440002,68.129997,66.760002,2113800,67.327187,0.011378072647764876,51.62609992544968,0.7617119999999886,0.0,0.0,-0.6367725642987778,-0.6402521746069746,0.11035529583980974,0.6882370937357741,0.4345385683290415,0.3661618447428696,0.6953854846004068,0.10160896634370875,2,0.011443049118180086,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,68.25,68.25,67.110001,1753300,67.149124,-0.0026482449249512047,52.36804545990655,-0.17806299999999453,0.5836489999999941,0.0,-0.7399098071546616,-0.7553267895618864,0.08845332647314486,0.4688474394774384,0.5414691924676648,0.3661618447428696,0.4686846669187641,0.1267782739575667,3,-0.0026447414177573547,0.008768043794474448,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,67.709999,67.75,67.059998,1803000,66.76332099999999,-0.005762034550578522,51.827647484388336,-0.3858030000000099,-0.5638660000000044,0.1978459999999842,-0.9417022290812114,-0.7394621339079083,0.04099908001224328,0.42035071762845233,0.3312323974788386,0.3977746589529905,0.4183579399956949,0.10844614275917519,4,-0.005745465867879526,-0.008375012014091788,0.002972201430245697,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,67.620003,68.260002,65.68,2394200,66.308273,-0.00683917220846335,43.16955537821367,-0.4550479999999908,-0.8408510000000007,-1.0189139999999952,-0.094168406764219,-0.550746149549118,-0.014972387144672084,0.404185532760676,0.28048583759946505,0.20335471708755412,0.4009486672815812,-0.1852656911275945,5,-0.006815838295401615,-0.012522143996993924,-0.015133767581883308,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,67.470001,68.480003,67.190002,1586600,66.822678,0.007727843242115095,42.46311061640766,0.5144049999999964,0.059357000000005655,-0.32644600000000423,-0.6726443212207023,-0.8085388237171812,0.0483000644710998,0.6305034902395484,0.44541339387829615,0.3140006853176698,0.6363885321432594,-0.20923069219079293,1,0.007757780088768055,0.0008890660187501107,-0.004861507947594435,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2019-07-30,67.449997,68.260002,67.349998,986800,66.971062,0.002218101696493973,39.029068814592044,0.14838400000000718,0.6627890000000036,0.20774100000001283,-0.8430466015799526,-0.9999999999999999,0.06655148010771761,0.5450562069629243,0.5559684713053425,0.3993557310828798,0.5473371537517921,-0.3257250309996602,2,0.002220563503905174,0.00999557023600967,0.0031116037502090833,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,67.730003,68.230003,66.610001,1720900,66.565475,-0.0060745659023809665,39.21131851593013,-0.40558699999999703,-0.25720299999998986,0.2572020000000066,-0.5246617768299932,-0.7656691405314818,0.01666377716259504,0.4157321600802688,0.38741627852759314,0.40725885474293216,0.41330664177451515,-0.31954250333087386,3,-0.006056153029199343,-0.003849037597684874,0.003878882503846942,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2019-08-01,67.33000200000001,67.949997,66.510002,2069300,66.941383,0.005631306121918568,39.26632589186592,0.37590799999999547,-0.029679000000001565,0.11870500000000561,-0.6053824227314846,-0.6544569467720053,0.0629009263776723,0.5981714863600907,0.4291010639491652,0.38512911782806153,0.6025031821941755,-0.31767646667230376,4,0.005647191731148849,-0.00044316155535956055,0.0017764178801694481,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,2019-08-02,67.760002,69.18,67.760002,1749600,68.088898,0.016996819039604386,46.138812051282784,1.1475149999999985,1.523422999999994,1.117835999999997,-0.6143496893160687,-0.7565078605059451,0.2040466915157868,0.7783024676623336,0.7136456553233395,0.544775219718292,0.7861986573930673,-0.08453843943831063,5,0.01714208683139992,0.022886083213557687,0.01669132856217805,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
