Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,68.589996,68.730003,66.580002,67.910004,67.178802,2038600
2019-07-02,67.980003,69.160004,67.839996,69.059998,68.316414,2797300
2019-07-03,69.370003,70.639999,69.279999,70.510002,69.750809,1321200
2019-07-05,69.820000,70.110001,68.160004,69.790001,69.038559,1497200
2019-07-08,69.739998,70.389999,69.620003,70.099998,69.345222,2001800
2019-07-09,70.220001,70.580002,69.809998,70.379997,69.622208,1833900
2019-07-10,70.720001,71.089996,70.220001,70.860001,70.097038,2314400
2019-07-11,70.690002,70.800003,69.269997,69.440002,68.692329,1768200
2019-07-12,69.440002,69.680000,68.599998,69.120003,68.375778,2049400
2019-07-15,69.360001,69.660004,68.500000,68.599998,67.861374,1451600
2019-07-16,68.339996,68.349998,67.589996,68.169998,67.435997,1713400
2019-07-17,68.339996,68.820000,67.919998,68.599998,67.861374,1614800
2019-07-18,68.480003,69.070000,68.239998,68.900002,68.158142,1256700
2019-07-19,68.889999,68.919998,66.769997,66.919998,66.199463,1958200
2019-07-22,67.080002,67.620003,66.720001,67.290001,66.565475,1382400
2019-07-23,67.440002,68.129997,66.760002,68.059998,67.327187,2113800
2019-07-24,68.250000,68.250000,67.110001,67.879997,67.149124,1753300
2019-07-25,67.709999,67.750000,67.059998,67.489998,66.763321,1803000
2019-07-26,67.620003,68.260002,65.680000,67.029999,66.308273,2394200
2019-07-29,67.470001,68.480003,67.190002,67.550003,66.822678,1586600
2019-07-30,67.449997,68.260002,67.349998,67.699997,66.971062,986800
2019-07-31,67.730003,68.230003,66.610001,67.290001,66.565475,1720900
2019-08-01,67.330002,67.949997,66.510002,67.669998,66.941383,2069300
2019-08-02,67.760002,69.180000,67.760002,68.830002,68.088898,1749600
2019-08-05,68.809998,69.059998,66.510002,67.870003,67.139236,1779100
2019-08-06,67.809998,69.230003,67.150002,68.760002,68.019653,1420000
2019-08-07,68.980003,71.190002,68.330002,70.870003,70.106934,3300400
2019-08-08,70.610001,71.879997,70.019997,71.879997,71.106056,2293300
2019-08-09,71.709999,72.089996,70.910004,71.580002,70.809288,1793300
2019-08-12,71.599998,72.220001,71.169998,71.629997,70.858742,1300500
2019-08-13,71.669998,71.760002,70.419998,71.290001,70.522408,1496100
2019-08-14,71.440002,71.970001,70.809998,71.440002,70.670799,2779200
2019-08-15,71.540001,72.970001,71.540001,72.879997,72.095284,2079400
2019-08-16,72.769997,73.440002,72.690002,73.199997,72.411842,1838600
2019-08-19,72.910004,73.620003,72.519997,73.320000,72.530548,1566500
2019-08-20,73.730003,73.750000,72.500000,72.519997,71.739159,1466800
2019-08-21,72.470001,72.930000,71.680000,72.669998,71.887550,1100800
2019-08-22,72.589996,72.879997,72.129997,72.660004,71.877663,1064100
2019-08-23,72.699997,73.400002,71.660004,71.989998,71.214867,1502700
2019-08-26,72.370003,73.010002,71.750000,72.930000,72.144753,1960000
2019-08-27,73.300003,73.900002,72.739998,72.800003,72.016151,1794600
2019-08-28,72.870003,73.110001,72.400002,72.820000,72.035934,1288600
2019-08-29,73.080002,73.660004,72.720001,73.620003,72.827324,1460700
2019-08-30,73.730003,73.889999,73.199997,73.389999,72.599800,1073900
2019-09-03,73.169998,74.730003,73.010002,74.610001,73.806664,1594300
2019-09-04,75.000000,75.400002,74.739998,75.019997,74.212242,1324900
2019-09-05,74.570000,74.779999,73.339996,74.620003,73.816559,2018500
2019-09-06,74.629997,75.290001,74.470001,75.230003,74.419991,1428400
2019-09-09,74.779999,75.160004,73.519997,73.930000,73.133987,1342500
2019-09-10,73.250000,73.470001,71.379997,71.959999,71.185196,2697700
2019-09-11,71.580002,72.330002,70.820000,71.459999,70.690575,3305600
2019-09-12,72.180000,72.879997,71.120003,71.169998,70.403702,2892500
2019-09-13,70.879997,71.589996,69.690002,69.980003,69.226517,3402200
2019-09-16,70.000000,71.000000,69.919998,70.860001,70.097038,2286100
2019-09-17,71.449997,73.000000,71.449997,72.980003,72.194214,1673400
2019-09-18,73.410004,73.410004,71.750000,72.510002,71.729279,1461600
2019-09-19,72.730003,72.889999,72.160004,72.269997,71.491852,1387700
2019-09-20,72.480003,72.629997,71.919998,72.209999,71.432503,4720000
2019-09-23,72.139999,73.000000,72.139999,72.629997,71.847977,1676100
2019-09-24,72.889999,73.129997,71.919998,72.459999,71.679810,1628700
2019-09-25,72.519997,73.080002,72.269997,72.839996,72.055717,1115000
2019-09-26,73.139999,74.120003,73.029999,73.730003,72.936142,997200
2019-09-27,73.830002,73.949997,72.989998,73.650002,72.857002,1174800
2019-09-30,73.029999,73.599998,72.809998,73.029999,73.029999,1479900
2019-10-01,72.839996,72.970001,72.139999,72.559998,72.559998,1216400
2019-10-02,72.669998,73.129997,72.449997,72.910004,72.910004,1762000
2019-10-03,72.980003,74.709999,72.900002,74.050003,74.050003,1644400
2019-10-04,74.260002,74.639999,73.949997,74.559998,74.559998,1413500
