index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,574.119995,589.780029,572.130005,137300,584.330017,0.011255478043847364,59.67564264205585,0.0,0.0,0.0,-0.40094534907557955,-0.6521381578947368,-0.6056172295727351,0.24894669281483028,0.27603347500171704,0.12441866940151525,0.40337628489642224,0.2587575964324662,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,587.969971,597.820007,585.820007,103100,591.210022,0.011705400628977212,58.782093976267255,6.880004999999983,0.0,0.0,-0.6687185351551408,-0.7927631578947367,-0.5672767646301802,0.4489179585924934,0.27603347500171704,0.12441866940151525,0.4120757016098275,0.2387693029539668,3,0.01177417692030013,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,586.9400019999999,602.070007,583.429993,84400,596.419983,0.008773766913065993,57.076614089951924,5.209961000000021,12.089966000000004,0.0,-0.35402647289259115,-0.8696546052631579,-0.5382430172604358,0.40037717808660933,0.5026707563469739,0.12441866940151525,0.35539149817420745,0.20061846260856364,5,0.008812369219275551,0.02069030453385044,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-11-26,602.570007,606.429993,599.070007,174200,604.6900019999999,0.013770844958573622,56.986507742923166,8.270018999999934,13.479979999999955,20.359984999999938,-0.8886240315271525,-0.5004111842105263,-0.4921563685525121,0.48931950757809206,0.5287278183760843,0.48195633727817255,0.4520118184338217,0.19860282297118936,1,0.013866099788276097,0.022800662198517258,0.03484329814944273,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,601.159973,608.090027,599.210022,142400,605.840027,0.0019000360477286924,56.70170641580958,1.1500250000000278,9.420043999999962,14.630004999999983,-0.8165853409779658,-0.6311677631578947,-0.48574758059442713,0.28237282476182207,0.45262066824218516,0.3813332923112986,0.22248541355054444,0.19223194164444224,2,0.0019018422599949452,0.015794313182829693,0.02474586772143721,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,607.0,621.97998,604.0,137100,621.909973,0.026179374949722188,56.241679813584106,16.069946000000073,17.2199710000001,25.489990000000034,-0.38530765100809394,-0.6529605263157894,-0.39619398270579875,0.7160288304875089,0.5988373118598345,0.572043339989404,0.6919352558461367,0.18194134742696355,3,0.026525064841910938,0.028477353591171334,0.04273832320604864,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,620.130005,638.179993,619.97998,120000,630.919983,0.014383700352983338,54.53620407231727,9.010009999999966,25.07995600000004,26.229981000000066,-0.37487956478179496,-0.7232730263157894,-0.3459835580713593,0.5108277676642526,0.7461797966786077,0.5850381755155465,0.4638616002345948,0.14379059980448528,4,0.014487643535505685,0.0413969940616024,0.04337756687434047,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,631.450012,639.22998,627.340027,175400,636.659973,0.009056674030238207,49.25645953549646,5.739990000000034,14.75,30.819946000000073,-0.6739340237634192,-0.4954769736842105,-0.31399609798003425,0.4157827729995305,0.5525354850026168,0.6656416426465629,0.3608616101108175,0.02568501995860073,5,0.009097809793100237,0.02371725915384219,0.0508714258326812,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-12-03,635.0,650.77002,634.0,242400,645.330017,0.01352612150419525,59.437671601737016,8.670043999999962,14.410033999999996,23.42004399999996,-0.4426516276405472,-0.21998355263157887,-0.26568021477465775,0.5009464621504675,0.5461625167089241,0.5356934278715589,0.44728000149565433,0.25343428817249736,1,0.013618013331584081,0.022839717219734972,0.037658254436771926,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,640.8599849999999,648.369995,625.450012,310200,628.669983,-0.026155390511969887,56.28725525840292,-16.660033999999996,-7.989990000000034,-2.25,-0.15118469107861476,0.058799342105263275,-0.3585222184532557,-0.23528668882935627,0.12625392958564255,0.08490686461764721,-0.3199764560724655,0.18296085022667707,2,-0.025816301057014053,-0.012549854457396576,-0.0035662208530808258,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
24,2018-12-06,620.25,622.349976,603.580017,333100,610.099976,-0.029983610876964856,54.56684803121223,-18.570007000000032,-35.23004100000003,-26.559997000000067,-0.3478679527402726,0.1529605263157896,-0.46200800114767215,-0.2908011424396616,-0.38438531475517224,-0.3419961823869839,-0.39399648824360933,0.1444760917840351,4,-0.029538561569910412,-0.05459228622864451,-0.041717711378723765,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,611.780029,618.330017,585.599976,222000,590.780029,-0.032179092051648255,53.67986463995521,-19.319946999999956,-37.88995399999999,-54.549987999999985,0.3137461634248848,-0.30386513157894735,-0.5696730029384436,-0.3125985758800859,-0.4342477751570375,-0.8335228758510816,-0.4364469147308577,0.12463466063002726,5,-0.03166685422062688,-0.060270022467415925,-0.08453037447969816,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
26,2018-12-10,592.6900019999999,594.900024,583.27002,155000,591.659973,0.0014883531696304351,47.45031339614205,0.8799440000000232,-18.440002999999933,-37.010009999999966,-0.6862538602717592,-0.5793585526315789,-0.5647693056179599,0.27452276659580355,-0.06964095848456114,-0.5255067928958191,0.21452537547128875,-0.014717680510559994,1,0.0014894613169126323,-0.03022455945810418,-0.05887033101753797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
27,2018-12-11,600.0599980000001,606.3900150000001,592.169983,114100,597.8900150000001,0.01047471569235923,53.09858162387027,6.230042000000026,7.109986000000049,-12.209960999999907,-0.5635039304315868,-0.747532894736842,-0.5300509141499821,0.43002641362724425,0.40931655432905745,-0.0899980396876574,0.3882799610526809,0.11163161338209804,2,0.010529767576486073,0.012034912574879963,-0.02001304946781363,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2018-12-12,604.3099980000001,615.0,603.320007,145300,607.6400150000001,0.016175810394797,58.65167270405728,9.75,15.980042000000026,16.85998600000005,-0.683884717450609,-0.6192434210526315,-0.47571671916176506,0.5323359986848435,0.5755937280796022,0.42049354739740413,0.4985126992575873,0.23585183604412419,3,0.016307347096271543,0.02700882724747044,0.028538517167783356,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
29,2018-12-13,607.039978,611.130005,595.349976,113900,599.580017,-0.013353187570197714,54.34286120037082,-8.059998000000064,1.6900019999999358,7.920043999999962,-0.48957055121681836,-0.7483552631578947,-0.5206329758732156,0.014678258093423824,0.30771408177497284,0.26350099491602363,-0.07244120907454771,0.13946560418375897,4,-0.013264429269030388,0.0028266101751171337,0.01338614129977652,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
30,2018-12-14,594.880005,596.429993,585.320007,164400,587.119995,-0.021000218734272432,49.515978090624685,-12.46002199999998,-20.520020000000045,-10.770020000000045,-0.7108992204823944,-0.5407072368421052,-0.5900694132994184,-0.11321094674466597,-0.10863274704971859,-0.06471152071330971,-0.2202993360398417,0.03149033671596069,5,-0.020781249619264714,-0.0337700274725983,-0.018013379935773042,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
31,2018-12-17,584.72998,586.4400019999999,568.419983,143700,572.340027,-0.025495952160733946,43.42247997134292,-14.779968000000054,-27.239990000000034,-35.2999880000001,-0.38341007135224936,-0.6258223684210525,-0.672434301835994,-0.18064149921604383,-0.23460462583926056,-0.495477434922435,-0.3072259758703065,-0.10481855543754715,1,-0.02517367510196966,-0.045431784295106074,-0.05809358687478818,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,577.25,580.380005,569.619995,166800,574.52002,0.0038016768153635045,37.60596034938846,2.1799930000000813,-12.599974999999972,-25.059996999999953,-0.7274857320744463,-0.5308388157894737,-0.6602857721195887,0.3123094315913955,0.03983561646198283,-0.3156549791977366,0.25925432896758377,-0.23493155955072564,2,0.003808912354823091,-0.021460647069258768,-0.04179591762478627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
33,2018-12-19,575.789978,584.919983,553.02002,174800,558.049988,-0.029086401777016154,31.873058673299212,-16.47003200000006,-14.290038999999979,-29.070007000000032,0.2744060419042387,-0.49794407894736836,-0.752068944442684,-0.22976417242998232,0.008153847442988749,-0.3860739713316752,-0.3766486241943743,-0.36317406672734587,3,-0.028667464016310623,-0.024967743519360704,-0.04951288875794467,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
