Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,853.039978,863.719971,841.729980,844.330017,844.330017,234300
2019-07-02,843.549988,854.559998,840.000000,853.299988,853.299988,105300
2019-07-03,855.150024,873.510010,855.150024,872.450012,872.450012,79300
2019-07-05,865.940002,867.059998,849.950012,859.909973,859.909973,129300
2019-07-08,855.000000,863.739990,852.250000,861.750000,861.750000,122500
2019-07-09,855.979980,862.950012,855.510010,861.549988,861.549988,116100
2019-07-10,867.679993,867.940002,855.809998,858.479980,858.479980,108400
2019-07-11,859.520020,859.520020,840.869995,854.070007,854.070007,151600
2019-07-12,843.669983,844.219971,830.270020,835.440002,835.440002,245900
2019-07-15,821.849976,827.000000,814.739990,825.219971,825.219971,208000
2019-07-16,826.059998,826.349976,817.969971,821.849976,821.849976,204800
2019-07-17,826.380005,828.590027,817.479980,818.130005,818.130005,123900
2019-07-18,818.299988,830.900024,818.299988,828.960022,828.960022,108600
2019-07-19,833.289978,833.289978,812.989990,813.849976,813.849976,122900
2019-07-22,816.580017,825.239990,809.539978,818.700012,818.700012,124400
2019-07-23,811.000000,820.419983,805.090027,818.309998,818.309998,169700
2019-07-24,784.000000,813.390015,772.809998,812.169983,812.169983,539100
2019-07-25,805.140015,807.679993,787.630005,790.679993,790.679993,295100
2019-07-26,789.419983,790.000000,772.979980,775.109985,775.109985,334800
2019-07-29,779.020020,781.390015,770.000000,775.000000,775.000000,241100
2019-07-30,765.219971,766.989990,758.119995,759.969971,759.969971,351100
2019-07-31,759.409973,765.700012,748.450012,756.750000,756.750000,233200
2019-08-01,758.859985,777.609985,751.340027,760.789978,760.789978,333900
2019-08-02,730.359985,745.989990,713.580017,717.820007,717.820007,480100
2019-08-05,701.479980,706.669983,686.619995,692.719971,692.719971,351700
2019-08-06,698.349976,708.640015,698.349976,707.169983,707.169983,240100
2019-08-07,701.260010,710.520020,691.440002,704.969971,704.969971,207300
2019-08-08,709.200012,714.960022,705.809998,713.419983,713.419983,197100
2019-08-09,711.239990,714.309998,699.309998,702.280029,702.280029,161100
2019-08-12,700.150024,700.150024,676.960022,681.780029,681.780029,211300
2019-08-13,678.429993,702.780029,676.020020,689.969971,689.969971,208000
2019-08-14,679.630005,688.859985,659.880005,660.590027,660.590027,247700
2019-08-15,667.630005,675.460022,658.359985,660.390015,660.390015,260500
2019-08-16,665.950012,671.510010,664.179993,665.190002,665.190002,213800
2019-08-19,675.159973,683.770020,674.750000,675.510010,675.510010,226400
2019-08-20,672.270020,674.940002,658.159973,659.140015,659.140015,177900
2019-08-21,664.309998,673.460022,661.119995,669.580017,669.580017,146000
2019-08-22,672.619995,674.679993,658.760010,663.679993,663.679993,126000
2019-08-23,666.270020,668.059998,640.020020,642.840027,642.840027,224200
2019-08-26,648.000000,649.140015,638.989990,647.450012,647.450012,189600
2019-08-27,650.909973,652.239990,644.099976,647.229980,647.229980,190300
2019-08-28,645.630005,651.510010,638.919983,646.390015,646.390015,200600
2019-08-29,653.960022,661.049988,651.880005,654.169983,654.169983,246000
2019-08-30,656.119995,659.559998,649.359985,656.789978,656.789978,212400
2019-09-03,654.979980,660.770020,646.429993,653.000000,653.000000,192600
2019-09-04,655.710022,666.820007,655.239990,660.169983,660.169983,172400
2019-09-05,669.140015,687.520020,665.469971,685.780029,685.780029,244000
2019-09-06,687.109985,689.729980,680.030029,684.979980,684.979980,174900
2019-09-09,688.080017,688.080017,672.590027,679.559998,679.559998,193100
2019-09-10,677.890015,699.640015,669.919983,699.640015,699.640015,279300
2019-09-11,700.000000,718.179993,700.000000,718.179993,718.179993,226900
2019-09-12,724.469971,726.669983,710.010010,711.739990,711.739990,204000
2019-09-13,712.309998,713.400024,701.630005,713.000000,713.000000,132200
2019-09-16,708.840027,715.669983,707.530029,711.650024,711.650024,140500
2019-09-17,710.840027,713.289978,703.570007,710.539978,710.539978,128300
2019-09-18,710.440002,711.929993,698.969971,709.049988,709.049988,165200
2019-09-19,710.729980,714.500000,706.989990,710.099976,710.099976,116600
2019-09-20,713.359985,716.270020,708.729980,709.179993,709.179993,155000
2019-09-23,705.440002,712.659973,698.500000,706.210022,706.210022,149000
2019-09-24,709.960022,714.200012,688.729980,690.989990,690.989990,181700
2019-09-25,689.450012,701.080017,686.330017,699.340027,699.340027,145200
2019-09-26,697.770020,705.929993,691.140015,700.390015,700.390015,148300
2019-09-27,704.330017,706.739990,690.000000,699.280029,699.280029,110900
2019-09-30,701.619995,709.530029,701.109985,704.400024,704.400024,176200
2019-10-01,705.440002,706.830017,687.239990,688.140015,688.140015,151400
2019-10-02,682.919983,684.580017,662.739990,663.299988,663.299988,223300
2019-10-03,665.299988,677.109985,655.979980,670.770020,670.770020,257600
2019-10-04,671.859985,687.049988,671.859985,686.270020,686.270020,175200
2019-10-07,681.659973,689.739990,678.909973,681.849976,681.849976,144400
2019-10-08,660.400024,665.840027,641.700012,658.609985,658.609985,290100
2019-10-09,666.729980,675.940002,658.000000,673.280029,673.280029,168400
2019-10-10,671.880005,678.239990,665.950012,672.369995,672.369995,223100
2019-10-11,681.109985,697.479980,681.109985,688.099976,688.099976,183800
2019-10-14,689.659973,690.619995,680.250000,680.739990,680.739990,120800
2019-10-15,683.940002,687.320007,677.429993,680.000000,680.000000,210800
2019-10-16,680.770020,682.590027,665.239990,668.500000,668.500000,346200
2019-10-17,672.809998,676.690002,669.369995,670.820007,670.820007,282000
2019-10-18,666.479980,684.250000,665.380005,680.500000,680.500000,160300
2019-10-21,688.140015,690.000000,678.369995,685.219971,685.219971,192000
2019-10-22,686.330017,694.299988,683.909973,684.210022,684.210022,187000
2019-10-23,687.419983,703.469971,684.549988,688.869995,688.869995,187400
2019-10-24,686.909973,690.119995,678.390015,686.739990,686.739990,112300
2019-10-25,686.549988,703.679993,679.140015,698.190002,698.190002,130500
2019-10-28,701.559998,707.989990,699.510010,701.349976,701.349976,108100
2019-10-29,695.219971,708.690002,691.309998,703.760010,703.760010,125600
2019-10-30,702.250000,708.780029,699.169983,708.469971,708.469971,116800
2019-10-31,704.590027,708.469971,699.080017,704.940002,704.940002,134200
2019-11-01,710.000000,717.109985,707.739990,714.179993,714.179993,127300
2019-11-04,721.659973,730.190002,719.309998,723.669983,723.669983,222800
2019-11-05,724.190002,729.859985,704.510010,714.400024,714.400024,214700
2019-11-06,714.020020,714.020020,705.229980,709.780029,709.780029,154900
2019-11-07,717.750000,726.409973,711.539978,720.809998,720.809998,228000
2019-11-08,680.000000,727.210022,680.000000,708.859985,708.859985,413500
2019-11-11,702.940002,706.859985,698.530029,700.400024,700.400024,202800
2019-11-12,704.830017,712.989990,698.770020,711.450012,711.450012,127400
2019-11-13,708.640015,726.929993,708.640015,722.739990,722.739990,129700
2019-11-14,716.400024,721.750000,711.580017,713.650024,713.650024,129100
2019-11-15,714.369995,726.200012,714.369995,724.820007,724.820007,138100
