index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,24.0,24.120001000000002,23.584999,975400,23.610001,-0.014297972158221796,63.50782653475997,0.0,0.0,0.0,-0.6174469798657686,-1.0,0.8256987514747216,0.47033898305084754,0.4310950530035327,0.5897439455468756,0.39961912738803396,0.6927102569939945,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,23.85,24.17,23.549999,1363000,24.16,0.023027979614259144,70.11820389799873,0.5499989999999997,0.0,0.0,-0.5033543624161042,-0.9562417092376734,0.9486035696763766,0.7033894067796609,0.4310950530035327,0.5897439455468756,0.6768665792382268,0.9464792792961152,2,0.023295170550818683,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,24.17,24.549999,23.924999,1185300,24.23,0.0028931617618200836,70.43238991430046,0.07000000000000028,0.619999,0.0,-0.49664429530201293,-0.9763032372780899,0.9642460295246966,0.5000000000000002,0.6501759717314477,0.5897439455468756,0.5273103943863741,0.958540720541706,3,0.002897350993377495,0.026260015829732492,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2019-07-25,24.23,24.540001,24.059998999999998,1842300,24.139999,-0.003721360584070568,71.4259864619482,-0.09000100000000089,-0.0200010000000006,0.5299979999999991,-0.6912724832214729,-0.90213090231718,0.9441340719702875,0.4322029661016946,0.4240275618374547,0.7496227750363653,0.4781794445104654,0.9966843862666823,4,-0.0037144449030128306,-0.0008278559602649256,0.022448029544767874,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2019-07-26,24.139999,24.379998999999998,23.99,1189300,24.17,0.0012420204710278683,65.57822206057858,0.030001000000002165,-0.05999999999999872,0.010000000000001563,-0.8120818791946314,-0.9758516553300782,0.9508382067975658,0.48305127118644164,0.4098936395759713,0.5927605386187271,0.5150461467576162,0.7721916874018122,5,0.0012427920978788014,-0.0024762690879075,0.0004139072847682766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2019-07-29,24.18,24.450001,23.93,2516000,24.389999,0.00906097651202634,67.31757531935689,0.21999899999999784,0.25,0.15999899999999911,-0.6375825503355693,-0.8260732127233215,1.0,0.5635588983050839,0.5194342756183736,0.6380091330371845,0.5731233165431091,0.8389645736779925,1,0.009102151427389236,0.010356255607135692,0.006603342963268638,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2019-07-30,20.200001,21.34,19.6,8916700,21.049999,-0.14727265860496705,53.5222137513234,-3.34,-3.120001000000002,-3.09,0.9999999999999998,-0.1034630690638143,0.25363120152303953,-0.9449152542372878,-0.6713787985865733,-0.34238331365509134,-0.5880822232073744,0.30936766490047685,2,-0.13694137502834666,-0.12908568473314033,-0.12800331930419714,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
21,2019-07-31,21.0,21.15,20.110001,4160900,20.34,-0.03431112200203711,46.10907071397567,-0.7099989999999998,-4.049999,-3.830000000000002,0.06040134228187766,-0.6403714261522397,0.09497218938236784,0.16949194915254256,-1.0,-0.565611200972068,0.25096666082763247,0.024780876975891264,3,-0.03372917024841663,-0.16605162632437992,-0.15846090194455945,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
22,2019-08-01,20.370001000000002,20.440001000000002,18.889999,4653200,19.120001000000002,-0.06185443069590469,37.70311251827871,-1.2199989999999978,-1.9299979999999977,-5.2699979999999975,0.7449691275167838,-0.5847929779007085,-0.1776533159389171,-0.04660974576271082,-0.25088303886925756,-1.0,0.046382134826931154,-0.2979195795362266,4,-0.05998028515240894,-0.09168637015137139,-0.2160720875798313,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,19.0,19.52,18.879998999999998,3604200,19.190001000000002,0.003654402205572244,30.72763882804071,0.07000000000000028,-1.1499989999999976,-1.8599979999999974,-0.4765087248322122,-0.703220343766758,-0.16201085609059795,0.5000000000000002,0.02473498233215571,0.02865823750119989,0.5329646902114894,-0.5657044639983404,5,0.0036610876746293202,-0.056538790560471855,-0.08836095431643476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,18.73,18.83,18.200001,2445900,18.4,-0.04203869751514167,24.07705819834979,-0.7900010000000037,-0.7200010000000034,-1.9400000000000013,-0.48993422818792165,-0.8339871863622252,-0.33854741212820283,0.13559279661016804,0.17667773851589913,0.004524889607776195,0.1935682418121598,-0.8210168692361548,1,-0.04116732458742465,-0.03765695409743981,-0.09537856440511314,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
