index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,20.02,20.139999,19.733999,1551900,19.83,-0.009535831355369985,33.26206225539738,0.0,0.0,0.0,-0.8049759253491822,-0.9278856699343647,0.008695761814756509,-0.09043250327653984,-0.04368371235935198,0.10135799373040699,-0.08838359994205111,-0.5281152856812361,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,19.92,19.959999,19.190001000000002,2735600,19.24,-0.030204497294144133,27.121052637232125,-0.5899999999999999,0.0,0.0,-0.4427885002870683,-0.7947368125038665,-0.11956512169186162,-0.2450851900393183,-0.04368371235935198,0.10135799373040699,-0.185912213388532,-0.7076180295310793,2,-0.02975289964699949,1.0,1.0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,19.09,19.76,18.860001,3185200,19.74,0.02565558876777507,26.123019996746564,0.5,-0.08999999999999986,0.0,-0.3134341427205395,-0.7441634186534383,-0.010869457703202023,0.040629095674967364,-0.06493519066531162,0.10135799373040699,0.07767309766919707,-0.73679069144793,3,0.02598752598752599,-0.0045385779122541535,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-07-26,19.74,21.02,18.85,5609500,20.549999,0.04021385827510639,34.72393393560337,0.8099990000000012,1.3099990000000012,0.7199990000000014,0.9502497017409968,-0.4714652898465137,0.1652173005670976,0.12188702490170425,0.2656431246331911,0.25182800417972806,0.14636876692216952,-0.48538453063126186,4,0.0410333839918947,0.06808726611226618,0.036308572869389884,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,20.309998999999998,20.66,18.440001000000002,4570300,19.280001000000002,-0.06379255123082374,33.408026073818135,-1.2699979999999975,-0.45999899999999627,0.04000100000000373,1.0,-0.5883600204723257,-0.1108692511814402,-0.4233284403669717,-0.15230214312894153,0.10971765935214235,-0.34440315511228525,-0.5238487387226021,5,-0.061800392301722136,-0.023302887537993734,0.002079054054054248,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
19,2018-07-30,19.120001000000002,19.190001000000002,18.66,2421100,18.68,-0.031614908248921714,28.228386276880542,-0.6000010000000024,-1.869999,-1.0599999999999987,-0.6815917229768379,-0.8301134414317128,-0.24130426535915905,-0.24770668414154703,-0.48524196992231045,-0.1201676071055384,-0.19256747721720188,-0.6752504810279538,1,-0.031120382203299803,-0.09099752267627848,-0.05369807497467066,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,18.82,19.145,18.558001,3102900,18.74,0.003206844009579591,27.204563050111815,0.05999999999999872,-0.5400010000000037,-1.8099990000000012,-0.6248772386838221,-0.7534209593871799,-0.22826078568052033,-0.07470511140235932,-0.17119281832264757,-0.2769072100313487,-0.02825512026060579,-0.7051770061189688,2,0.003211991434689439,-0.028008349169691624,-0.0880778145050032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
21,2018-08-01,18.379998999999998,18.690001000000002,17.66,4021300,17.77,-0.05314863464371611,26.145229306707947,-0.9699999999999989,-0.9100000000000001,-1.5100010000000026,-0.18407879012814754,-0.6501144537994723,-0.43913037381851927,-0.3446920052424635,-0.25855977078627745,-0.2142117032392905,-0.2941780254664879,-0.7361415095829011,3,-0.051760939167555975,-0.048715203426124204,-0.07831954987969152,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
22,2018-08-02,17.67,18.25,17.629998999999998,2784600,18.17,0.02226024024151998,26.120425482049285,0.40000000000000213,-0.5699999999999967,-0.509999999999998,-0.5920393950640738,-0.7892250324801322,-0.3521738426275913,0.014416775884666486,-0.17827640829709573,-0.005225078369906072,0.061651568514188085,-0.7368665295488414,4,0.022509848058525725,-0.030416221985058525,-0.027301927194860708,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
23,2018-08-03,18.27,18.93,18.25,3051300,18.379998999999998,0.011491180112495301,32.64021948964428,0.20999899999999627,0.6099989999999984,-0.36000100000000046,-0.5323388381480989,-0.7592252012080921,-0.3065218811436834,-0.035386893840105696,0.10035384892017085,0.026122675026122685,0.010835927794231183,-0.5462918542971971,5,0.011557457347275523,0.03432746201463131,-0.01921029882604058,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
24,2018-08-06,18.280001000000002,18.48,18.107,1806300,18.370001000000002,-0.0005441088569610494,33.40406801239837,-0.009997999999995955,0.20000100000000032,0.6000010000000024,-0.8378117789171935,-0.8992694079335886,-0.3086953596407995,-0.09305321100917312,0.0035420311147618608,0.22675005224660394,-0.045954628940095756,-0.5239644335235143,1,-0.0005439608565808929,0.011007209686296109,0.03376482836240869,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-08-07,18.379998999999998,18.610001,18.299999,1946300,18.49,0.006511091735419133,29.86737353514394,0.11999899999999641,0.11000100000000046,0.31999999999999673,-0.9004964184043974,-0.8835214650086332,-0.28260861767485057,-0.05897798165137696,-0.017709447191197773,0.16823364681295594,-0.012663465717471237,-0.6273426078464899,2,0.006532334973743137,0.005984820782634454,0.017611447440836363,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
