index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,28.01,28.190001000000002,27.77,3300600,27.046473,-0.004299512670996576,51.67623823245831,0.0,0.0,0.0,-0.6933333333333286,-0.8037290672503561,-0.7182426361654866,0.11999919999999809,-0.03194700980508469,-0.03964843553322395,0.06460157318365778,0.000597577025057916,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,27.84,28.01,27.700001,4565000,27.007626000000002,-0.0014373380523080596,45.59088369681404,-0.03884699999999697,0.0,0.0,-0.8400026666666636,-0.600231759034981,-0.7361324677394023,0.08892160000000052,-0.03194700980508469,-0.03964843553322395,0.1296750873514436,-0.2145011621320796,3,-0.0014363055767011457,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,27.77,27.870001000000002,27.540001,2193200,26.852241999999997,-0.005769952168887019,46.86052398422104,-0.15538400000000507,-0.19423100000000204,0.0,-0.8133346666666629,-0.9819582029018161,-0.80768995195392,-0.004308000000005974,-0.1549140175526071,-0.03964843553322395,0.031170116949624654,-0.16962324690056585,5,-0.005753337964618033,-0.007181379989915951,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2018-11-26,27.74,27.9,27.559998999999998,4387000,27.007626000000002,0.005769952168887041,47.38510692800479,0.15538400000000507,0.0,-0.03884699999999697,-0.7999999999999975,-0.6288797508590374,-0.7361324677394023,0.24430640000000214,-0.03194700980508469,-0.06079357834744174,0.2935378018266306,-0.15108083838019248,1,0.005786630405014415,0.0,-0.0014363055767011457,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2018-11-27,27.799999,28.040001,27.709999,3041000,27.143587,0.005021541648490976,46.682575080609844,0.13596099999999822,0.2913450000000033,0.13596099999999822,-0.8133319999999982,-0.8455100710566763,-0.6735196690517018,0.22876799999999667,0.15250255217112893,0.03435765920160892,0.2765221724222202,-0.17591319838604846,2,0.005034170719040549,0.010849932009401797,0.005034170719040549,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,27.92,28.129998999999998,27.74,4747100,27.201855,0.002144357288607712,45.067735517203126,0.05826799999999821,0.19422899999999643,0.3496130000000015,-0.7333359999999994,-0.5709238977363258,-0.6466860729915442,0.16661359999999664,0.09101873174900729,0.15065240660922555,0.21110740143526144,-0.2329928561110477,3,0.0021466580669680176,0.007191635429193088,0.013019881170443852,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2018-11-29,28.01,28.01,27.49,5342300,26.939646000000003,-0.009686138921869989,46.16329663968804,-0.26220899999999503,-0.20394099999999682,-0.0679799999999986,-0.5600013333333285,-0.47513016327745894,-0.7674386368231083,-0.08976799999999796,-0.16106138664007402,-0.07665121074136379,-0.05786709010614305,-0.19426810889446933,4,-0.009639379373208006,-0.00751341375773205,-0.0025170668462307123,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2018-11-30,27.83,28.02,27.700001,6082900,27.201855,0.009686138921869912,54.8936180779259,0.26220899999999503,0.0,0.05826799999999821,-0.8266693333333329,-0.35593520403646983,-0.6466860729915442,0.32976639999999413,-0.03194700980508469,-0.007932082108277339,0.38257500888239604,0.11432215035863025,5,0.009733201393960224,0.0,0.0021466580669680176,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2018-12-03,28.1,28.4,27.93,5462000,27.551470000000002,0.01277072220127216,55.94198200413065,0.34961500000000356,0.6118239999999986,0.34961500000000356,-0.6266680000000006,-0.4558651934946526,-0.48568127298859665,0.39969120000000097,0.3553967537966019,0.15065349524633193,0.45270513735997714,0.15137862050899176,1,0.012852616117540645,0.02271091461261215,0.012852616117540645,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,28.4,28.610001,27.98,6221600,27.2407,-0.01134371325241402,55.5722400392563,-0.31077000000000155,0.03884500000000202,0.30105399999999705,-0.4133333333333329,-0.33361230254210694,-0.628797162458202,-0.12861680000000317,-0.007354367971635314,0.12422084201181063,-0.09555318583856898,0.1383093687518242,2,-0.011279615933378565,0.0014280276106170707,0.011175128284907567,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
