index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,254.63000499999998,276.339996,250.0,16693800,266.980011,-0.01346794748046293,25.237016567473574,0.0,0.0,0.0,1.0,-0.2271898251554253,-0.5620243822173094,0.17075495244450178,0.034980462391880796,0.027257710735685947,-0.05637199278707139,-0.6640030007895987,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,274.420013,275.339996,261.51001,11023000,262.130005,-0.018333207445647516,22.62544150678751,-4.850006000000008,0.0,0.0,-0.06695267684865347,-0.5498940120356802,-0.6261991250889496,0.01823905488310812,0.034980462391880796,0.027257710735685947,-0.10473904216431948,-0.7316533057920538,3,-0.01816617649326566,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,260.109985,265.5,256.839996,5245100,258.820007,-0.012707716544179178,15.167001206579258,-3.3099980000000073,-8.160004000000015,0.0,-0.507889665241092,-0.878692862528631,-0.6699966524643064,0.06666697484273837,-0.1434193142587048,0.027257710735685947,-0.048814302654072966,-0.9248569279077976,5,-0.01262731445032402,-0.03056410092064913,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
17,2018-11-26,260.549988,266.25,253.80000299999998,12498600,261.429993,0.010033668030940213,21.97418807866711,2.609986000000049,-0.7000119999999583,-5.550017999999966,-0.18464906218900312,-0.46592309114964936,-0.6354616064357894,0.25282997614811753,0.019676305132555673,-0.08276347828541583,0.17726481306077585,-0.7485233907111009,1,0.01008417405691535,-0.00267047643019714,-0.020788140577310734,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-11-27,259.23999,269.079987,256.140015,11149500,266.630005,0.01969541382811699,28.192052366383706,5.200011999999958,7.809998000000007,4.5,-0.14286011575019897,-0.542695366405372,-0.5666556228907296,0.33427732695496837,0.2057281604128032,0.11646379089523877,0.27331520695267525,-0.5874556803243284,2,0.019890648124677713,0.03017540293938717,0.017167054187482277,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-11-28,271.980011,284.0,263.339996,14801300,282.649994,0.05834741359522853,27.88712786438124,16.01998900000001,21.220000999999968,23.829987000000017,0.5155653217800071,-0.3348849781622114,-0.3546809006158478,0.6745281439124403,0.49890712700199497,0.49965320640748667,0.6575666538729094,-0.5953544521703765,3,0.06008321906606127,0.08116896135937993,0.0920716573506623,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,282.320007,290.48999,275.5,15431500,288.75,0.021351899942370373,36.50499640825052,6.100006000000008,22.119995000000017,27.320006999999976,0.03198164638171641,-0.29902263447667554,-0.27396629602247957,0.3625790223982063,0.5185834321345508,0.5688378739360287,0.2897828461444444,-0.3721169721376697,4,0.02158148285685089,0.08296138688517078,0.10450219076431667,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,288.0,290.809998,283.059998,11860100,286.130005,-0.009114991361522,44.19572313239095,-2.619995000000017,3.4800109999999904,19.5,-0.5855020095751889,-0.5022577570385967,-0.30863378003177466,0.08836518034290736,0.1110629232756718,0.4138173914270815,-0.013097913899526817,-0.17289619674783485,5,-0.009073575757575817,0.012312085879612616,0.07313505469873881,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,293.190002,298.72000099999997,284.579987,14117400,290.299988,0.014468559219553674,51.87706193866839,4.169983000000002,1.5499879999999848,7.649993999999992,-0.04051103495563968,-0.3738031895975302,-0.2534570262702096,0.3018864809541062,0.06886739590454631,0.1789079280654854,0.22135343373826344,0.026081393785347462,1,0.014573735459865534,0.005367923809523757,0.02706525442204677,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-12-04,288.130005,295.73999,274.72000099999997,12800600,275.329987,-0.052944498668050594,51.885611835914425,-14.970000999999968,-10.800017999999966,-13.420012999999983,0.5462676920719058,-0.44873739170021765,-0.45153842348151185,-0.29999975157234937,-0.20113716684240568,-0.23877490157992282,-0.44882055960503653,0.026302870535199085,2,-0.05156734970309392,-0.03774514315616766,-0.04647623549783544,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
