index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,176.28999299999998,178.669998,176.16000400000001,1388700,176.53999299999998,-0.004859596112591705,64.23283014703111,0.0,0.0,0.0,-0.8708634227531984,-0.4894148779770656,-0.3096976177130051,0.003931053150074693,0.015042706668233485,-0.059481878198671234,-0.06334472151003767,0.32034032213539154,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,178.440002,178.669998,174.389999,1705000,174.880005,-0.009447386921753386,56.94386045008132,-1.65998799999997,0.0,0.0,-0.5851486527779546,-0.3344114476134471,-0.356221945067265,-0.12657113784817842,0.015042706668233485,-0.059481878198671234,-0.1257695657280403,0.10427404676765617,2,-0.00940290056542582,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,174.779999,177.419998,173.990005,1524500,176.809998,0.010975645359158714,57.77847815850999,1.929992999999996,0.27000500000002603,0.0,-0.7223568916064187,-0.4228658237773205,-0.3021302130044843,0.15566005065565638,0.03270163291683385,-0.059481878198671234,0.15212117986768958,0.12901454468625806,3,0.011036098723807767,0.0015294268194517605,1.0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,178.610001,178.850006,169.330002,2400700,175.869995,-0.005330641060238646,48.365345276990396,-0.9400030000000186,0.9899899999999775,-0.6699979999999925,0.2606946206840437,0.0065176908752326845,-0.32847558856502346,-0.06996854795844872,0.07979024985021085,-0.09893993838104942,-0.06975410430443553,-0.1500181095587727,4,-0.005316458405253862,0.005660967358732506,-0.0037951627198715967,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-07-27,175.179993,176.28999299999998,169.520004,1392100,172.100006,-0.02166931923723729,42.086284771159825,-3.769988999999981,-4.709992,-2.7799990000000037,-0.18321367514193643,-0.4877487013623445,-0.43413671524663666,-0.2924517065682604,-0.2930012234793184,-0.22320381147153553,-0.29207013447094415,-0.33614773729905467,5,-0.021436226230631218,-0.02663871983076432,-0.015896608648884723,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
19,2018-07-30,170.649994,175.33999599999999,169.970001,1534200,174.419998,0.013390434251319836,41.87652424045335,2.319991999999985,-1.4499969999999962,-2.390000000000015,-0.4092011518308234,-0.41811231990591013,-0.36911451793721994,0.18632034698739322,-0.07979031525243191,-0.2002356772187959,0.18497856737356544,-0.3423656499085519,1,0.01348048761834433,-0.008244709394572941,-0.01351733514526715,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-07-31,175.050003,175.740005,173.580002,1529400,175.050003,0.003605492206370614,49.219857401216885,0.6300050000000113,2.949996999999996,-0.819991999999985,-0.9273590812730335,-0.42046456924433995,-0.351457427130045,0.05345974422486403,0.20797905768613043,-0.10777350546482489,0.05183747436244932,-0.12468788325594526,2,0.0036119998120858325,0.017141178949174447,-0.004662489471271009,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,175.259995,177.929993,174.03999299999998,1384500,177.869995,0.015981253738332677,49.69526535742151,2.819991999999985,3.449996999999996,5.769988999999981,-0.6481024153806423,-0.4914730961481918,-0.2724217769058299,0.225628519997757,0.24068016738520762,0.28032894692866034,0.22023115616875835,-0.110595407824156,3,0.01610963697041459,0.019779824788210332,0.03352695408970515,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,174.58999599999999,179.860001,173.509995,1684300,177.889999,0.00011245783875907309,50.17144238093282,0.020004000000000133,2.839995999999985,3.4700009999999963,-0.25100746455976486,-0.3445555228854259,-0.2718611266816149,0.005503694535873337,0.20078474815011332,0.1448762068865288,0.004308688653467968,-0.09648013499913155,4,0.00011246416237882131,0.016223912889621515,0.019894513472015957,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,174.199997,178.08999599999999,173.759995,1118000,174.53999299999998,-0.01901147448598246,42.60424181832791,-3.3500060000000076,-3.3300020000000075,-0.5100100000000225,-0.5770773140369365,-0.6220719396256004,-0.3657514293721986,-0.25943417771743926,-0.20274681473205985,-0.08951779662471998,-0.25590555080653854,-0.3207939829777944,5,-0.018831896221439676,-0.018721549972495404,-0.0029135103756611903,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
