Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,66.750000,67.639999,66.150002,67.580002,66.335403,1005100
2018-07-03,67.889999,68.040001,66.879997,67.059998,65.824982,755800
2018-07-05,67.419998,67.709999,66.720001,67.120003,65.883888,1860300
2018-07-06,66.959999,67.070000,66.519997,66.809998,65.579582,1219800
2018-07-09,67.180000,68.239998,67.040001,68.040001,66.786942,1038700
2018-07-10,68.120003,68.599998,67.800003,68.190002,66.934174,1616000
2018-07-11,66.559998,67.610001,66.459999,66.699997,65.471611,1465800
2018-07-12,67.120003,68.309998,66.730003,68.070000,66.816391,1287100
2018-07-13,68.040001,68.610001,67.669998,68.519997,67.258087,809800
2018-07-16,68.349998,68.610001,67.250000,67.400002,66.158722,819400
2018-07-17,67.360001,67.889999,66.989998,67.800003,66.551361,642700
2018-07-18,68.099998,68.320000,67.820000,68.190002,66.934174,711700
2018-07-19,68.059998,68.730003,68.040001,68.580002,67.316986,896600
2018-07-20,68.550003,70.540001,68.550003,69.570000,68.288757,1634600
2018-07-23,69.199997,69.199997,67.160004,67.790001,66.541534,1332100
2018-07-24,68.269997,68.650002,67.860001,68.300003,67.042145,1007900
2018-07-25,68.070000,69.139999,68.070000,69.080002,67.807777,1126300
2018-07-26,69.180000,70.419998,68.949997,70.320000,69.024940,723900
2018-07-27,70.440002,70.720001,69.889999,70.190002,68.897339,847100
2018-07-30,70.400002,71.110001,69.910004,70.029999,68.740288,1460000
2018-07-31,71.809998,77.139999,71.500000,76.559998,75.150017,3565600
2018-08-01,76.489998,76.500000,74.510002,74.919998,73.540222,1993500
2018-08-02,74.169998,75.199997,73.690002,75.029999,73.648193,1891200
2018-08-03,74.169998,76.010002,74.169998,76.000000,74.600342,1123900
2018-08-06,76.129997,76.330002,75.730003,76.070000,74.669060,950400
2018-08-07,76.480003,77.120003,76.269997,76.720001,75.307083,1064100
2018-08-08,76.599998,77.190002,75.870003,76.860001,75.444496,691200
2018-08-09,76.820000,77.580002,76.209999,76.690002,75.277626,725100
2018-08-10,76.470001,76.709999,75.720001,75.800003,74.404030,881800
2018-08-13,75.800003,76.120003,74.699997,74.919998,73.540222,838700
2018-08-14,75.089996,75.540001,74.690002,74.750000,73.373367,938000
2018-08-15,74.169998,74.349998,73.139999,74.309998,72.941460,860500
2018-08-16,74.610001,75.169998,74.410004,74.760002,73.383171,813400
2018-08-17,74.860001,75.849998,74.760002,75.430000,74.040833,2399800
2018-08-20,76.000000,76.430000,75.470001,75.809998,74.413834,933800
2018-08-21,75.650002,76.360001,75.550003,76.160004,74.757393,823400
2018-08-22,76.040001,76.040001,75.220001,75.320000,73.932861,865100
2018-08-23,75.279999,75.410004,74.690002,74.900002,73.520592,721900
2018-08-24,75.339996,75.580002,74.959999,75.519997,74.129173,624400
2018-08-27,76.000000,76.769997,75.559998,76.639999,75.228561,777900
2018-08-28,76.779999,77.360001,76.180000,76.419998,75.012604,839600
2018-08-29,76.300003,77.010002,76.080002,76.860001,75.652382,718500
2018-08-30,76.669998,76.910004,75.720001,75.910004,74.717323,603400
2018-08-31,75.690002,76.269997,75.500000,75.910004,74.717323,636800
2018-09-04,75.660004,75.760002,75.080002,75.660004,74.471245,499700
2018-09-05,76.070000,78.209999,75.730003,77.709999,76.489029,1268500
2018-09-06,77.669998,78.870003,77.669998,78.410004,77.178032,997600
2018-09-07,77.889999,78.769997,77.029999,78.669998,77.433952,1396800
2018-09-10,79.000000,80.489998,78.790001,79.900002,78.644630,1286900
2018-09-11,79.620003,79.970001,78.900002,79.800003,78.546196,843700
2018-09-12,79.800003,80.449997,79.639999,80.019997,78.762733,911000
2018-09-13,80.820000,81.320000,80.120003,80.779999,79.510803,862100
2018-09-14,80.730003,81.180000,80.459999,80.930000,79.658447,750700
2018-09-17,81.029999,81.669998,80.769997,81.540001,80.258850,820500
2018-09-18,81.480003,81.919998,80.820000,81.870003,80.583679,832900
2018-09-19,81.989998,82.440002,81.290001,81.339996,80.061989,759900
2018-09-20,81.680000,82.279999,81.050003,81.389999,80.111214,749000
2018-09-21,81.570000,82.169998,80.830002,81.220001,79.943893,1156800
2018-09-24,81.089996,81.089996,79.900002,80.059998,78.802109,874000
2018-09-25,80.260002,80.489998,79.690002,80.139999,78.880844,735400
2018-09-26,80.220001,80.809998,80.029999,80.139999,78.880844,559700
2018-09-27,80.389999,81.180000,80.099998,80.290001,79.028496,691000
2018-09-28,80.279999,80.940002,79.699997,79.870003,78.615097,731000
2018-10-01,80.660004,80.959999,80.059998,80.639999,79.372993,534200
2018-10-02,80.540001,81.080002,80.040001,80.410004,79.146614,666800
2018-10-03,79.980003,80.830002,79.410004,80.610001,79.343468,1216800
2018-10-04,80.330002,80.849998,79.669998,80.290001,79.028496,817700
2018-10-05,80.309998,80.570000,78.470001,79.309998,78.063889,834600
2018-10-08,77.800003,78.400002,77.220001,77.739998,76.518562,965500
2018-10-09,77.540001,77.820000,74.349998,74.419998,73.250725,1859400
2018-10-10,74.099998,74.199997,72.070000,72.139999,71.006538,1400200
2018-10-11,71.739998,72.089996,69.000000,69.040001,67.955254,1715900
2018-10-12,70.099998,70.940002,68.440002,69.769997,68.673775,1898200
2018-10-15,69.550003,70.180000,69.199997,69.720001,68.624565,1042600
2018-10-16,70.580002,71.800003,70.120003,71.750000,70.622681,1100200
2018-10-17,71.580002,72.099998,70.669998,71.339996,70.219109,882900
2018-10-18,70.860001,71.339996,69.400002,69.889999,68.791901,1112700
2018-10-19,70.320000,70.320000,68.910004,69.269997,68.181641,878500
2018-10-22,69.410004,69.730003,68.699997,69.349998,68.260384,811400
2018-10-23,67.889999,68.930000,67.120003,68.360001,67.285942,1617900
2018-10-24,68.519997,68.949997,65.849998,65.930000,64.894119,1612400
2018-10-25,66.419998,67.269997,65.959999,66.849998,65.799667,1303000
2018-10-26,65.959999,67.379997,65.330002,66.519997,65.474846,1196000
2018-10-29,67.660004,68.250000,64.750000,65.699997,64.667732,1592100
2018-10-30,67.019997,68.080002,63.709999,65.129997,64.106689,1948900
2018-10-31,65.449997,66.540001,65.000000,65.580002,64.758415,1957700
2018-11-01,65.970001,69.010002,65.580002,68.750000,67.888702,1501000
2018-11-02,69.389999,69.650002,67.820000,68.019997,67.167847,1232600
2018-11-05,68.349998,68.830002,67.290001,68.510002,67.651718,1260700
2018-11-06,68.459999,70.070000,68.260002,69.849998,68.974922,1326900
2018-11-07,70.629997,71.559998,69.580002,71.500000,70.604256,1198400
2018-11-08,71.250000,72.180000,71.080002,71.559998,70.663506,920500
