Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,35.500000,36.250000,35.220001,36.080002,36.080002,14394600
2019-07-02,36.169998,36.599998,35.889999,36.220001,36.220001,8393200
2019-07-03,36.290001,36.389999,35.939999,36.020000,36.020000,5372600
2019-07-05,36.000000,36.349998,35.599998,36.250000,36.250000,6084800
2019-07-08,36.040001,36.639999,35.869999,36.450001,36.450001,8058100
2019-07-09,36.349998,37.669998,36.290001,37.650002,37.650002,14218000
2019-07-10,37.900002,38.029999,36.880001,37.470001,37.470001,11831800
2019-07-11,37.660000,37.869999,36.970001,37.209999,37.209999,8549500
2019-07-12,37.369999,37.900002,37.169998,37.840000,37.840000,8048700
2019-07-15,38.000000,38.970001,37.939999,38.680000,38.680000,12738700
2019-07-16,38.779999,38.790001,37.820000,37.990002,37.990002,10979600
2019-07-17,37.860001,38.230000,37.560001,37.700001,37.700001,7926600
2019-07-18,37.389999,37.799999,37.000000,37.660000,37.660000,11119600
2019-07-19,37.959999,38.090000,36.730000,36.770000,36.770000,10842400
2019-07-22,36.919998,37.689999,36.830002,37.580002,37.580002,8405600
2019-07-23,37.869999,38.020000,36.820000,37.900002,37.900002,10741500
2019-07-24,38.000000,38.799999,37.759998,38.730000,38.730000,12488500
2019-07-25,39.000000,39.230000,37.910000,38.119999,38.119999,21255400
2019-07-26,40.070000,42.330002,40.000000,41.520000,41.520000,57527600
2019-07-29,41.500000,42.220001,40.900002,41.500000,41.500000,21170600
2019-07-30,41.080002,41.720001,40.820000,41.000000,41.000000,15670600
2019-07-31,41.080002,43.240002,41.009998,42.310001,42.310001,29745300
2019-08-01,42.540001,43.480000,41.720001,42.080002,42.080002,22883600
2019-08-02,41.820000,43.040001,41.590000,42.849998,42.849998,20617200
2019-08-05,41.580002,42.000000,39.619999,40.369999,40.369999,23081000
2019-08-06,40.919998,41.639999,40.779999,41.320000,41.320000,15077900
2019-08-07,40.509998,41.900002,40.330002,41.730000,41.730000,15427600
2019-08-08,42.110001,42.349998,41.360001,42.070000,42.070000,14684600
2019-08-09,41.779999,41.970001,40.939999,41.529999,41.529999,11419600
2019-08-12,41.099998,41.480000,40.389999,40.480000,40.480000,6934500
2019-08-13,40.410000,41.860001,40.380001,41.810001,41.810001,12429900
2019-08-14,41.029999,41.250000,40.389999,40.650002,40.650002,11638700
2019-08-15,40.900002,41.049999,39.779999,40.090000,40.090000,12583100
2019-08-16,40.299999,40.650002,40.110001,40.580002,40.580002,7998800
2019-08-19,41.099998,41.880001,41.049999,41.700001,41.700001,10276500
2019-08-20,41.639999,42.849998,41.380001,42.290001,42.290001,11356700
2019-08-21,42.830002,43.279999,42.360001,42.799999,42.799999,12018600
2019-08-22,42.849998,43.080002,41.590000,42.180000,42.180000,8277000
