index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,202.169998,203.559998,198.889999,1073100,199.61498999999998,-0.001986488515035523,55.59830717369178,0.0,0.0,0.0,-0.3760502621637507,-0.7677751597153059,0.3438050306443472,0.4230307129226132,0.3436804617694642,0.36277865604634263,0.3561851168878427,0.4561646935934567,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,201.149994,203.190002,200.740005,683600,200.726334,0.0055519966993596535,54.167478358372605,1.111344000000031,0.0,0.0,-0.8424370409928399,-0.9570043967255324,0.41860743270726,0.5497378509961198,0.3436804617694642,0.36277865604634263,0.5251146612210216,0.4055087644333033,2,0.005567437595743842,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,201.929993,204.380005,201.320007,667400,202.512421,0.008858764979838691,53.420196348192476,1.7860869999999807,2.8974310000000116,0.0,-0.7142856242497354,-0.9648747783418756,0.5388254731099948,0.6266670056639125,0.6016602630949118,0.36277865604634263,0.5992158689503985,0.37905258451502477,3,0.008898119964667817,0.01451509728803439,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2019-07-25,204.03999299999998,204.649994,201.139999,638900,201.440765,-0.005305854991387398,53.40668135152322,-1.0716559999999902,0.7144309999999905,1.8257750000000215,-0.6197484790972762,-0.9787208200743313,0.4666943930977485,0.3008485040302299,0.4072915598217518,0.5011623273378009,0.28180159680688693,0.3785741102862785,4,-0.005291803804962612,0.0035592290546191635,0.009146482436013556,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2019-07-26,203.75,205.58999599999999,202.66000400000001,739700,202.343735,0.00447254169103862,52.24445051442086,0.9029700000000105,-0.16868599999997969,1.617401000000001,-0.7415977976479896,-0.9297495566837515,0.5274715466980258,0.5259806046449174,0.3286610943483318,0.4853687278407715,0.5009252070405413,0.337427411029408,5,0.004482558433492895,-0.0008329661912440408,0.008057741940327575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2019-07-29,204.130005,204.220001,197.270004,1146800,197.46176100000002,-0.024422959231272464,56.34796168343278,-4.881973999999985,-3.979003999999975,-5.050659999999965,0.10294071305012054,-0.7319697816212013,0.19887537664745913,-0.13357548073952075,-0.01059981665412929,-0.02003350495098921,-0.14659265168840152,0.482704867605509,1,-0.024127131981625156,-0.01975272482707249,-0.024940001087636818,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
20,2019-07-30,197.33999599999999,201.559998,196.419998,875200,199.396698,0.009751347306125093,48.22210539396336,1.9349369999999624,-2.947037000000023,-2.0440670000000125,-0.2773105977686525,-0.8639201302013748,0.3291122209012638,0.6436377703436504,0.08128386983725044,0.20784965558039495,0.6192177023918809,0.1950234928960346,2,0.009799046611358653,-0.01456450826115285,-0.010147236086995661,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
21,2019-07-31,200.080002,200.520004,194.570007,884100,195.29863,-0.020766474702509013,48.57884343406913,-4.098067999999984,-2.1631310000000212,-7.045105000000007,-0.10714323229275946,-0.859596278572643,0.053279238298983955,-0.044200376560573684,0.15108084313457001,-0.17120143160618773,-0.06465466975460188,0.20765316368184328,3,-0.020552336328056867,-0.010954683018349162,-0.034817509916973736,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,196.669998,198.320007,191.649994,1366300,192.10351599999998,-0.01649545043486056,38.54043653268261,-3.195114000000018,-7.293182000000002,-5.358245000000039,0.04412056969724287,-0.6253309689800082,-0.1617776676318865,0.05874769096128957,-0.305685698594777,-0.04334675085160289,0.031054502957185315,-0.14773863681386956,4,-0.016360145485915686,-0.03657624260157007,-0.027135608296332568,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,194.309998,195.190002,192.479996,818800,191.250168,-0.004452021436586248,38.58510560333123,-0.8533479999999827,-4.048462000000001,-8.146529999999984,-0.7878133244481837,-0.8913207180508658,-0.21921486097218512,0.3257383508270374,-0.016784178262902516,-0.2546833694967764,0.3009351109343016,-0.14615720844577962,5,-0.004442125879674075,-0.020729597539931543,-0.040855892207402475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
