index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,165.929993,166.449997,165.509995,1783300,162.40815700000002,-0.0033685594140174108,57.74492288224578,0.0,0.0,0.0,-0.9495346546526785,-0.6912474407721555,-0.11765847609110125,-0.0697649080884909,0.18060951736698772,0.26527728437690046,-0.06624937638403539,0.116540063051632,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,166.330002,166.520004,164.309998,2545500,161.63507099999998,-0.004771508243064587,49.04298239920725,-0.7730860000000348,0.0,0.0,-0.6122161503607125,-0.4125840889148873,-0.14009433213463307,-0.16658032935747924,0.18060951736698772,0.26527728437690046,-0.09393835036878537,-0.10754026027711627,2,-0.004760142681749875,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,165.0,167.119995,165.0,2285200,163.50418100000002,0.011497415820147095,48.822944372370856,1.8691100000000347,1.0960239999999999,0.0,-0.6361234576525208,-0.507750804328751,-0.08585058319916516,0.16430823778153392,0.2758347085006566,0.26527728437690046,0.22714949390567843,-0.11320637489766816,3,0.0115637651435191,0.0067485772897478286,1.0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-07-26,167.399994,168.110001,165.059998,2228000,161.63507099999998,-0.011497415820147041,48.064623423748216,-1.8691100000000347,0.0,-0.7730860000000348,-0.38910934782328577,-0.5286633518572681,-0.14009433213463307,-0.3038380539585157,0.18060951736698772,0.20798947800088896,-0.2266826643949432,-0.13273360605783702,4,-0.011431573116775739,0.0,-0.004760142681749875,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18,2018-07-27,165.360001,165.75,161.110001,2704000,158.552475,-0.01925553497553494,40.26098085284843,-3.0825959999999952,-4.95170600000003,-3.0825959999999952,0.03320040281545511,-0.3546358584381397,-0.2295548579963942,-0.45580582765252964,-0.24960656393026298,0.03684841257808458,-0.3797989826928948,-0.3336822052625308,5,-0.019071331369662933,-0.030284889167452114,-0.019071331369662933,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
19,2018-07-30,162.240005,162.419998,158.080002,2553200,156.008118,-0.016177566722993336,32.19724535455295,-2.544356999999991,-5.626952999999986,-7.496063000000021,-0.04648167947964299,-0.40976893828604843,-0.30339506125366533,-0.3884008616741041,-0.3082736411452075,-0.29020167362565796,-0.31905137657500626,-0.5413283574302615,1,-0.016047412694125344,-0.03481269853867288,-0.04584630774671151,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,160.300003,161.300003,158.889999,2722700,155.920044,-0.0005647069618582305,30.738826907844796,-0.08807400000000598,-2.632430999999997,-5.715026999999992,-0.559095824581115,-0.3477990640538169,-0.3059510713032303,-0.08079462717905142,-0.04810239507397601,-0.15822199023118033,-0.010911793146847818,-0.5788835300637637,2,-0.0005645475448912599,-0.01660290071157828,-0.03535759266007309,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
21,2018-08-01,160.309998,161.389999,159.08999599999999,2060600,156.291916,0.002382177645323506,31.33545043344712,0.3718719999999962,0.2837979999999902,-2.2605590000000007,-0.5883125615288918,-0.58986545773618,-0.29515891278707596,-0.023194482109829738,0.20526656757150152,0.0977636231625667,0.047248711024734796,-0.5635201070682728,3,0.002385017284884785,0.0018191232843408202,-0.014257481631869833,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-08-02,158.300003,160.300003,157.83999599999999,1774700,156.722488,0.0027511339163410788,26.18487548278408,0.43057200000001217,0.8024440000000084,0.7143700000000024,-0.5458148135212187,-0.6943916349809885,-0.2826632119098438,-0.01584333976798044,0.2503277746990047,0.31821407309229516,0.05453053084467379,-0.6961505821356596,4,0.002754921758077444,0.005146509578973749,0.00457905658473492,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-08-03,160.490005,160.940002,158.96000700000002,1478500,156.93778999999998,0.001372835828542921,31.131501000338687,0.2153019999999799,0.6458739999999921,1.0177459999999883,-0.6733080575442377,-0.8026835331968412,-0.2764148971325957,-0.042802120209713065,0.2367245979658309,0.34069507203306926,0.027328070493933154,-0.568771930498085,5,0.0013737785990226234,0.004132485009653296,0.0065273583427156315,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
24,2018-08-06,160.270004,161.009995,159.580002,1135800,157.143295,0.001308611305431995,28.08682568522454,0.20550500000001648,0.4208069999999964,0.8513790000000085,-0.8193909454702462,-0.9279760163790581,-0.27045090270477523,-0.04402902210959056,0.21717023775758632,0.3283668181475296,0.026060518098020635,-0.6471741938060971,1,0.001309467910820055,0.0026850454288346697,0.005447364276985437,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
25,2018-08-07,161.179993,161.91000400000001,161.0,1415700,157.750031,0.003853601843870872,33.98128665072298,0.6067360000000122,0.8122410000000286,1.0275430000000085,-0.957502251992327,-0.8256434630008773,-0.2528427173897798,0.0062181021316650015,0.25117896153208363,0.341421056773534,0.07628913324867292,-0.49538819600800954,2,0.0038610365144756075,0.005175560328713873,0.006556449001754034,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,2018-08-08,161.100006,161.649994,160.899994,1123400,157.691315,-0.0003722784056223797,35.23226320235483,-0.05871600000000399,0.5480200000000082,0.7535250000000246,-1.0,-0.9325095057034221,-0.2545467240894901,-0.07711805414886458,0.22822280799299044,0.32111556666306723,-0.007113971603238044,-0.4631747798495407,3,-0.00037220911861503205,0.0034873902828625822,0.004801424819350551,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
