index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,160.199997,160.970001,157.740005,2224800,156.920486,-0.024063112403892063,55.42028878277937,0.0,0.0,0.0,-0.3538869333500603,-0.5298332845861362,-0.2699208855895927,-0.0697649080884909,0.18060951736698772,0.26527728437690046,-0.47468261892206426,0.05667930421918621,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,160.0,160.0,156.740005,2525600,155.024399,-0.012156701021745847,48.23093185303563,-1.8960870000000227,0.0,0.0,-0.34584431355090894,-0.41985960807253575,-0.3254799492408029,-0.3072164486255673,0.18060951736698772,0.26527728437690046,-0.2396944937772008,-0.1284510616437884,3,-0.012083106854512434,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,155.850006,157.869995,155.25,938800,154.975021,-0.000318568340660727,49.98255602200293,-0.04937799999999015,-1.9454650000000129,0.0,-0.5174259219864006,-1.0,-0.3269268213753458,-0.07594863392419214,0.011582856939055142,0.26527728437690046,-0.00605393537051781,-0.08334566119917541,5,-0.00031851760315477925,-0.012397775775433252,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,158.53999299999998,159.479996,157.380005,2127500,156.426712,0.009323657272948408,50.69840133338617,1.451691000000011,1.4023130000000208,-0.49377400000000193,-0.656837051225287,-0.5654065516232816,-0.28438943112326953,0.11203385132170884,0.3024458306723812,0.22868726812320095,0.18424761279901664,-0.06491220384092489,1,0.009367257966043515,0.00904575672633326,-0.0031466509732833857,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-11-27,158.03999299999998,159.380005,157.509995,1930000,157.127869,0.004472319724715888,51.609486523213015,0.7011569999999949,2.152848000000006,2.1034700000000157,-0.7184940979277848,-0.637613337233109,-0.26384415741352285,0.018042671314960346,0.36765410971326606,0.421150217113678,0.08850031511925646,-0.04145119944605846,2,0.004482335472217781,0.013891580630919907,0.013568638314798535,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,160.009995,162.360001,159.28999299999998,2784000,160.189255,0.019296033883951257,52.387988922653534,3.061385999999999,3.7625429999999938,5.214234000000005,-0.3967791183037659,-0.32538754021643745,-0.17413955016980331,0.3136198321046696,0.507508268054607,0.6516664154583103,0.38106510951108086,-0.021404283506003097,3,0.019483405582239512,0.024053072214418172,0.03364564151277002,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,162.21000700000002,162.46000700000002,160.809998,2414600,159.063446,-0.007052805900418912,54.05967009461712,-1.1258090000000038,1.935576999999995,2.63673399999999,-0.777475543923746,-0.46044164960514766,-0.20712795939897166,-0.21075267995787406,0.3487770846638105,0.46066655136277135,-0.13896265216663153,0.021642535562263143,4,-0.007027993232130356,0.012318483107538325,0.01685603415355294,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,161.770004,164.53999299999998,160.979996,5832800,162.470474,0.021193132724191318,59.24006153105778,3.407027999999997,2.281218999999993,5.342604999999992,-0.2654148984042537,0.7892658672126354,-0.10729536442128662,0.35690541202495524,0.3788072897631728,0.6611790608720081,0.41850676051526015,0.15504080348994353,5,0.021419302081510272,0.014240774139314107,0.034001638499914943,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,165.970001,167.070007,164.679993,2319800,164.741821,0.013883240434638153,65.81795781121453,2.2713469999999916,5.678374999999988,4.552565999999985,-0.5790829686888983,-0.4951009066978648,-0.04074044761262474,0.21468134582509973,0.6739603424434879,0.6026349904044325,0.2742367677356761,0.32442568128283455,1,0.013980060155422403,0.035698805368519354,0.028419921173863907,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,166.46000700000002,168.369995,164.08999599999999,3108900,162.16433700000002,-0.01576928025769234,62.81026928765954,-2.57748399999997,-0.30613699999997834,3.1008910000000185,-0.07238505272179774,-0.20660280783854912,-0.11626577826252316,-0.3925494356495423,0.1540116013194505,0.495061866171306,-0.31099332550287795,0.24697585062218708,2,-0.015645596147683533,-0.0018842623675731896,0.01949468012908521,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
24,2018-12-06,160.71000700000002,161.740005,156.639999,6012000,157.266129,-0.030670787497948066,57.94420415234885,-4.898208000000011,-7.475691999999981,-5.204344999999989,0.14745575976001413,0.8547821000292486,-0.2597928685536681,-0.6831792901664338,-0.46889651494292306,-0.12037904451011805,-0.6050934649849642,0.12167167841088444,4,-0.030205210902814042,-0.04537822851915654,-0.032032558728178444,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,158.880005,160.779999,156.240005,3090000,155.488541,-0.01136742189246404,50.982054646062764,-1.7775880000000086,-6.67579600000002,-9.25327999999999,-0.0026813647761958492,-0.2135127230184264,-0.3118796793580385,-0.29237653352562404,-0.39939963395577904,-0.42041630337788405,-0.22411706940867795,-0.057607956455904,5,-0.01130305687119703,-0.04116685655737006,-0.05616837269268737,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
26,2018-12-10,157.020004,158.649994,154.41000400000001,2280800,155.75517299999998,0.0017133330135308147,44.081918817226025,0.2666319999999871,-1.5109560000000215,-6.4091640000000325,-0.08311131611539135,-0.5093594618309446,-0.30406683940953005,-0.03637394071385148,0.04933403991889729,-0.20965945780196293,0.03404821416689484,-0.23529070096004956,1,0.001714801607148575,-0.009607637764136876,-0.03952264794200732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
27,2018-12-11,160.0,160.830002,157.41000400000001,1786300,156.327957,0.0036707183957629267,49.09452746322885,0.5727840000000128,0.8394159999999999,-0.9381720000000087,-0.3029481071532504,-0.6901506288388417,-0.2872831460903962,0.0019662114197332298,0.2535399906418976,0.1957561497510069,0.07267969651651397,-0.1062129431534844,2,0.0036774637334197106,0.005398571461288584,-0.005965505770158612,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
28,2018-12-12,160.259995,161.21000700000002,158.529999,2423400,156.643967,0.0020194150539312164,54.926260484555044,0.3160100000000057,0.8887940000000185,1.1554260000000056,-0.5013366609441452,-0.4572243346007604,-0.278023434007344,-0.030190214878146673,0.2578300695888915,0.3508975400403154,0.04008913132536443,0.043957771474227414,3,0.0020214554457460587,0.005706353008256224,0.007430939878714314,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
29,2018-12-13,159.78999299999998,161.08999599999999,159.220001,2227100,158.25366200000002,0.010223697308015006,60.943419911146314,1.6096950000000163,1.925705000000022,2.498489000000035,-0.7184981193717376,-0.5289923954372623,-0.2308562170156998,0.1318210726944734,0.34791938165103986,0.45042221529608695,0.20201104408048248,0.1989033301641887,4,0.010276137861089897,0.012318366061676493,0.016041130139543006,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
30,2018-12-14,158.330002,158.639999,155.119995,2336100,153.592453,-0.029896515964993688,58.90597182848001,-4.661209000000014,-3.0515139999999974,-2.7355039999999917,-0.2761368722576244,-0.489141561860193,-0.3674387723112078,-0.6534993347341433,-0.08451333021396512,0.06256888777833644,-0.5898122345585726,0.14643778802226115,5,-0.029454035635523006,-0.019480571505189198,-0.01749849516679855,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
