Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,184.830002,186.960007,184.429993,186.869995,186.070557,2397800
2019-07-02,186.910004,188.740005,186.240005,188.600006,187.793167,2123500
2019-07-03,189.330002,190.970001,188.100006,190.970001,190.153015,1106900
2019-07-05,189.919998,191.740005,188.250000,191.389999,190.571228,2111000
2019-07-08,191.059998,191.139999,189.860001,190.309998,189.495834,1877200
2019-07-09,189.070007,191.149994,189.070007,191.089996,190.272507,1732500
2019-07-10,191.509995,192.089996,190.979996,191.710007,190.889862,1584400
2019-07-11,192.490005,194.669998,192.250000,194.669998,193.837189,1922200
2019-07-12,195.000000,196.229996,193.820007,196.210007,195.370605,2059400
2019-07-15,196.220001,196.360001,195.080002,195.320007,194.484421,1267000
2019-07-16,195.149994,195.600006,193.380005,194.250000,193.418991,1460100
2019-07-17,194.839996,195.110001,193.539993,193.809998,192.980865,1557700
2019-07-18,193.690002,195.639999,193.190002,194.820007,193.986557,1562400
2019-07-19,194.830002,195.960007,193.860001,193.929993,193.100342,1583200
2019-07-22,194.649994,195.399994,194.309998,194.440002,193.608170,1090000
2019-07-23,195.320007,195.500000,193.000000,194.460007,193.628098,1111800
2019-07-24,194.000000,194.550003,192.880005,194.470001,193.638046,1250900
2019-07-25,195.009995,195.600006,193.690002,194.970001,194.135910,1531000
2019-07-26,195.100006,197.029999,194.580002,196.929993,196.087509,1255400
2019-07-29,197.000000,197.470001,196.199997,197.350006,196.505737,1319700
2019-07-30,196.369995,197.229996,195.350006,195.649994,194.812988,1143900
2019-07-31,196.059998,196.389999,190.509995,192.580002,191.756134,1566000
2019-08-01,193.330002,197.220001,193.229996,194.160004,193.329376,1837100
2019-08-02,194.470001,194.470001,190.500000,193.009995,192.184280,1833100
2019-08-05,189.580002,191.000000,184.229996,185.550003,184.756210,2422000
2019-08-06,186.669998,189.559998,186.509995,188.809998,188.002258,2055600
2019-08-07,187.210007,189.360001,184.399994,188.869995,188.061996,2495100
2019-08-08,190.000000,194.279999,189.380005,194.179993,193.349274,1804100
2019-08-09,193.610001,193.679993,190.210007,191.479996,190.660828,1831800
