Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,134.220001,135.679993,133.550003,135.419998,134.442413,1950000
2019-07-02,135.350006,136.600006,135.050003,136.070007,135.087723,1182600
2019-07-03,137.100006,138.649994,137.020004,138.350006,137.351257,1358900
2019-07-05,137.839996,138.000000,135.610001,137.059998,136.070572,872500
2019-07-08,136.929993,138.690002,136.929993,138.490005,137.490250,1443800
2019-07-09,138.240005,138.240005,135.960007,136.869995,135.881943,1175700
2019-07-10,137.500000,138.750000,137.240005,137.800003,136.805237,1291000
2019-07-11,137.750000,137.910004,136.160004,137.419998,136.427963,921700
2019-07-12,138.000000,138.899994,137.490005,138.759995,137.758286,1079100
2019-07-15,138.949997,139.649994,138.309998,139.250000,138.244766,975200
2019-07-16,139.779999,140.619995,138.360001,138.520004,137.520035,1421700
2019-07-17,138.660004,138.679993,137.360001,138.029999,137.033569,1604400
2019-07-18,137.100006,137.610001,136.419998,137.539993,136.547104,2152600
2019-07-19,137.990005,138.110001,135.639999,135.740005,134.760101,1496900
2019-07-22,135.910004,136.229996,133.710007,134.259995,133.290771,2559300
2019-07-23,136.500000,137.389999,133.029999,135.050003,134.075089,4423100
2019-07-24,135.979996,136.589996,134.009995,134.649994,133.677963,1833800
2019-07-25,133.809998,136.360001,133.250000,135.389999,134.412628,1518300
2019-07-26,135.789993,137.539993,134.759995,137.169998,136.179779,1834300
2019-07-29,137.649994,139.000000,137.300003,138.250000,137.251984,1186300
2019-07-30,138.619995,140.000000,137.960007,138.300003,137.301620,1493100
2019-07-31,137.990005,138.320007,134.149994,135.649994,134.670746,1838700
2019-08-01,135.160004,137.110001,134.619995,135.240005,134.263718,1480900
2019-08-02,135.449997,136.940002,134.720001,135.869995,134.889160,1407800
2019-08-05,135.800003,136.300003,132.750000,133.630005,132.665329,1614000
2019-08-06,133.649994,135.089996,132.919998,134.520004,133.548904,1498400
2019-08-07,134.059998,137.050003,132.320007,136.130005,135.147293,1751900
2019-08-08,136.429993,138.880005,135.809998,138.539993,137.539886,1329800
2019-08-09,138.929993,139.750000,137.149994,138.369995,137.371109,1380900
2019-08-12,138.360001,139.630005,137.679993,138.130005,137.132843,881800
2019-08-13,138.410004,140.649994,137.729996,139.419998,138.413528,2010700
2019-08-14,138.369995,140.619995,136.570007,136.710007,135.723099,1888500
2019-08-15,137.679993,139.949997,137.270004,139.270004,138.264618,1307600
2019-08-16,140.020004,141.710007,139.880005,140.720001,139.704147,1660500
2019-08-19,140.949997,143.160004,140.789993,142.740005,141.709564,1678200
2019-08-20,143.100006,143.110001,139.929993,140.149994,139.138260,2087600
2019-08-21,140.960007,142.320007,140.669998,141.910004,140.885559,1144300
2019-08-22,142.210007,142.809998,141.020004,141.779999,140.756500,989200
2019-08-23,141.520004,142.059998,137.570007,138.410004,137.410828,1427500
2019-08-26,139.389999,140.820007,138.910004,140.250000,139.237549,1111500
2019-08-27,141.179993,141.580002,140.339996,141.139999,140.121109,1346500
2019-08-28,141.179993,142.169998,140.600006,141.949997,140.925262,860400
2019-08-29,142.789993,142.990005,140.429993,141.839996,140.816055,1057800
2019-08-30,142.539993,142.570007,140.580002,141.110001,140.091339,1316700
2019-09-03,141.020004,141.850006,139.690002,141.509995,140.488434,1526900
2019-09-04,141.759995,142.720001,141.539993,142.679993,141.649994,1295100
2019-09-05,141.750000,142.660004,139.279999,139.479996,139.479996,2360100
2019-09-06,139.669998,140.039993,137.380005,138.050003,138.050003,2134500
2019-09-09,138.860001,138.860001,132.059998,133.270004,133.270004,3430900
2019-09-10,132.119995,132.419998,130.539993,131.149994,131.149994,3040400
2019-09-11,131.039993,131.960007,129.210007,131.910004,131.910004,2624700
2019-09-12,132.830002,134.720001,132.399994,133.580002,133.580002,1728600
2019-09-13,132.089996,133.869995,131.800003,132.410004,132.410004,1672000
2019-09-16,131.539993,131.929993,128.289993,128.779999,128.779999,2265600
2019-09-17,128.660004,132.070007,128.660004,131.919998,131.919998,1925700
2019-09-18,132.440002,133.330002,131.589996,133.089996,133.089996,1547900
2019-09-19,133.339996,134.940002,133.039993,134.119995,134.119995,1501400
2019-09-20,134.559998,135.330002,134.000000,135.039993,135.039993,2773500
2019-09-23,136.910004,137.699997,136.009995,136.830002,136.830002,2271100
2019-09-24,137.479996,138.830002,136.630005,137.800003,137.800003,1518800
2019-09-25,137.949997,138.889999,136.889999,137.580002,137.580002,1894100
2019-09-26,138.139999,140.339996,137.970001,140.110001,140.110001,1684000
2019-09-27,142.029999,142.389999,140.800003,142.059998,142.059998,1546000
2019-09-30,141.619995,143.500000,141.539993,142.050003,142.050003,1399800
2019-10-01,141.669998,142.339996,140.199997,141.660004,141.660004,1169600
2019-10-02,141.509995,142.339996,137.899994,139.789993,139.789993,1864000
2019-10-03,140.119995,140.720001,138.830002,139.720001,139.720001,1098900
2019-10-04,139.750000,141.619995,139.750000,141.600006,141.600006,1294500
2019-10-07,141.490005,141.729996,140.020004,140.160004,140.160004,1212500
2019-10-08,139.729996,140.130005,136.990005,137.110001,137.110001,1593200
2019-10-09,137.710007,138.139999,136.369995,137.350006,137.350006,1409400
2019-10-10,136.919998,138.500000,136.389999,137.889999,137.889999,1140500
2019-10-11,137.740005,138.589996,137.020004,137.630005,137.630005,1154600
2019-10-14,137.899994,137.899994,134.589996,135.100006,135.100006,1275600
2019-10-15,135.559998,135.779999,133.130005,133.869995,133.869995,1621500
2019-10-16,134.259995,134.729996,133.110001,134.699997,134.699997,1513900
2019-10-17,134.639999,135.899994,134.639999,135.619995,135.619995,1082000
2019-10-18,135.460007,137.779999,134.460007,137.220001,137.220001,1765800
2019-10-21,136.990005,139.550003,136.679993,139.190002,139.190002,2447100
2019-10-22,137.000000,137.250000,129.380005,129.380005,129.380005,4576800
2019-10-23,130.559998,134.610001,129.910004,134.289993,134.289993,2992700
2019-10-24,134.699997,136.070007,134.509995,135.190002,135.190002,1761100
2019-10-25,135.199997,136.229996,134.179993,134.199997,134.199997,1891900
2019-10-28,134.429993,135.000000,131.250000,131.880005,131.880005,1940600
2019-10-29,131.690002,133.649994,131.070007,132.940002,132.940002,1252300
2019-10-30,134.199997,134.839996,132.619995,133.669998,133.669998,1122200
2019-10-31,133.320007,134.050003,132.070007,132.880005,132.880005,1477900
2019-11-01,132.910004,133.679993,131.630005,132.039993,132.039993,1008400
2019-11-04,131.899994,132.570007,129.009995,129.360001,129.360001,1697800
2019-11-05,129.309998,131.050003,129.190002,130.369995,130.369995,1557600
2019-11-06,130.979996,132.419998,130.830002,131.720001,131.720001,1602300
2019-11-07,131.589996,132.350006,130.800003,131.759995,131.759995,1224600
2019-11-08,131.789993,133.039993,130.639999,131.460007,131.460007,1092500
2019-11-11,131.479996,132.119995,130.880005,131.199997,131.199997,610400
2019-11-12,131.259995,132.080002,130.889999,131.350006,131.350006,1271100
2019-11-13,131.929993,133.160004,131.750000,132.419998,132.419998,1164600
2019-11-14,132.169998,133.429993,131.940002,132.389999,132.389999,936400
2019-11-15,131.740005,132.240005,131.199997,131.630005,131.630005,1190300
