index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,110.860001,112.699997,110.08000200000001,1790300,107.995956,0.010358049407951068,79.43394260892839,0.0,0.0,0.0,-0.48764805423353275,-0.6039873130946987,-0.8055129348644421,0.19558904289228707,0.07848981909905994,0.1021303165439087,0.3689484444520307,0.9111077715694453,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,111.300003,111.970001,110.290001,1432100,107.096001,-0.008368144157701145,72.7829157863965,-0.8999550000000056,0.0,0.0,-0.7321200004733446,-0.7242108442833408,-0.8532136860934338,0.08590742554865924,0.07848981909905994,0.1021303165439087,0.09058073915209557,0.6843222986944049,3,-0.00833322869978581,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,110.839996,113.82,110.400002,1111000,109.17655900000001,0.01924074127462294,72.21193750316883,2.0805580000000106,1.180603000000005,0.0,-0.2795849364428107,-0.8319824128614342,-0.7429368616127778,0.44915612837680946,0.24089657490579955,0.1021303165439087,0.5009910052182088,0.6648531876205344,5,0.019427037242968674,0.010931918598877951,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-11-26,112.629997,113.260002,111.5,1865200,109.37011000000001,0.0017712560112554878,72.69451101914092,0.19355099999999936,2.27410900000001,1.3741540000000043,-0.7113132465618033,-0.5788484451828357,-0.7326779841120992,0.21917798535993968,0.39132204554682337,0.2828580719469682,0.24130445928533495,0.6813078894187508,1,0.0017728256117689085,0.021234303603922706,0.012724124595924724,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,113.07,115.589996,113.019997,2311700,111.72163400000001,0.021272731713467417,73.65338256333122,2.3515239999999977,2.545074999999997,4.625633000000008,-0.500650910019153,-0.4289885717162564,-0.6080390173493129,0.4821799897089115,0.4285968186872667,0.7104902743130663,0.5311968510389018,0.714003312603473,2,0.021500609261524903,0.023311551704061278,0.04319146333017614,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,115.059998,115.790001,113.779999,1921100,110.347481,-0.012376061745629533,65.70735061496839,-1.3741530000000068,0.9773709999999909,1.1709219999999902,-0.6462937660752547,-0.5600865931631677,-0.6808739150981706,0.028114754158297006,0.21293946333136052,0.2561291440494567,0.031002436809367512,0.4430609963306227,3,-0.012299793252218336,0.008936362960593079,0.010725031185494591,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
20,2018-11-29,114.050003,115.379997,113.650002,1329000,111.237785,0.008035812190596063,66.03281438675087,0.8903040000000004,-0.4838490000000064,1.8676749999999913,-0.7191174047656421,-0.7588145463088825,-0.6336847005016892,0.30409444888203174,0.011930318242009894,0.34776560237970766,0.3344280362820052,0.45415859935596825,4,0.008068185987861385,-0.004330844283928092,0.017076649186875566,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2018-11-30,114.57,115.57,114.199997,2237000,111.644226,0.0036471445021943817,66.2130864410093,0.40644100000000094,1.2967450000000014,-0.07740800000000547,-0.8127433760428978,-0.45406031314504347,-0.612141911106372,0.245123859893983,0.2568733642523502,0.09194967151413694,0.269189825993229,0.4603054822602217,5,0.003653803426596466,0.011751468980066716,-0.0006928649110162985,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,115.410004,115.410004,112.150002,2177900,109.534622,-0.01907657983776282,57.095866363991924,-2.1096040000000045,-1.7031630000000035,-0.8128590000000031,-0.3211963636425119,-0.4738961888939234,-0.7239582748086528,-0.06151801098772436,-0.15580162132593767,-0.004776320215272314,-0.06860178009080525,0.14942821148038554,1,-0.01889577343659496,-0.015311011451729317,-0.007366357551922758,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-12-04,113.83000200000001,114.279999,112.089996,2532000,108.876579,-0.0060257439919922315,54.46114727045877,-0.6580429999999922,-2.7676469999999966,-2.3612059999999957,-0.5994794800470167,-0.35504875060833374,-0.7588368470050169,0.11539034348881513,-0.3022347517247081,-0.20841381491751,0.12540087260508798,0.05959005092815439,2,-0.006007625607180095,-0.024789880311409895,-0.021226654234440173,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
24,2018-12-06,111.449997,112.959999,110.160004,2123100,110.243523,0.012476826364121299,47.39968308388873,1.3669439999999895,0.7089009999999973,-1.4007030000000071,-0.44083402828321605,-0.4922888452566748,-0.686384051378611,0.36218473794166833,0.1760080463085051,-0.08208914443086715,0.40044438500523016,-0.18119043868229334,4,0.012554986688183778,0.006471935421477944,-0.012546130240537537,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-12-07,113.040001,113.839996,112.389999,2327100,110.81958799999998,0.005211781389925786,54.92949376114364,0.5760649999999856,1.9430089999999751,1.284965999999983,-0.7919387027547342,-0.4238198325194247,-0.6558505988651762,0.2657967098256948,0.3457750861984083,0.27112812970694855,0.2924483904493982,0.07555964226997691,5,0.005225386347640447,0.017845977691859468,0.011731140132112593,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
