Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,115.400002,115.970001,114.260002,115.730003,114.753792,1124100
2019-07-02,116.000000,117.660004,116.000000,117.279999,116.290710,816500
2019-07-03,117.769997,118.849998,117.690002,118.430000,117.431007,583500
2019-07-05,117.660004,118.110001,115.360001,117.959999,116.964973,791200
2019-07-08,118.169998,118.500000,117.500000,118.019997,117.024467,689000
2019-07-09,118.269997,118.550003,117.389999,118.290001,117.292191,1137600
2019-07-10,118.419998,119.300003,117.860001,118.709999,117.708649,776900
2019-07-11,118.430000,118.919998,116.779999,117.470001,116.479111,1045100
2019-07-12,117.290001,117.559998,115.879997,116.629997,115.646194,1095600
2019-07-15,115.580002,116.720001,114.800003,115.980003,115.001678,1167600
2019-07-16,115.470001,116.300003,114.279999,115.760002,114.783531,1178700
2019-07-17,116.389999,117.070000,116.029999,116.089996,115.110741,899300
2019-07-18,116.349998,117.330002,115.830002,117.250000,116.260963,783800
2019-07-19,117.120003,117.320000,114.930000,114.980003,114.010117,886200
2019-07-22,115.750000,115.820000,114.370003,115.230003,114.258003,622400
2019-07-23,115.040001,115.129997,114.120003,114.470001,113.504417,899400
2019-07-24,114.790001,114.790001,113.180000,114.010002,113.048294,772700
2019-07-25,114.209999,115.269997,113.510002,113.860001,112.899559,664300
2019-07-26,113.830002,115.160004,113.470001,115.089996,114.119179,637700
2019-07-29,115.500000,115.599998,114.529999,115.309998,114.337326,766000
2019-07-30,115.330002,116.239998,114.580002,115.110001,114.139015,659400
2019-07-31,114.930000,116.190002,113.980003,114.779999,113.811798,1116200
2019-08-01,113.629997,117.610001,113.199997,117.019997,116.032898,1667000
2019-08-02,117.330002,118.190002,116.389999,117.290001,116.300629,1155900
2019-08-05,117.290001,117.910004,114.629997,115.379997,114.406738,1128200
2019-08-06,115.489998,117.690002,114.449997,117.419998,116.429535,1130800
2019-08-07,117.589996,119.260002,116.410004,118.449997,117.450836,1048600
2019-08-08,117.839996,119.949997,117.430000,119.410004,118.904671,841900
2019-08-09,119.739998,121.300003,119.150002,120.550003,120.039841,770200
2019-08-12,120.769997,122.849998,120.620003,122.510002,121.991547,1217600
2019-08-13,122.199997,122.940002,121.029999,121.830002,121.314423,887700
2019-08-14,122.519997,123.459999,120.650002,121.199997,120.687088,1179700
2019-08-15,121.320000,124.870003,121.199997,124.500000,123.973122,1005600
2019-08-16,124.489998,125.309998,123.410004,124.220001,123.694313,1068600
2019-08-19,124.349998,125.309998,121.199997,123.989998,123.465279,886400
2019-08-20,124.169998,124.379997,123.239998,123.610001,123.086891,710200
2019-08-21,123.279999,124.139999,122.949997,124.050003,123.525032,679300
2019-08-22,124.059998,125.040001,123.199997,124.699997,124.172272,729700
2019-08-23,124.349998,125.889999,122.239998,122.809998,122.290276,1010300
2019-08-26,123.339996,124.800003,123.000000,124.750000,124.222069,451100
2019-08-27,125.169998,126.110001,124.919998,125.099998,124.570587,911700
2019-08-28,125.599998,126.790001,125.260002,126.040001,125.506607,990800
2019-08-29,126.650002,126.949997,125.480003,126.900002,126.362968,663800
2019-08-30,127.169998,127.800003,126.500000,127.320000,126.781189,787300
2019-09-03,128.360001,129.600006,127.339996,129.500000,128.951965,1083400
2019-09-04,129.320007,129.889999,127.699997,128.750000,128.205139,1064100
2019-09-05,127.699997,128.279999,125.550003,126.529999,125.994530,1273600
2019-09-06,126.620003,127.690002,124.919998,125.699997,125.168045,1148800
2019-09-09,125.089996,125.360001,121.800003,122.360001,121.842178,1439100
2019-09-10,121.690002,121.930000,119.379997,120.830002,120.318657,1221900
