Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,78.559998,79.400002,78.050003,78.629997,78.341400,3477900
2019-07-02,78.500000,78.599998,77.730003,78.279999,77.992691,2994500
2019-07-03,78.370003,78.930000,78.320000,78.680000,78.391220,1306200
2019-07-05,78.250000,78.550003,77.410004,78.400002,78.112251,2489200
2019-07-08,78.099998,78.250000,76.879997,77.220001,76.936584,2894300
2019-07-09,76.980003,77.050003,76.330002,76.699997,76.418488,3394800
2019-07-10,76.900002,77.120003,76.300003,76.580002,76.298935,3037600
2019-07-11,76.639999,77.779999,76.370003,77.250000,76.966469,2730000
2019-07-12,77.480003,78.760002,77.330002,78.580002,78.291588,3416900
2019-07-15,78.529999,78.599998,77.949997,78.500000,78.211884,3433100
2019-07-16,78.400002,80.230003,78.400002,79.550003,79.258034,8630600
2019-07-17,73.349998,73.650002,70.059998,71.379997,71.118011,34589800
2019-07-18,71.430000,71.930000,69.500000,71.830002,71.566368,13671000
2019-07-19,72.000000,72.669998,70.209999,70.309998,70.051941,7970400
2019-07-22,70.199997,71.139999,70.000000,70.919998,70.659698,5708700
2019-07-23,71.349998,71.349998,69.709999,69.940002,69.683304,6834200
2019-07-24,69.190002,70.349998,68.279999,69.220001,68.965942,7694400
2019-07-25,69.010002,70.139999,68.680000,69.500000,69.244919,6220000
2019-07-26,69.519997,69.739998,68.839996,68.959999,68.706894,5806400
2019-07-29,68.800003,69.930000,68.769997,69.620003,69.364479,4182300
2019-07-30,69.050003,70.360001,68.919998,70.209999,69.952309,4523800
2019-07-31,70.470001,71.250000,69.709999,70.400002,70.141617,6599800
2019-08-01,69.970001,70.410004,67.300003,67.779999,67.531227,7852200
2019-08-02,67.650002,67.750000,66.430000,67.120003,66.873657,6322400
2019-08-05,65.940002,65.949997,64.620003,65.110001,64.871033,8096800
2019-08-06,65.680000,66.839996,65.239998,66.489998,66.245964,5499300
2019-08-07,65.220001,66.290001,64.800003,65.889999,65.648163,7397400
2019-08-08,65.809998,66.949997,65.720001,66.739998,66.495041,3608800
2019-08-09,66.209999,66.849998,65.970001,66.570000,66.325668,3959200
2019-08-12,66.040001,66.239998,65.260002,65.830002,65.588387,4534500
2019-08-13,65.419998,67.199997,65.169998,66.349998,66.106476,5054000
2019-08-14,65.430000,65.889999,64.459999,64.580002,64.342972,4464000
