Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,44.680000,44.680000,43.119999,43.799999,42.091434,6805400
2018-11-01,43.950001,44.509998,43.720001,44.320000,42.591148,4365500
2018-11-02,43.869999,44.070000,41.740002,42.169998,40.525017,9583100
2018-11-05,42.270000,43.299999,42.259998,42.970001,41.293808,5852700
2018-11-06,42.880001,43.939999,42.740002,43.820000,42.110653,3773300
2018-11-07,43.990002,44.060001,43.130001,43.849998,42.139484,3631700
2018-11-08,43.700001,44.549999,43.700001,44.439999,42.706470,3676800
2018-11-09,44.480000,45.419998,44.480000,45.310001,43.542534,4825500
2018-11-12,45.250000,46.130001,45.250000,45.680000,43.898098,4211500
2018-11-13,45.689999,46.330002,45.200001,45.480000,43.705902,3719500
2018-11-14,45.250000,45.830002,45.009998,45.299999,43.532921,3837600
2018-11-15,44.889999,45.419998,44.490002,45.230000,43.465652,4013400
2018-11-16,45.180000,45.470001,44.110001,44.180000,42.456608,6056400
2018-11-19,44.230000,44.779999,43.689999,44.230000,42.504658,6875900
2018-11-20,44.480000,45.099998,43.980000,44.180000,42.456608,3717300
2018-11-21,44.119999,44.150002,43.090000,43.310001,41.620552,4111900
2018-11-23,43.389999,43.639999,43.040001,43.369999,41.678207,1114600
2018-11-26,43.389999,43.639999,42.320000,42.380001,40.726826,4636800
2018-11-27,42.230000,42.650002,41.889999,42.450001,40.794094,4094100
2018-11-28,41.950001,41.959999,41.369999,41.880001,40.246330,5269500
2018-11-29,41.849998,42.380001,41.700001,42.209999,40.563457,6458000
2018-11-30,42.110001,42.590000,41.990002,42.310001,40.659557,6085200
2018-12-03,42.060001,42.340000,41.060001,41.500000,39.881157,7978500
2018-12-04,41.660000,41.950001,40.209999,40.270000,38.699135,8535300
2018-12-06,40.340000,40.380001,39.320000,39.730000,38.180199,12064800
2018-12-07,39.560001,39.700001,38.169998,38.480000,36.978962,10226800
2018-12-10,38.740002,38.939999,38.080002,38.540001,37.036617,6664800
2018-12-11,38.709999,39.450001,38.450001,38.730000,37.219208,6570100
2018-12-12,38.939999,39.310001,38.509998,38.560001,37.055840,9250000
2018-12-13,38.560001,38.680000,38.070000,38.119999,36.632999,7061000
2018-12-14,38.009998,38.070000,37.220001,37.380001,35.921867,6719500
2018-12-17,37.410000,37.700001,36.419998,36.740002,35.306835,8633300
2018-12-18,36.990002,37.340000,36.549999,36.700001,35.268394,8108700
2018-12-19,38.799999,40.380001,38.410000,38.549999,37.046227,14213500
2018-12-20,38.189999,39.230000,37.419998,39.070000,37.545944,10024600
2018-12-21,39.000000,40.419998,38.750000,38.810001,37.296085,13092200
2018-12-24,38.730000,38.860001,37.540001,37.590000,36.123676,3958000
2018-12-26,37.810001,38.430000,37.340000,38.419998,36.921295,6692700
2018-12-27,38.320000,39.029999,37.349998,39.029999,37.507504,8036100
2018-12-28,39.080002,39.459999,38.500000,38.759998,37.248032,5779600
2018-12-31,38.740002,38.990002,38.279999,38.939999,37.421013,5292900
2019-01-02,38.820000,38.939999,38.119999,38.430000,36.930912,6478900
2019-01-03,38.380001,39.410000,38.200001,39.029999,37.507504,6359800
2019-01-04,39.119999,39.939999,38.900002,39.820000,38.266685,6326100
2019-01-07,39.810001,40.740002,39.490002,40.480000,38.900944,5695600
2019-01-08,40.790001,41.220001,40.630001,41.090000,39.487144,6609400
2019-01-09,40.349998,40.779999,40.049999,40.419998,39.312077,4521300
2019-01-10,40.419998,41.439999,40.419998,41.419998,40.284668,8279800
2019-01-11,41.450001,41.820000,41.080002,41.799999,40.654255,7417400
2019-01-14,41.650002,41.799999,41.419998,41.790001,40.644527,3874400
2019-01-15,41.680000,42.060001,41.459999,41.900002,40.751518,4486300
2019-01-16,41.970001,42.299999,41.689999,42.270000,41.111374,4905600
2019-01-17,42.279999,43.049999,42.200001,42.970001,41.792183,4664400
2019-01-18,43.200001,43.700001,43.020000,43.470001,42.278481,5564800
2019-01-22,43.509998,43.720001,42.880001,43.240002,42.054783,9260500
2019-01-23,43.680000,44.290001,43.619999,44.009998,42.803677,5208600
2019-01-24,43.450001,44.000000,42.880001,43.520000,42.327110,4700400
2019-01-25,43.560001,44.220001,43.209999,43.290001,42.103413,7013900
2019-01-28,43.419998,43.570000,42.840000,43.549999,42.356285,3552900
2019-01-29,43.650002,43.720001,43.200001,43.580002,42.385464,3431900
2019-01-30,43.490002,44.009998,43.450001,43.709999,42.511902,3140900
2019-01-31,43.730000,44.470001,43.480000,44.439999,43.221893,4730000
2019-02-01,44.700001,45.000000,43.820000,44.240002,43.027378,5061700
2019-02-04,44.230000,44.299999,43.590000,43.830002,42.628613,3462400
2019-02-05,43.830002,44.630001,43.680000,44.610001,43.387234,4625900
2019-02-06,44.480000,44.689999,43.770000,43.849998,42.648064,3527100
2019-02-07,43.000000,44.180000,42.799999,43.860001,42.657787,4021200
2019-02-08,43.709999,43.970001,43.119999,43.950001,42.745323,3362000
2019-02-11,44.080002,44.189999,43.500000,43.990002,42.784229,4027900
2019-02-12,43.990002,44.939999,43.990002,44.840000,43.610928,4349500
2019-02-13,44.840000,44.939999,44.299999,44.470001,43.251068,2993300
