Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,29.120001,29.360001,28.650000,28.900000,28.795834,4932400
2019-07-02,28.730000,28.730000,27.440001,27.540001,27.440737,9228000
2019-07-03,27.750000,27.750000,27.209999,27.520000,27.420809,4011000
2019-07-05,27.440001,27.940001,27.350000,27.900000,27.799438,4754100
2019-07-08,27.709999,28.719999,27.650000,27.940001,27.839294,7030300
2019-07-09,27.840000,28.120001,27.420000,28.080000,27.978790,4639800
2019-07-10,28.410000,29.129999,28.290001,28.840000,28.736052,5116800
2019-07-11,28.860001,28.969999,28.410000,28.660000,28.556700,4207300
2019-07-12,28.719999,29.049999,28.620001,28.650000,28.546736,4853500
2019-07-15,28.750000,28.850000,27.580000,27.650000,27.550339,5786100
2019-07-16,27.629999,27.730000,26.590000,26.799999,26.703403,7598100
2019-07-17,26.770000,26.959999,25.920000,25.930000,25.836540,5634600
2019-07-18,25.780001,25.959999,25.440001,25.700001,25.607368,6051400
2019-07-19,25.760000,26.420000,25.480000,26.340000,26.245062,6905300
2019-07-22,26.389999,26.809999,26.139999,26.410000,26.314810,4518100
2019-07-23,25.920000,26.309999,25.580000,26.209999,26.115528,7234600
2019-07-24,26.230000,26.889999,26.209999,26.510000,26.414450,6577200
2019-07-25,26.610001,26.670000,25.480000,25.570000,25.477837,5530200
2019-07-26,25.530001,25.920000,25.340000,25.540001,25.447947,4823600
2019-07-29,25.350000,25.629999,24.920000,25.520000,25.428017,5301700
2019-07-30,25.510000,27.129999,25.430000,26.879999,26.783113,6911300
2019-07-31,26.809999,27.600000,26.620001,27.000000,26.902683,5991300
2019-08-01,26.500000,26.500000,24.830000,25.160000,25.069315,9688500
2019-08-02,25.260000,25.760000,24.170000,25.030001,24.939783,7951200
2019-08-05,24.250000,24.540001,23.930000,24.059999,23.973278,8057700
2019-08-06,24.309999,24.500000,23.480000,24.219999,24.132702,12237600
2019-08-07,23.129999,24.459999,22.670000,24.160000,24.072918,13310200
2019-08-08,24.510000,24.770000,23.990000,24.440001,24.351910,10249000
2019-08-09,24.620001,24.980000,24.030001,24.049999,23.963314,7074500
2019-08-12,23.600000,24.040001,23.350000,23.510000,23.425262,6449300
2019-08-13,23.320000,24.490000,23.139999,23.620001,23.534866,8900700
2019-08-14,22.900000,23.020000,22.020000,22.030001,21.950596,6910300
2019-08-15,22.040001,22.160000,21.389999,21.620001,21.542074,7200700
2019-08-16,21.790001,22.600000,21.389999,22.540001,22.458759,7774400
2019-08-19,22.980000,23.389999,22.809999,23.270000,23.186127,5236100
