Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,98.180000,98.260002,97.400002,98.129997,97.467690,2158800
2018-07-03,98.660004,99.330002,98.209999,98.470001,97.805397,1244000
2018-07-05,99.080002,99.449997,98.250000,98.860001,98.192757,2483000
2018-07-06,99.000000,99.489998,98.870003,99.330002,98.659584,1903600
2018-07-09,99.599998,99.919998,99.040001,99.500000,98.828438,3205700
2018-07-10,99.699997,100.480003,99.489998,100.160004,99.483978,1761500
2018-07-11,99.330002,99.610001,98.500000,98.570000,97.904716,1834000
2018-07-12,99.320000,100.279999,99.089996,99.620003,98.947632,2356400
2018-07-13,99.870003,100.080002,98.489998,99.199997,98.530464,2104200
2018-07-16,99.080002,99.419998,98.029999,98.169998,97.507416,1953900
2018-07-17,98.209999,99.849998,97.910004,99.580002,98.907906,4108900
2018-07-18,99.650002,99.900002,98.500000,98.779999,98.113297,3189000
2018-07-19,106.000000,106.080002,102.709999,103.199997,102.503464,5937100
2018-07-20,102.570000,103.000000,101.120003,101.290001,100.606361,3722800
2018-07-23,101.400002,103.430000,101.010002,103.139999,102.443878,3494000
2018-07-24,103.989998,104.209999,102.879997,103.550003,102.851112,3320400
2018-07-25,103.540001,104.010002,102.830002,103.540001,102.841171,3153000
2018-07-26,103.870003,104.419998,103.379997,103.790001,103.089493,2470200
2018-07-27,103.860001,104.040001,102.660004,102.750000,102.056496,2401900
2018-07-30,102.750000,103.010002,101.599998,101.809998,101.122849,1744900
2018-07-31,102.320000,103.110001,101.800003,102.580002,101.887665,3611100
2018-08-01,102.599998,102.980003,101.830002,102.000000,101.311569,2150900
2018-08-02,101.699997,101.849998,100.730003,101.449997,100.765274,2414800
2018-08-03,101.459999,101.599998,100.879997,101.370003,100.685814,2224200
2018-08-06,101.040001,102.449997,100.949997,102.309998,101.619476,2503200
2018-08-07,102.459999,102.610001,101.949997,102.260002,101.569817,2162900
2018-08-08,102.139999,102.290001,101.589996,101.949997,101.261894,1376600
2018-08-09,102.169998,102.190002,101.629997,101.709999,101.023514,1279700
2018-08-10,101.410004,101.410004,99.839996,100.330002,99.652840,1763700
2018-08-13,100.230003,100.739998,99.050003,99.860001,99.186020,2216400
2018-08-14,99.959999,101.089996,99.849998,100.790001,100.109741,1854500
2018-08-15,100.199997,100.480003,99.510002,100.089996,99.414452,1777700
2018-08-16,100.519997,101.180000,100.120003,100.480003,99.801826,1579700
2018-08-17,100.610001,101.139999,100.400002,100.709999,100.030266,3012800
2018-08-20,100.790001,101.099998,100.519997,100.580002,99.901154,1214800
2018-08-21,101.089996,101.349998,100.449997,100.610001,99.930946,1907900
2018-08-22,100.540001,100.870003,99.849998,100.690002,100.010406,1278100
2018-08-23,100.769997,100.809998,99.699997,99.750000,99.076759,1630800
2018-08-24,99.940002,100.410004,99.809998,100.150002,99.474052,3335200
2018-08-27,100.540001,102.750000,100.540001,102.459999,101.768463,2560200
2018-08-28,102.699997,102.930000,102.300003,102.699997,102.006836,1609600
2018-08-29,102.809998,103.820000,102.500000,103.660004,102.960365,1992400
2018-08-30,102.959999,103.540001,102.629997,103.010002,102.314751,2002600
2018-08-31,102.940002,103.680000,102.690002,103.540001,102.841171,2903600
2018-09-04,103.660004,103.989998,102.750000,103.550003,102.851112,2241000
2018-09-05,103.400002,104.019997,102.809998,104.010002,103.308006,1909500
2018-09-06,104.010002,104.839996,103.889999,104.599998,103.894020,1809600
2018-09-07,104.489998,104.879997,104.260002,104.660004,103.953621,1506100
2018-09-10,105.019997,105.650002,104.849998,105.129997,104.420441,2076300
2018-09-11,105.169998,105.449997,104.339996,105.250000,104.539619,1693200
2018-09-12,105.550003,105.870003,105.239998,105.790001,105.075989,2656800
2018-09-13,105.930000,107.540001,105.900002,107.419998,106.694984,2228200
2018-09-14,107.430000,107.769997,106.709999,106.870003,106.148697,1364100
2018-09-17,106.650002,106.650002,105.660004,105.970001,105.254768,2074900
2018-09-18,106.239998,106.820000,105.959999,106.760002,106.039444,1857200
2018-09-19,107.000000,108.000000,106.779999,107.510002,106.784370,2057500
2018-09-20,108.230003,108.230003,107.419998,107.970001,107.241272,1797000
2018-09-21,108.089996,108.589996,108.019997,108.080002,107.350525,4411000
2018-09-24,108.160004,108.339996,107.330002,107.830002,107.102219,1959500
2018-09-25,107.949997,108.209999,107.620003,108.019997,107.290932,1963400
2018-09-26,108.169998,109.320000,108.000000,108.900002,108.164993,2003600
2018-09-27,108.849998,109.230003,107.940002,108.180000,107.607964,2058900
2018-09-28,108.180000,108.839996,108.089996,108.660004,108.085426,1952500
2018-10-01,109.180000,109.930000,108.980003,109.290001,108.712090,2003100
2018-10-02,109.339996,109.410004,108.790001,108.959999,108.383835,1729300
2018-10-03,109.550003,110.129997,108.379997,108.529999,107.956108,2399700
2018-10-04,108.160004,108.269997,106.610001,107.000000,106.434204,1874500
2018-10-05,107.199997,107.610001,105.870003,106.980003,106.414307,1919200
2018-10-08,106.839996,107.050003,104.529999,105.610001,105.051544,2100900
2018-10-09,105.800003,107.120003,105.470001,106.730003,106.165634,3048600
2018-10-10,106.500000,106.589996,103.760002,103.839996,103.290901,3386000
2018-10-11,103.559998,104.000000,100.500000,101.269997,100.734497,3517000
2018-10-12,102.849998,103.790001,101.800003,103.379997,102.833336,2901200
2018-10-15,102.900002,103.040001,101.839996,101.989998,101.450691,2239700
2018-10-16,102.949997,105.129997,102.589996,105.050003,104.494507,2347600
2018-10-17,104.629997,105.510002,103.839996,104.959999,104.404984,3521500
2018-10-18,106.000000,106.099998,100.500000,101.239998,100.704666,5531400
2018-10-19,101.199997,102.000000,99.800003,100.389999,99.859154,4260000
2018-10-22,100.470001,100.849998,97.669998,98.559998,98.038826,3649000
2018-10-23,97.360001,97.970001,95.629997,97.419998,96.904854,3383800
2018-10-24,97.739998,98.650002,95.669998,95.809998,95.303368,3315800
2018-10-25,96.540001,99.169998,96.000000,98.290001,97.770248,3465700
2018-10-26,97.010002,98.089996,95.930000,97.139999,96.626343,2730600
2018-10-29,98.320000,98.839996,95.440002,96.849998,96.337868,3195800
2018-10-30,97.139999,98.379997,96.480003,97.720001,97.203270,3178500
2018-10-31,98.629997,100.440002,98.080002,99.400002,98.874390,2865200
2018-11-01,99.389999,100.769997,98.750000,100.519997,99.988457,2269900
2018-11-02,101.290001,101.730003,99.980003,101.250000,100.714607,2601800
2018-11-05,101.550003,102.019997,101.029999,101.760002,101.221909,2067600
2018-11-06,101.610001,102.230003,100.519997,101.220001,100.684769,2461600
2018-11-07,102.029999,104.169998,101.849998,104.070000,103.519699,2059900
2018-11-08,104.019997,105.019997,103.949997,104.750000,104.196098,1619400
2018-11-09,104.410004,104.620003,103.250000,104.389999,103.837997,2609900
2018-11-12,104.139999,104.360001,101.160004,101.550003,101.013031,2338300
2018-11-13,101.889999,102.849998,100.300003,100.489998,99.958618,1986400
2018-11-14,101.360001,101.949997,100.059998,100.739998,100.207306,1889000
2018-11-15,100.080002,101.669998,98.709999,101.650002,101.112488,2265200
2018-11-16,101.250000,103.589996,101.209999,103.199997,102.654289,2767700
2018-11-19,103.260002,103.410004,100.629997,101.300003,100.764343,2861300
2018-11-20,100.860001,102.730003,100.580002,101.970001,101.430794,2773700
2018-11-21,102.260002,103.769997,101.919998,102.940002,102.395668,2126600
2018-11-23,101.900002,103.000000,101.900002,102.410004,101.868477,920100
2018-11-26,103.099998,103.449997,102.550003,103.279999,102.733864,2023400
2018-11-27,102.949997,104.019997,102.440002,104.000000,103.450066,1876900
2018-11-28,104.459999,107.089996,104.279999,106.970001,106.404366,2180000
2018-11-29,106.370003,108.760002,106.150002,107.940002,107.369232,2300400
2018-11-30,108.110001,109.669998,108.000000,109.540001,108.960770,3278500
2018-12-03,110.500000,110.860001,108.330002,108.639999,108.065529,4518500
2018-12-04,108.699997,108.900002,106.010002,106.300003,105.737907,4190000
2018-12-06,104.809998,105.529999,102.410004,104.860001,104.305519,3584300
2018-12-07,104.660004,105.470001,101.379997,101.870003,101.331329,2443100
2018-12-10,101.690002,102.089996,99.529999,101.720001,101.182114,3088800
2018-12-11,102.970001,103.550003,100.599998,101.320000,100.784233,1998900
2018-12-12,102.550003,104.059998,101.959999,102.029999,101.490479,2715100
2018-12-13,102.669998,104.000000,101.839996,102.500000,101.957993,2388400
2018-12-14,101.309998,101.839996,99.139999,100.400002,99.869095,2569700
2018-12-17,99.970001,101.449997,99.239998,100.370003,99.839256,4481800
2018-12-18,100.879997,101.279999,99.480003,100.720001,100.187408,3535300
2018-12-19,100.879997,103.110001,99.410004,100.650002,100.117783,4260100
2018-12-20,99.830002,100.370003,97.599998,98.360001,97.839882,5365100
2018-12-21,98.470001,100.730003,97.919998,98.480003,97.959259,6292600
2018-12-24,98.000000,98.269997,94.589996,94.849998,94.348442,3099200
2018-12-26,95.190002,100.000000,95.000000,99.959999,99.431427,2741800
2018-12-27,98.540001,101.500000,97.900002,101.500000,101.125145,2639300
2018-12-28,102.360001,103.050003,101.370003,101.830002,101.453918,2506900
2018-12-31,102.150002,103.639999,102.150002,103.120003,102.739166,1980300
2019-01-02,101.660004,102.169998,99.970001,100.500000,100.128838,2397100
2019-01-03,99.970001,101.489998,96.440002,97.620003,97.259476,3219100
2019-01-04,98.599998,101.370003,98.599998,100.449997,100.079018,2556700
2019-01-07,100.730003,101.650002,100.300003,100.860001,100.487511,2356200
2019-01-08,101.730003,103.480003,101.459999,103.430000,103.048019,3649200
2019-01-09,104.080002,105.320000,103.730003,104.360001,103.974586,3015600
2019-01-10,104.040001,105.430000,103.209999,105.360001,104.970886,1675400
2019-01-11,104.580002,105.290001,104.199997,105.260002,104.871262,1547700
2019-01-14,104.360001,104.980003,103.980003,104.089996,103.705582,1563400
2019-01-15,104.260002,105.480003,104.040001,105.040001,104.652069,2071100
2019-01-16,105.290001,105.750000,104.160004,104.489998,104.104103,2804500
2019-01-17,104.489998,105.919998,104.449997,105.570000,105.180115,3092100
2019-01-18,106.410004,107.690002,106.029999,107.449997,107.053169,3153000
2019-01-22,106.830002,106.900002,105.320000,106.410004,106.017014,2683300
2019-01-23,106.230003,106.970001,104.949997,106.129997,105.738045,1899700
2019-01-24,106.099998,106.500000,105.220001,106.050003,105.658348,1660800
2019-01-25,106.779999,107.650002,105.940002,106.330002,105.937317,2800500
2019-01-28,105.540001,106.040001,104.959999,106.029999,105.638412,2100500
2019-01-29,106.190002,107.800003,104.500000,105.269997,104.881218,3633100
2019-01-30,106.050003,109.480003,105.589996,109.010002,108.607414,3522900
2019-01-31,108.639999,111.099998,108.080002,110.919998,110.510353,2888400
2019-02-01,110.930000,111.000000,108.980003,109.300003,108.896347,2588100
2019-02-04,109.199997,109.589996,108.529999,109.589996,109.185265,1930600
2019-02-05,110.000000,110.690002,109.029999,109.510002,109.105576,2569900
2019-02-06,109.279999,109.930000,109.059998,109.660004,109.255020,1597700
2019-02-07,108.870003,109.699997,107.830002,108.589996,108.188965,1706400
2019-02-08,107.919998,109.360001,107.559998,109.250000,108.846527,1259500
2019-02-11,109.559998,109.930000,109.080002,109.680000,109.274933,1649100
2019-02-12,110.500000,111.500000,109.970001,111.370003,110.958702,1773300
