index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,101.400002,103.43,101.010002,3494000,102.443878,0.018099630637953192,67.63489065352039,0.0,0.0,0.0,-0.28735709252859654,-0.647217653508772,-0.6900767538423533,-0.319906902247428,-0.16020328193421873,-0.3127144259141632,-0.06720882258592498,0.37752709763959125,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,103.989998,104.209999,102.879997,3320400,102.851112,0.003967310981530315,69.35122633036382,0.40723400000000254,0.0,0.0,-0.7049812010990096,-0.6710115131578949,-0.6744863294074293,-0.26411538126149087,-0.16020328193421873,-0.3127144259141632,-0.30406334437461885,0.4303617053151556,2,0.003975191177358617,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,103.540001,104.010002,102.83000200000001,3153000,102.841171,-9.665894959941483e-05,62.25726044867101,-0.009940999999997757,0.3972930000000048,0.0,-0.7624533858903104,-0.6939555921052633,-0.6748669076727691,-0.3212688305493897,-0.11704571062615518,-0.3127144259141632,-0.37217457296290607,0.211985481316598,3,-9.665427827360541e-05,0.003878152679850765,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,103.870003,104.41999799999999,103.379997,2470200,103.089493,0.002411706110559033,62.84886200066514,0.2483220000000017,0.23838100000000395,0.6456150000000065,-0.8160929933528605,-0.7875411184210528,-0.6653602226304369,-0.285886505929169,-0.1343081742781877,-0.24682361840719402,-0.3301349346558796,0.2301969747450574,4,0.0024146166130294424,0.002317728951729797,0.006302133544768839,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-07-27,103.860001,104.040001,102.660004,2401900,102.056496,-0.010070932762413696,56.3910911724726,-1.0329970000000088,-0.7846750000000071,-0.7946160000000049,-0.6858259773110493,-0.7969024122807018,-0.7049071702576075,-0.4614286656657828,-0.24544180178267985,-0.39381212330031073,-0.5393411748766923,0.031404982729977604,5,-0.01002039072982936,-0.007629969518725211,-0.007725886327801734,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
19,2018-07-30,102.75,103.010002,101.599998,1744900,101.122849,-0.009190437853141763,52.21610806742777,-0.9336469999999935,-1.9666440000000023,-1.7183220000000006,-0.6743290116103758,-0.886951754385965,-0.7406506322533972,-0.44781760271437476,-0.37383800156827823,-0.48808461424155525,-0.5245842768059498,-0.09711509488842562,1,-0.00914833485954675,-0.019077055699556134,-0.016708502862146528,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,102.32,103.110001,101.800003,3611100,101.887665,0.007534778404605336,58.336917321468086,0.7648159999999962,-0.1688309999999973,-1.2018280000000061,-0.7126455894709326,-0.6311677631578948,-0.7113706456741316,-0.21512624072510905,-0.17854323738652086,-0.4353717641180237,-0.24427338695562184,0.09130408205774199,2,0.007563236277094963,-0.0016542896005365235,-0.011658103702188215,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2018-08-01,102.599998,102.980003,101.83000200000001,2150900,101.31156899999999,-0.005670272788056709,53.22211886382407,-0.5760960000000068,0.18871999999998934,-0.7449270000000041,-0.7739472864486658,-0.8313048245614036,-0.7334257323202906,-0.39883270921323793,-0.13970280279852493,-0.38874091470972066,-0.46558709634456275,-0.06614668558358949,3,-0.005654227133382699,0.001866244887938129,-0.007299163004773397,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-08-02,101.699997,101.849998,100.730003,2414800,100.765274,-0.005406817750516416,52.79389262448099,-0.5462949999999864,-1.1223909999999933,-0.3575749999999971,-0.7854438690065447,-0.7951343201754386,-0.7543399264118364,-0.394749938332361,-0.28212757865736227,-0.349208165208176,-0.46117164874314454,-0.07932893522002682,4,-0.005392227219380903,-0.011015965475310415,-0.003536045547925544,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,101.459999,101.599998,100.879997,2224200,100.68581400000001,-0.0007888763958508057,52.409032515240106,-0.07945999999999742,-0.6257549999999839,-1.2018509999999907,-0.9386986861650614,-0.8212582236842105,-0.7573819492429337,-0.3307930125858143,-0.2281784690980406,-0.43537411147453126,-0.3837759827945291,-0.09117622893771826,5,-0.0007885653146737577,-0.006176540410700617,-0.011795843981702699,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
24,2018-08-06,101.040001,102.449997,100.949997,2503200,101.619476,0.009230293768989465,50.73984978513734,0.9336619999999982,0.8542020000000008,0.30790700000001436,-0.6398476930781041,-0.7830180921052632,-0.7216379129916386,-0.19199414676342708,-0.06741210835076751,-0.2812897519721868,-0.21585692804584403,-0.14255930969147923,1,0.009273024301119502,0.008477146601119754,0.003039208681093611,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-08-07,102.459999,102.610001,101.949997,2162900,101.569817,-0.0004887954503460638,57.084805625352104,-0.04965900000000545,0.8840029999999928,0.8045429999999953,-0.9616861041389777,-0.8296600877192983,-0.723539043268123,-0.32671024170494123,-0.06417485327063462,-0.23060358904686817,-0.37874669315394827,0.052759856051824094,2,-0.000488676009311497,0.008779816787298285,0.007984328013636873,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,2018-08-08,102.139999,102.290001,101.589996,1376600,101.261894,-0.0030362435443443032,47.92276298437291,-0.3079230000000024,-0.35758200000000784,0.5760799999999904,-0.9463600093946608,-0.9374314692982457,-0.7353274751359806,-0.3620927033262985,-0.19904708402355867,-0.25392028948825335,-0.42144135438114816,-0.22927875386229246,3,-0.003031638818449406,-0.0035188333386014293,0.005721560735457632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,2018-08-09,102.16999799999999,102.190002,101.629997,1279700,101.023514,-0.002356869066370989,51.310313800824865,-0.23837999999999226,-0.5463029999999947,-0.5959620000000001,-1.0,-0.9507127192982456,-0.7444535436292723,-0.3525652332625868,-0.21954767178832774,-0.3735376989537735,-0.4100551898301163,-0.12499850100555276,4,-0.0023540938311897687,-0.005378595887398268,-0.005864643505935812,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
28,2018-08-10,101.410004,101.410004,99.839996,1763700,99.65284,-0.013660755624151602,43.357150420549274,-1.3706740000000082,-1.6090540000000004,-1.9169770000000028,-0.6130246326331137,-0.8843750000000001,-0.7969280163449963,-0.5076907985720925,-0.3349933304463346,-0.5083591406470709,-0.5995058044558585,-0.3698237252584986,5,-0.013567870941412789,-0.015890024731317,-0.018873490733964823,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
