index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,142.830002,147.380005,140.130005,2995300,137.658127,-0.020566920820254336,48.101353201632506,0.0,0.0,0.0,0.9999999999999998,-0.717820155529323,-0.3300037347317746,0.0806917505108331,0.07323139030006409,0.06790076467451711,-0.49725171835283305,-0.011007385069636832,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,141.479996,142.630005,139.449997,1500700,138.206711,0.003977199320561486,49.59322900032767,0.5485840000000053,0.0,0.0,-0.29206341345411935,-0.8997091431283543,-0.3090150127494127,0.16732464420809917,0.07323139030006409,0.06790076467451711,0.05420362259754663,0.02908429587136352,3,0.003985118873511952,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,139.53999299999998,141.91000400000001,139.53999299999998,676600,138.020584,-0.0013476367581208748,51.44653227982664,-0.18612699999999904,0.36245700000000625,0.0,-0.549205808011056,-1.0,-0.31613619721051833,0.05129840217185348,0.11705614568811126,0.06790076467451711,-0.06543437128562138,0.0788887392664297,5,-0.0013467291034803587,0.002633022894463806,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-11-26,142.830002,144.740005,142.020004,1643500,141.70401,0.02633761206559705,51.283319502181655,3.683425999999997,3.497298999999998,4.0458830000000034,-0.4380976598685632,-0.8823307492911124,-0.1752090023659667,0.6623817981603135,0.496090579649033,0.4264381945035848,0.5565955993056162,0.07450266730751709,1,0.02668751205979535,0.02530484210712458,0.029390803784508875,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,143.929993,145.330002,142.83999599999999,1442300,142.360367,0.0046211930900777656,50.310915885640064,0.6563569999999856,4.339782999999983,4.153655999999984,-0.5111120846579357,-0.9068162733811198,-0.1500969054142205,0.18434425625007206,0.5979555049183539,0.43598880543943264,0.06867282343673042,0.04837093732412434,2,0.004631887269809694,0.0314430128769777,0.03005393855295481,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-11-28,145.889999,148.66000400000001,145.490005,3159300,145.583359,0.022387198038263816,51.17495973329199,3.222992000000005,3.8793489999999906,7.562774999999988,-0.29524087982389546,-0.6978617760523785,-0.026785829919170112,0.5896696341588007,0.5422843289655115,0.7380975822482138,0.467838010855114,0.07159067873248648,3,0.022639671896884088,0.02737642357474563,0.054794544268846064,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,147.699997,148.139999,145.71000700000002,1750200,142.879578,-0.018746673051881376,45.0644921486054,-2.703780999999992,0.5192110000000127,1.1755679999999984,-0.5301641844397297,-0.8693456328875151,-0.1302319889580641,-0.34629185082220754,0.13600930621776888,0.1720770666855482,-0.45635453613716154,-0.09261797524517368,4,-0.018572047097772982,0.003647159746364048,0.008295940248973888,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,146.21000700000002,147.559998,145.800003,4150800,144.417587,0.010706849074901213,55.16727659794568,1.5380089999999882,-1.165772000000004,2.057220000000001,-0.7428620498959713,-0.5771987684219493,-0.07138805018593342,0.3235755571884543,-0.06772235797416931,0.2502071663655582,0.20540485851329862,0.17887755482033652,5,0.01076437249835654,-0.008007591032433892,0.014450791630791462,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2018-12-03,149.190002,149.669998,145.380005,4110800,144.407806,-6.772950191219964e-05,62.905064670139765,-0.009781000000003814,1.5282279999999844,-1.1755530000000078,0.06031344821608364,-0.5820666658553504,-0.07176226942985942,0.07914712592598688,0.25800977305212214,-0.036274208068850025,-0.036677516759649385,0.38681774049183226,1,-6.772720832126779e-05,0.010695916249136628,-0.008074775908969154,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,147.03999299999998,147.699997,143.179993,4018800,140.685196,-0.026116541357986765,59.70736445304256,-3.722610000000003,-3.732391000000007,-2.1943820000000187,0.1333329523802247,-0.5932628299521729,-0.21418863683897094,-0.5071862707336376,-0.3780528243448351,-0.12656063777908205,-0.6219401515996703,0.30088486527463454,2,-0.02577845410932982,-0.025844435414919424,-0.015358262046378794,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
24,2018-12-06,141.889999,143.229996,138.28999299999998,3299500,140.263931,-0.0029988725731918712,58.193253451761024,-0.4212649999999769,-4.14387499999998,-4.153655999999984,0.2666662222213798,-0.6807997955483078,-0.2303061575211256,0.014165191290410287,-0.4278054450587231,-0.3001872760903984,-0.10253420636486688,0.2601956502436442,4,-0.0029943804463973375,-0.02869564405680383,-0.028761427789262148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
