Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,167.619995,167.820007,165.520004,166.389999,165.574265,1623600
2019-07-02,159.679993,162.039993,158.919998,161.960007,161.165985,17110800
2019-07-03,163.000000,164.179993,161.529999,164.089996,163.285538,1938800
2019-07-05,162.990005,165.100006,162.360001,164.839996,164.031860,2001700
2019-07-08,164.580002,164.699997,163.690002,164.070007,163.265640,1108700
2019-07-09,163.160004,163.740005,162.500000,163.539993,162.738235,1703000
2019-07-10,164.279999,164.699997,162.660004,164.539993,163.733322,1730000
2019-07-11,164.880005,165.589996,164.110001,165.210007,164.400055,1958500
2019-07-12,164.949997,165.449997,163.979996,165.130005,164.320450,2239500
2019-07-15,165.479996,166.160004,164.690002,165.009995,164.201019,2064500
2019-07-16,165.050003,165.850006,164.029999,164.199997,163.395004,1898700
2019-07-17,164.460007,166.149994,164.339996,165.389999,164.579163,1885100
2019-07-18,165.330002,167.919998,164.710007,167.770004,166.947510,1500700
2019-07-19,168.669998,168.970001,166.369995,166.460007,165.643936,1434600
2019-07-22,166.979996,168.369995,166.259995,167.139999,166.320587,1423100
2019-07-23,168.279999,169.000000,166.710007,167.910004,167.086823,934600
2019-07-24,167.470001,167.470001,166.070007,167.210007,166.390259,2063300
2019-07-25,166.949997,167.970001,166.619995,167.059998,166.240982,1305100
2019-07-26,167.610001,169.580002,167.309998,169.270004,168.440155,1035500
2019-07-29,169.130005,169.130005,167.669998,167.910004,167.086823,1066000
2019-07-30,167.330002,167.839996,164.899994,165.000000,164.191086,1934100
2019-07-31,172.000000,172.000000,164.949997,166.520004,165.703629,4170900
2019-08-01,165.250000,166.630005,163.699997,164.300003,163.494522,4099000
2019-08-02,163.990005,165.610001,161.789993,164.270004,163.464661,2873700
2019-08-05,162.710007,163.429993,158.729996,159.750000,158.966812,4644800
2019-08-06,160.029999,163.899994,159.809998,163.389999,162.588974,2113900
2019-08-07,161.889999,165.470001,160.520004,164.470001,163.663681,2139100
2019-08-08,166.009995,170.389999,165.539993,170.320007,169.485001,2306700
2019-08-09,169.949997,169.949997,166.419998,167.729996,166.907700,2105800
2019-08-12,167.410004,167.600006,165.119995,165.869995,165.056808,1633200
2019-08-13,165.330002,169.179993,165.250000,168.710007,167.882904,1303000
2019-08-14,166.460007,167.610001,163.740005,163.839996,163.036758,2204500
2019-08-15,164.179993,166.360001,162.509995,165.070007,164.260742,1670300
2019-08-16,166.820007,168.059998,166.419998,167.020004,166.201187,1339600
2019-08-19,169.029999,169.380005,167.550003,168.960007,168.131668,1125000
2019-08-20,168.589996,169.789993,167.639999,167.880005,167.056961,1143400
2019-08-21,168.889999,169.690002,168.429993,169.690002,168.858093,1235100
2019-08-22,169.550003,170.710007,167.289993,169.529999,168.698868,1174400
2019-08-23,169.059998,170.169998,164.199997,164.800003,163.992065,1685100
2019-08-26,166.649994,166.979996,164.990005,166.809998,165.992203,1197500
2019-08-27,168.139999,168.139999,166.080002,166.850006,166.032013,1595100
2019-08-28,165.949997,167.490005,164.720001,167.220001,166.400192,1532100
2019-08-29,169.309998,170.809998,168.759995,169.440002,168.609314,1186800
2019-08-30,170.710007,170.919998,169.029999,169.839996,169.007355,1586200
2019-09-03,167.750000,169.500000,166.600006,167.210007,166.390259,1528200
2019-09-04,168.529999,170.089996,168.500000,169.710007,168.877991,1359900
2019-09-05,171.149994,173.539993,170.800003,173.270004,172.420547,1742600
2019-09-06,173.740005,174.500000,173.020004,173.250000,172.400635,4866000
2019-09-09,173.559998,173.690002,167.130005,168.050003,167.226135,1670200
2019-09-10,166.940002,168.029999,161.610001,164.330002,163.524368,2010100
2019-09-11,163.139999,164.919998,160.399994,161.139999,160.350006,2659400
2019-09-12,161.160004,162.789993,160.149994,160.410004,160.410004,2209200
2019-09-13,161.039993,161.509995,158.949997,159.740005,159.740005,1906900
2019-09-16,158.899994,159.740005,157.750000,158.169998,158.169998,2427900
2019-09-17,158.399994,159.240005,157.600006,158.830002,158.830002,2600700
2019-09-18,158.330002,158.860001,156.039993,157.770004,157.770004,1711900
2019-09-19,159.270004,159.979996,158.509995,159.350006,159.350006,1854400
2019-09-20,159.220001,160.809998,158.750000,159.300003,159.300003,2651100
2019-09-23,158.770004,160.639999,158.500000,159.699997,159.699997,1732600
2019-09-24,160.119995,162.440002,158.770004,160.029999,160.029999,2724800
2019-09-25,160.080002,161.949997,158.820007,161.679993,161.679993,2361500
2019-09-26,162.240005,163.949997,161.699997,163.270004,163.270004,2092900
2019-09-27,163.789993,163.970001,158.940002,160.429993,160.429993,2067400
2019-09-30,160.830002,162.100006,160.750000,161.419998,161.419998,1489400
2019-10-01,162.309998,162.940002,160.080002,160.429993,160.429993,1809300
2019-10-02,158.970001,159.240005,155.479996,156.619995,156.619995,2669100
2019-10-03,156.360001,157.600006,153.720001,157.539993,157.539993,1620400
2019-10-04,158.130005,159.419998,157.899994,159.169998,159.169998,1363400
2019-10-07,158.949997,159.809998,157.979996,158.889999,158.889999,1006300
2019-10-08,157.550003,158.350006,155.839996,156.320007,156.320007,1477600
2019-10-09,157.639999,158.940002,156.600006,158.460007,158.460007,1657100
2019-10-10,157.929993,160.970001,157.860001,160.720001,160.720001,1571200
2019-10-11,162.410004,163.839996,161.000000,162.520004,162.520004,1989500
2019-10-14,162.649994,163.809998,162.119995,162.460007,162.460007,1282500
2019-10-15,162.539993,164.449997,162.490005,164.119995,164.119995,1327800
2019-10-16,163.740005,164.449997,162.059998,164.160004,164.160004,1661500
2019-10-17,164.539993,165.199997,163.610001,163.830002,163.830002,1091700
