Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,58.540001,59.209999,58.080002,58.720001,58.106827,1713800
2019-07-02,58.490002,58.650002,57.310001,57.770000,57.166744,1213400
2019-07-03,58.000000,58.759998,57.369999,58.650002,58.037556,525000
2019-07-05,58.709999,58.910000,58.130001,58.810001,58.195885,927300
2019-07-08,58.290001,58.730000,58.009998,58.250000,57.641731,936300
2019-07-09,58.110001,58.619999,57.930000,58.470001,57.859436,1162800
2019-07-10,58.470001,58.959999,57.810001,58.080002,57.473507,788500
2019-07-11,58.279999,58.639999,57.750000,58.220001,57.612045,1071500
2019-07-12,58.630001,59.209999,58.310001,59.119999,58.502647,789900
2019-07-15,59.070000,59.139999,58.480000,58.689999,58.077137,560700
2019-07-16,58.720001,59.250000,58.220001,58.990002,58.374004,1152200
2019-07-17,58.799999,58.799999,58.029999,58.400002,57.790165,999900
2019-07-18,58.500000,59.779999,58.310001,59.700001,59.076591,1442200
2019-07-19,59.439999,60.220001,59.340000,59.369999,58.750034,1675100
2019-07-22,59.250000,59.509998,58.730000,58.840000,58.225571,1191900
2019-07-23,59.340000,59.840000,59.200001,59.820000,59.195335,1124800
2019-07-24,59.560001,60.639999,59.480000,60.580002,59.947403,1128300
2019-07-25,60.630001,60.639999,59.810001,60.090000,59.462517,1706100
2019-07-26,59.930000,60.810001,59.099998,60.680000,60.046356,1670600
2019-07-29,60.540001,60.580002,59.340000,59.509998,58.888573,1451500
2019-07-30,59.000000,59.450001,58.610001,59.430000,58.809410,1133800
2019-07-31,59.320000,59.340000,57.599998,58.040001,57.433926,2188200
2019-08-01,57.990002,58.009998,55.220001,55.700001,55.118359,1960800
2019-08-02,55.619999,56.180000,54.529999,55.290001,54.712643,1784200
2019-08-05,53.869999,54.490002,52.959999,53.720001,53.159039,1730700
2019-08-06,53.970001,54.639999,53.200001,54.330002,53.762669,1305900
2019-08-07,53.200001,54.009998,52.480000,53.840000,53.277782,1306500
2019-08-08,54.439999,55.730000,54.080002,55.689999,55.108463,1425700
2019-08-09,55.160000,55.500000,54.490002,54.990002,54.415775,836800
2019-08-12,54.410000,54.570000,52.720001,52.880001,52.327808,1445600
2019-08-13,52.810001,54.900002,52.700001,54.060001,53.495487,1195100
2019-08-14,53.080002,53.080002,52.250000,52.430000,51.882507,1060900
2019-08-15,52.570000,52.919998,52.049999,52.180000,51.635117,1337000
2019-08-16,52.250000,53.570000,52.099998,53.290001,52.733528,1606300
2019-08-19,54.410000,54.439999,53.700001,53.880001,53.317368,1162300
2019-08-20,53.439999,54.000000,53.009998,53.270000,52.713734,854900
2019-08-21,53.830002,54.029999,53.590000,53.740002,53.178829,683400
2019-08-22,54.180000,54.490002,53.639999,54.090000,53.525173,860200
2019-08-23,53.720001,54.220001,51.990002,52.310001,51.763760,1154800
2019-08-26,52.900002,53.290001,52.580002,53.080002,52.525719,857500
2019-08-27,53.430000,53.680000,52.299999,52.509998,51.961670,1049200
2019-08-28,51.970001,52.709999,51.959999,52.509998,51.961670,1039600
2019-08-29,53.150002,53.419998,52.849998,53.200001,52.644466,1050500
2019-08-30,53.580002,53.980000,53.110001,53.220001,52.664257,1199400
2019-09-03,52.950001,52.959999,52.029999,52.669998,52.119999,1136900
2019-09-04,52.730000,52.930000,52.419998,52.560001,52.560001,1115600
2019-09-05,53.230000,54.250000,53.230000,53.900002,53.900002,1081500
2019-09-06,53.910000,54.720001,53.650002,54.500000,54.500000,1152700
2019-09-09,54.910000,56.070000,54.680000,56.009998,56.009998,1335600
2019-09-10,55.970001,56.680000,55.779999,56.650002,56.650002,1015500
2019-09-11,56.490002,56.709999,55.580002,56.680000,56.680000,1054200
2019-09-12,56.410000,57.540001,55.919998,57.360001,57.360001,1194000
2019-09-13,57.910000,58.279999,57.430000,57.830002,57.830002,1096100
2019-09-16,57.439999,57.700001,56.689999,56.919998,56.919998,984200
2019-09-17,56.540001,57.200001,56.450001,57.169998,57.169998,1100100
2019-09-18,56.900002,57.340000,56.630001,57.150002,57.150002,1080000
2019-09-19,57.099998,57.720001,56.869999,56.900002,56.900002,638800
2019-09-20,57.099998,57.360001,56.410000,56.560001,56.560001,1511000
2019-09-23,55.840000,57.410000,55.709999,57.119999,57.119999,685800
2019-09-24,57.439999,57.439999,56.180000,56.549999,56.549999,1110600
2019-09-25,56.619999,57.000000,56.240002,56.779999,56.779999,725300
2019-09-26,56.619999,56.970001,56.139999,56.720001,56.720001,716800
2019-09-27,57.230000,57.450001,56.900002,57.369999,57.369999,654600
2019-09-30,57.430000,57.720001,56.990002,57.139999,57.139999,951500
2019-10-01,57.560001,57.560001,55.139999,55.180000,55.180000,765500
2019-10-02,54.889999,54.889999,53.590000,53.709999,53.709999,1110000
2019-10-03,53.380001,53.560001,52.369999,53.360001,53.360001,1088500
2019-10-04,53.320000,54.790001,53.320000,54.750000,54.750000,878900
2019-10-07,54.619999,54.919998,54.290001,54.290001,54.290001,748700
2019-10-08,53.450001,53.570000,52.340000,52.369999,52.369999,914000
2019-10-09,53.139999,53.630001,52.799999,53.299999,53.299999,1181100
2019-10-10,53.500000,54.270000,53.299999,53.950001,53.950001,894200
2019-10-11,54.939999,56.110001,54.939999,55.349998,55.349998,903300
2019-10-14,54.759998,55.360001,54.590000,55.259998,55.259998,729700
2019-10-15,55.410000,56.119999,55.240002,55.830002,55.830002,676200
2019-10-16,55.720001,56.020000,55.029999,55.400002,55.400002,810400
2019-10-17,55.799999,56.090000,55.349998,55.490002,55.490002,539700
2019-10-18,55.330002,56.230000,55.330002,56.000000,56.000000,687100
2019-10-21,56.430000,56.919998,56.430000,56.830002,56.830002,617100
2019-10-22,56.619999,57.060001,55.610001,56.770000,56.770000,819200
2019-10-23,56.680000,57.400002,56.680000,57.330002,57.330002,589100
2019-10-24,57.400002,57.730000,56.930000,57.400002,57.400002,1052700
2019-10-25,53.000000,55.340000,53.000000,54.509998,54.509998,2210000
2019-10-28,54.700001,55.700001,54.700001,55.080002,55.080002,947200
2019-10-29,54.880001,55.529999,54.790001,55.000000,55.000000,873200
2019-10-30,54.799999,54.830002,53.939999,54.320000,54.320000,979200
2019-10-31,54.070000,54.259998,53.060001,53.380001,53.380001,1411900
2019-11-01,53.939999,54.610001,53.939999,54.549999,54.549999,929700
2019-11-04,55.169998,55.459999,55.009998,55.419998,55.419998,962400
2019-11-05,55.480000,56.400002,55.410000,56.270000,56.270000,1406800
2019-11-06,56.320000,56.580002,55.910000,56.310001,56.310001,1249100
2019-11-07,56.680000,57.029999,55.720001,55.860001,55.860001,1415600
2019-11-08,55.759998,55.820000,54.450001,55.299999,55.299999,1185500
2019-11-11,54.740002,55.889999,54.740002,55.560001,55.560001,819100
2019-11-12,55.450001,56.090000,55.310001,55.869999,55.869999,980300
2019-11-13,55.250000,55.250000,54.369999,54.400002,54.400002,818100
2019-11-14,54.270000,54.750000,54.209999,54.590000,54.590000,690700
2019-11-15,54.919998,55.040001,54.340000,54.619999,54.619999,980400
