index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,196.320007,198.679993,192.759995,3288800,190.642471,0.007819058108871985,58.59908126505104,0.0,0.0,0.0,-0.41368486477050004,-0.5589913099109666,-0.044255180134549654,-0.19343000842023728,-0.3053033854913729,-0.23811960576761115,-0.034921415338662776,0.2629959701360083,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,195.169998,197.550003,192.610001,2173600,187.080811,-0.018859126417386456,52.20610427177871,-3.561659999999989,0.0,0.0,-0.5367227091687995,-0.7968118569067548,-0.1715985809330176,-0.584459686640268,-0.3053033854913729,-0.23811960576761115,-0.587426945696891,0.12520704912623914,3,-0.018682405768859284,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,191.25,194.479996,190.770004,1349200,186.886719,-0.001038015345489877,55.50022294196231,-0.19409200000001192,-3.755752000000001,0.0,-0.6911496445729761,-0.9726182225302554,-0.1785381359011442,-0.21473909808772018,-0.5471491641120176,-0.23811960576761115,-0.21835151574551007,0.19620574937502622,5,-0.0010374767939188157,-0.019700500000338336,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,194.940002,196.309998,192.490005,2194600,188.565643,0.008943532447192835,62.40774936983596,1.678923999999995,1.484831999999983,-2.076828000000006,-0.677339092364948,-0.7923335288159088,-0.118509977165564,-0.009103286757898066,-0.20968995010989805,-0.3553311145206416,-0.011633537932436877,0.34508484190809563,1,0.008983645327948611,0.007936848210477252,-0.010893836977176014,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-11-27,193.16000400000001,197.229996,191.869995,2329200,191.28302,0.014307926404676118,62.66584634636926,2.717376999999999,4.396300999999994,4.202208999999982,-0.4839921147485736,-0.7636295782907715,-0.021353025510566503,0.10490701811023323,-0.022210455394892248,-0.0009563659684753145,0.09946312704536742,0.3506476499629083,2,0.01441077471360994,0.023523881330486593,0.0224619990555845,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,196.96000700000002,202.020004,196.059998,2617800,195.47551,0.021680991637962103,62.239516129541634,4.192490000000021,6.90986700000002,8.588791000000015,-0.40866188704539985,-0.7020845550994296,0.128545037306651,0.2668576146658266,0.1396466976824104,0.24661247193668007,0.25215939890273165,0.3414588822522848,3,0.021917732164621936,0.036644358378689484,0.045957203625582484,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,199.779999,204.0,199.529999,1937800,196.39746100000002,0.004705365101766037,61.53263102573816,0.9219510000000071,5.114441000000028,7.831818000000027,-0.5957310213507315,-0.847097083755398,0.1615084239605009,-0.09221029545924732,0.024033047226856452,0.20389061561766564,-0.0994060358933528,0.3262232673214851,4,0.0047164527157392095,0.02673755882775182,0.04153364247802038,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,202.149994,208.990005,201.78999299999998,4537200,202.103928,0.028641592005282768,70.42289966406263,5.706466999999975,6.628417999999982,10.820908000000003,-0.25297996050594407,-0.2927653675960975,0.36553713931351783,0.4330750355152371,0.12152322932054549,0.372588143144544,0.3963135183021578,0.5178367401137116,5,0.029055706580646552,0.03390919916259577,0.056570144072380306,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-12-03,208.100006,208.300003,200.380005,4035300,196.940948,-0.025878132686613254,66.55435590667986,-5.162980000000005,0.5434869999999705,1.4654379999999776,-0.16258619824880094,-0.39979740896731886,0.1809402290372777,-0.7602663735018179,-0.2703063897671634,-0.15541357572370754,-0.7327906520446695,0.43445735821232234,1,-0.025546163556009683,0.0027672811920922465,0.007496785658725113,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
23,2018-12-04,204.600006,205.740005,197.28999299999998,3881100,191.923523,-0.02580695248701928,58.25415196748441,-5.017425000000003,-10.180405000000007,-4.473938000000032,-0.09604329392988209,-0.4326811323772459,0.001547484431881685,-0.7442860932916583,-0.9608546502975971,-0.4906186201527782,-0.7313165092337536,0.255561650289968,2,-0.025476799268783875,-0.050372128343789575,-0.022780019544142844,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
