Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,75.510002,77.519997,73.309998,76.690002,75.394737,2984800
2018-11-01,77.199997,79.599998,76.959999,79.010002,77.675560,1639200
2018-11-02,79.809998,80.330002,78.360001,79.089996,77.754196,1241700
2018-11-05,79.120003,80.080002,78.800003,79.470001,78.127785,1271800
2018-11-06,79.389999,80.699997,79.190002,80.489998,79.130554,1208700
2018-11-07,81.110001,81.709999,80.580002,81.160004,79.789238,1247700
2018-11-08,80.910004,82.400002,80.489998,80.940002,79.572960,1810500
2018-11-09,80.900002,80.900002,78.800003,79.500000,78.157280,778500
2018-11-12,79.300003,79.980003,77.290001,78.000000,76.682617,1182300
2018-11-13,77.989998,79.839996,77.870003,78.309998,76.987373,900900
2018-11-14,79.290001,79.480003,76.239998,77.089996,75.787971,1379900
2018-11-15,76.279999,78.910004,76.080002,78.699997,77.370789,1236200
2018-11-16,78.169998,79.379997,77.680000,78.739998,77.410110,886700
2018-11-19,78.589996,78.989998,77.559998,77.910004,76.594131,896800
2018-11-20,76.739998,76.989998,74.290001,74.669998,73.408844,1008000
2018-11-21,75.080002,77.459999,74.839996,76.099998,74.814697,702000
2018-11-23,75.470001,77.599998,75.419998,76.639999,75.345573,519500
2018-11-26,77.910004,79.180000,77.720001,79.160004,77.823021,980600
2018-11-27,78.720001,79.349998,76.639999,76.919998,75.620850,1066700
2018-11-28,77.070000,77.750000,75.739998,77.629997,76.318855,1372700
2018-11-29,77.019997,77.589996,76.199997,76.269997,74.981819,1354500
2018-11-30,76.669998,80.050003,76.139999,79.730003,78.383385,1579600
2018-12-03,81.150002,81.830002,78.910004,79.830002,78.481705,1356400
2018-12-04,79.449997,79.559998,75.410004,76.250000,74.962166,2250900
2018-12-06,74.559998,77.669998,74.470001,77.480003,76.171394,1977700
2018-12-07,77.120003,78.599998,75.220001,75.379997,74.106857,1284700
2018-12-10,75.040001,76.010002,74.269997,75.580002,74.303482,1089400
2018-12-11,76.470001,77.230003,74.459999,74.970001,73.703789,2946800
2018-12-12,76.320000,77.559998,75.860001,76.470001,75.178452,2352900
2018-12-13,76.470001,76.930000,75.260002,75.580002,74.303482,1109200
2018-12-14,74.639999,76.120003,74.209999,74.339996,73.084412,1305700
2018-12-17,74.239998,75.330002,73.260002,73.589996,72.347092,1218200
2018-12-18,73.980003,74.680000,72.930000,73.190002,71.953850,1245300
2018-12-19,73.120003,73.959999,71.050003,71.349998,70.144928,1630600
2018-12-20,71.110001,72.150002,70.559998,71.180000,69.977798,1824100
2018-12-21,70.809998,73.059998,70.360001,70.410004,69.220802,2314500
2018-12-24,69.620003,71.379997,69.519997,69.709999,68.532623,605300
2018-12-26,69.860001,73.639999,69.110001,73.620003,72.376595,1034300
2018-12-27,72.129997,74.410004,71.889999,74.410004,73.153252,983500
2018-12-28,74.720001,75.180000,73.449997,73.769997,72.524048,913300
2018-12-31,74.260002,74.860001,73.370003,74.410004,73.153252,648300
2019-01-02,72.930000,75.019997,72.930000,74.040001,73.123619,1312300
2019-01-03,73.599998,73.650002,71.389999,71.540001,70.654556,1311900
2019-01-04,72.779999,74.680000,72.139999,74.440002,73.518669,1207700
2019-01-07,74.169998,75.559998,73.620003,74.790001,73.864326,881200
2019-01-08,75.540001,75.769997,74.559998,75.330002,74.397652,1333400
2019-01-09,75.769997,76.830002,75.379997,76.709999,75.760574,909700
2019-01-10,76.099998,77.089996,75.820000,76.540001,75.592674,788700
2019-01-11,76.180000,77.360001,75.470001,77.250000,76.293884,496700
2019-01-14,76.419998,78.099998,76.129997,77.510002,76.550667,1431300
2019-01-15,77.180000,77.580002,76.169998,77.550003,76.590179,1550500
2019-01-16,78.410004,80.410004,78.269997,79.970001,78.980225,1183600
2019-01-17,79.300003,80.779999,79.110001,79.849998,78.861702,1478700
2019-01-18,80.559998,81.629997,79.629997,81.260002,80.254250,1181500
2019-01-22,80.360001,80.879997,79.309998,79.699997,78.713554,1222700
2019-01-23,80.000000,80.519997,78.910004,79.949997,78.960464,1947400
2019-01-24,79.639999,81.099998,78.900002,80.419998,79.424652,1305000
2019-01-25,81.250000,81.900002,80.559998,81.059998,80.056732,1108600
2019-01-28,80.379997,81.489998,80.199997,81.300003,80.293762,616600
2019-01-29,81.459999,81.650002,80.860001,80.940002,79.938217,562500
2019-01-30,81.099998,81.110001,80.010002,80.809998,79.809814,937800
2019-01-31,80.169998,80.750000,79.540001,80.500000,79.503662,839200
2019-02-01,80.650002,82.070000,80.650002,81.290001,80.283882,859800
2019-02-04,81.339996,81.989998,80.809998,81.809998,80.797440,703000
2019-02-05,81.820000,82.389999,81.370003,82.139999,81.123367,728200
2019-02-06,81.779999,82.260002,81.400002,81.660004,80.649300,557800
2019-02-07,81.230003,81.419998,79.940002,80.720001,79.720940,695400
2019-02-08,80.129997,80.589996,78.779999,80.430000,79.434532,636800
2019-02-11,80.589996,80.610001,79.839996,80.019997,79.029602,751800
2019-02-12,80.690002,82.809998,80.650002,82.010002,80.994972,926900
2019-02-13,82.779999,83.260002,81.779999,81.809998,80.797440,786100
2019-02-14,81.139999,81.690002,80.070000,81.169998,80.165375,1022400
2019-02-15,81.889999,82.519997,81.269997,82.330002,81.311012,943600
2019-02-19,81.769997,83.250000,81.580002,82.930000,81.903580,944900
2019-02-20,82.800003,82.830002,82.230003,82.779999,81.755440,540600
2019-02-21,82.830002,82.919998,81.860001,82.910004,81.883842,908900
2019-02-22,83.110001,83.650002,82.779999,83.559998,82.525780,594500
2019-02-25,84.139999,84.820000,83.540001,83.580002,82.545540,918700
2019-02-26,83.260002,84.330002,83.089996,83.570000,82.535667,757000
2019-02-27,83.419998,84.010002,83.169998,83.820000,82.782562,641700
2019-02-28,83.690002,83.889999,82.500000,82.580002,81.557922,608600
2019-03-01,83.480003,84.690002,83.370003,84.459999,83.414650,720400
2019-03-04,84.709999,85.529999,83.000000,83.879997,82.841827,1035300
2019-03-05,83.769997,83.910004,82.620003,83.699997,82.664055,518300
2019-03-06,83.970001,84.269997,82.660004,82.699997,81.676430,461700
2019-03-07,82.209999,82.209999,79.970001,80.459999,79.464157,1109300
2019-03-08,79.760002,80.389999,79.330002,80.349998,79.355522,715700
2019-03-11,81.150002,81.440002,80.309998,81.000000,79.997467,965900
2019-03-12,81.239998,81.559998,80.849998,81.160004,80.155495,691500
2019-03-13,81.599998,82.260002,81.139999,81.910004,80.896217,512600
2019-03-14,81.910004,82.209999,81.269997,82.000000,80.985092,505000
2019-03-15,81.830002,82.610001,81.750000,81.889999,80.876450,1511200
2019-03-18,82.489998,82.900002,82.169998,82.519997,81.498657,1078100
2019-03-19,83.209999,83.209999,81.320000,81.529999,80.520912,1033900
2019-03-20,81.190002,81.629997,79.279999,79.349998,78.367897,1209400
2019-03-21,79.160004,80.040001,78.480003,79.410004,78.427155,1056000
2019-03-22,78.470001,78.940002,76.000000,76.760002,75.809952,1516400
2019-03-25,76.839996,77.610001,76.489998,77.010002,76.056862,1365600
2019-03-26,77.510002,78.370003,77.510002,78.099998,77.133362,1184100
2019-03-27,78.099998,78.519997,77.730003,78.500000,77.528412,1032900
2019-03-28,78.339996,80.070000,78.339996,79.940002,78.950592,1214400
2019-03-29,80.529999,80.730003,79.970001,80.410004,79.753990,1335500
2019-04-01,81.209999,83.220001,81.199997,83.080002,82.402206,891900
2019-04-02,83.050003,83.309998,82.120003,83.010002,82.332771,813100
2019-04-03,83.849998,84.349998,83.339996,83.779999,83.096489,997300
2019-04-04,83.959999,84.980003,83.599998,84.419998,83.731270,597800
2019-04-05,84.889999,85.260002,84.410004,85.199997,84.504898,1126700
2019-04-08,85.000000,85.540001,84.839996,85.500000,84.802460,821400
2019-04-09,85.029999,85.160004,84.389999,84.680000,83.989151,880400
2019-04-10,85.029999,85.639999,84.379997,85.610001,84.911560,600300
2019-04-11,86.000000,86.680000,85.750000,86.519997,85.814133,777200
2019-04-12,87.800003,88.540001,86.989998,87.800003,87.083702,803100
2019-04-15,88.089996,88.199997,87.269997,87.459999,86.746475,661000
2019-04-16,87.669998,88.809998,87.489998,88.550003,87.827583,1036300
2019-04-17,88.559998,88.870003,88.040001,88.800003,88.075539,747500
2019-04-18,88.720001,89.389999,88.029999,89.190002,88.462357,1640100
2019-04-22,88.949997,88.970001,88.239998,88.570000,87.847412,755300
2019-04-23,88.779999,89.730003,87.949997,89.529999,88.799576,1137900
2019-04-24,89.419998,89.440002,88.209999,88.480003,87.758156,1557600
2019-04-25,88.940002,90.339996,87.559998,90.209999,89.474030,1222600
2019-04-26,90.209999,90.580002,88.389999,89.750000,89.017792,1325100
2019-04-29,90.110001,91.699997,90.110001,91.589996,90.842773,861700
2019-04-30,91.400002,91.709999,90.230003,91.570000,90.822937,910800
2019-05-01,91.559998,92.000000,89.360001,89.500000,88.769829,1048200
2019-05-02,89.580002,90.489998,89.169998,89.930000,89.196312,660600
2019-05-03,90.330002,91.180000,90.120003,91.089996,90.346855,532800
2019-05-06,89.129997,91.029999,88.720001,90.820000,90.079063,515900
2019-05-07,89.699997,90.089996,87.660004,88.040001,87.321739,1046100
2019-05-08,87.910004,88.570000,87.489998,87.839996,87.123360,935700
2019-05-09,86.529999,87.260002,85.570000,87.260002,86.548103,1221400
2019-05-10,86.830002,87.599998,85.220001,87.510002,86.796066,746300
2019-05-13,85.919998,85.919998,83.260002,83.400002,82.719597,1026500
2019-05-14,83.489998,85.349998,83.489998,84.690002,83.999069,1257500
2019-05-15,83.500000,84.000000,82.470001,83.320000,82.640244,512900
2019-05-16,83.440002,84.949997,83.440002,84.150002,83.463478,942100
2019-05-17,82.940002,84.820000,82.669998,84.000000,83.314697,815200
2019-05-20,83.809998,84.870003,83.449997,84.540001,83.850296,1118300
2019-05-21,85.180000,85.919998,85.040001,85.779999,85.080177,597500
2019-05-22,85.419998,85.610001,84.599998,85.099998,84.405716,652400
2019-05-23,83.980003,85.540001,83.900002,84.730003,84.038742,1646500
2019-05-24,85.410004,87.040001,85.160004,86.839996,86.131523,872900
2019-05-28,86.489998,86.800003,85.120003,85.239998,84.544579,1120300
2019-05-29,84.720001,85.330002,83.949997,85.180000,84.485069,798200
2019-05-30,85.510002,86.019997,83.839996,84.500000,83.810616,506300
2019-05-31,83.250000,83.650002,82.459999,82.580002,81.906288,928900
2019-06-03,82.480003,83.570000,81.760002,82.059998,81.390518,1007600
2019-06-04,83.449997,85.279999,82.800003,85.139999,84.445396,819000
2019-06-05,85.129997,85.470001,83.910004,84.690002,83.999069,866800
2019-06-06,84.879997,85.000000,83.889999,84.769997,84.078415,446100
2019-06-07,84.860001,84.879997,83.540001,83.750000,83.066742,1001400
2019-06-10,84.580002,85.650002,84.129997,84.660004,83.969315,567800
2019-06-11,85.580002,85.779999,84.160004,84.230003,83.542824,525600
2019-06-12,84.190002,84.480003,82.570000,83.279999,82.600563,506500
2019-06-13,83.300003,83.680000,83.110001,83.570000,82.888206,615500
2019-06-14,83.629997,83.629997,81.599998,82.559998,81.886436,886600
2019-06-17,82.879997,83.230003,82.110001,82.239998,81.569054,477700
2019-06-18,82.419998,84.320000,82.290001,83.120003,82.441879,625900
2019-06-19,83.430000,83.699997,81.099998,81.129997,80.468109,1030700
2019-06-20,81.669998,81.809998,79.489998,80.690002,80.031708,2271100
2019-06-21,80.980003,82.419998,80.800003,82.360001,81.688072,2091600
2019-06-24,82.220001,82.510002,80.139999,80.290001,79.634972,1210800
2019-06-25,80.089996,80.629997,79.519997,80.150002,79.496109,1230700
2019-06-26,80.690002,81.300003,80.370003,80.849998,80.190392,856200
2019-06-27,81.370003,82.639999,80.919998,82.500000,81.826935,1158600
2019-06-28,82.989998,84.550003,82.820000,84.550003,84.207245,1384700
2019-07-01,85.650002,86.370003,85.419998,85.989998,85.641403,1139800
2019-07-02,85.500000,85.500000,83.959999,84.559998,84.217201,684200
2019-07-03,84.949997,85.010002,84.110001,84.410004,84.067818,542000
2019-07-05,85.099998,85.809998,84.820000,85.610001,85.262947,469800
2019-07-08,84.660004,84.879997,83.459999,83.660004,83.320854,972500
2019-07-09,83.089996,85.169998,82.900002,85.029999,84.685295,872700
2019-07-10,85.070000,85.360001,84.300003,84.860001,84.515991,831900
2019-07-11,85.139999,85.669998,84.599998,85.379997,85.033875,765300
2019-07-12,85.589996,86.199997,85.230003,86.099998,85.750961,543300
2019-07-15,86.269997,86.309998,85.040001,85.559998,85.213150,1305100
2019-07-16,85.959999,86.750000,85.220001,85.870003,85.521896,723000
2019-07-17,85.519997,85.610001,83.169998,83.680000,83.340775,988800
2019-07-18,83.680000,84.959999,83.330002,84.320000,83.978172,916800
2019-07-19,84.540001,85.430000,84.279999,84.820000,84.476151,765400
2019-07-22,84.730003,85.300003,84.260002,84.830002,84.486107,605400
2019-07-23,85.279999,86.059998,85.220001,85.879997,85.531853,785700
2019-07-24,85.290001,87.169998,85.230003,86.599998,86.248932,1298000
2019-07-25,86.360001,86.360001,81.769997,83.019997,82.683441,2283000
2019-07-26,83.099998,84.940002,83.040001,84.830002,84.486107,922800
2019-07-29,84.519997,84.580002,81.779999,81.860001,81.528152,950000
2019-07-30,81.809998,81.809998,80.830002,81.779999,81.448471,933700
2019-07-31,81.820000,81.839996,80.080002,80.669998,80.342972,1013500
2019-08-01,80.449997,81.099998,77.580002,78.300003,77.982582,1112100
2019-08-02,77.900002,78.309998,76.559998,77.750000,77.434807,1170300
2019-08-05,75.849998,76.639999,74.269997,75.010002,74.705917,1535600
2019-08-06,75.769997,76.820000,74.610001,76.599998,76.289467,863200
2019-08-07,74.650002,76.370003,73.500000,75.980003,75.671989,1213700
2019-08-08,76.730003,77.870003,76.250000,77.099998,76.787445,697500
2019-08-09,76.599998,77.510002,75.930000,76.730003,76.418945,949100
2019-08-12,75.639999,76.110001,74.419998,74.559998,74.257736,910600
2019-08-13,74.699997,77.169998,74.059998,75.959999,75.652069,611800
2019-08-14,73.940002,74.830002,72.940002,73.309998,73.012810,1380900
2019-08-15,73.720001,74.099998,73.230003,73.750000,73.451027,954800
2019-08-16,74.489998,76.230003,74.279999,75.750000,75.442917,717600
2019-08-19,77.139999,77.379997,76.080002,76.930000,76.618134,746700
2019-08-20,76.639999,77.050003,76.000000,76.629997,76.319351,921400
2019-08-21,77.190002,77.800003,76.970001,77.660004,77.345177,815400
2019-08-22,78.199997,79.209999,77.900002,78.559998,78.241524,1481800
2019-08-23,78.029999,78.620003,75.779999,76.199997,75.891090,926600
2019-08-26,77.169998,77.339996,76.040001,76.550003,76.239677,590400
2019-08-27,76.889999,77.190002,75.379997,75.660004,75.353287,839100
2019-08-28,75.059998,76.330002,74.870003,76.239998,75.930931,743000
2019-08-29,77.180000,78.489998,77.180000,78.279999,77.962662,518500
2019-08-30,78.980003,79.269997,78.180000,78.510002,78.191734,531900
2019-09-03,77.720001,77.800003,76.190002,76.919998,76.608170,770600
2019-09-04,77.709999,78.080002,77.400002,78.029999,77.713676,544100
2019-09-05,79.730003,80.949997,79.620003,79.949997,79.625885,619500
2019-09-06,80.190002,80.989998,79.550003,80.559998,80.233414,689600
2019-09-09,81.220001,82.650002,81.099998,82.269997,81.936485,935600
2019-09-10,82.750000,84.339996,82.410004,84.290001,83.948296,895400
2019-09-11,84.370003,85.809998,82.480003,85.779999,85.432259,704700
2019-09-12,85.089996,86.820000,84.650002,86.410004,86.059708,995600
2019-09-13,87.279999,87.900002,86.849998,87.110001,86.756866,1024800
2019-09-16,86.099998,87.400002,85.879997,87.349998,86.995888,1055400
2019-09-17,86.779999,87.070000,85.949997,86.349998,85.999947,825200
2019-09-18,85.910004,86.129997,84.709999,85.860001,85.511932,733900
2019-09-19,85.320000,85.589996,84.489998,85.160004,84.814774,955500
2019-09-20,85.360001,85.589996,84.120003,84.199997,83.858658,1444900
2019-09-23,83.419998,84.750000,83.019997,84.290001,83.948296,592000
2019-09-24,84.470001,84.730003,82.669998,83.809998,83.470238,1026000
2019-09-25,83.879997,85.000000,83.580002,84.790001,84.446274,778800
2019-09-26,84.639999,85.180000,83.879997,84.669998,84.326752,719400
2019-09-27,85.199997,85.570000,83.190002,83.870003,83.530006,1431900
2019-09-30,83.800003,83.800003,82.260002,82.459999,82.459999,877400
2019-10-01,81.739998,82.089996,78.330002,79.400002,79.400002,1662600
2019-10-02,78.269997,78.900002,77.260002,78.199997,78.199997,1804700
2019-10-03,77.820000,78.300003,75.440002,77.629997,77.629997,1668900
2019-10-04,77.629997,78.709999,77.629997,78.620003,78.620003,769600
2019-10-07,78.220001,78.839996,77.760002,78.129997,78.129997,830300
2019-10-08,77.029999,77.330002,76.330002,76.440002,76.440002,950100
2019-10-09,77.480003,78.050003,77.059998,77.570000,77.570000,775800
2019-10-10,78.120003,79.050003,78.120003,78.349998,78.349998,805200
2019-10-11,80.010002,81.360001,80.000000,80.580002,80.580002,793200
2019-10-14,79.949997,80.919998,79.370003,80.860001,80.860001,1912400
2019-10-15,81.260002,82.919998,80.519997,82.800003,82.800003,924400
2019-10-16,82.680000,83.209999,81.660004,81.699997,81.699997,815300
2019-10-17,82.370003,82.879997,81.830002,82.440002,82.440002,826800
2019-10-18,82.129997,82.879997,81.910004,82.690002,82.690002,1673200
2019-10-21,83.000000,84.669998,83.000000,84.129997,84.129997,1044100
2019-10-22,84.110001,84.309998,83.040001,83.099998,83.099998,1129800
2019-10-23,82.790001,84.010002,82.239998,83.910004,83.910004,1084700
2019-10-24,88.110001,88.110001,82.309998,83.930000,83.930000,1556500
2019-10-25,83.190002,84.949997,82.959999,84.480003,84.480003,951500
2019-10-28,85.370003,86.150002,84.489998,84.800003,84.800003,1133000
2019-10-29,84.480003,85.059998,84.260002,84.849998,84.849998,1233100
2019-10-30,84.529999,85.610001,84.279999,85.230003,85.230003,959600
2019-10-31,84.800003,85.150002,82.900002,83.489998,83.489998,697100
2019-11-01,84.419998,85.620003,84.320000,85.180000,85.180000,472000
2019-11-04,86.070000,87.510002,85.709999,87.099998,87.099998,618200
2019-11-05,87.699997,88.309998,87.680000,88.120003,88.120003,713800
2019-11-06,87.860001,88.629997,87.769997,88.330002,88.330002,699200
2019-11-07,89.230003,89.910004,88.940002,89.059998,89.059998,626200
2019-11-08,88.730003,89.589996,88.150002,89.290001,89.290001,415200
2019-11-11,88.480003,89.389999,88.349998,89.099998,89.099998,501900
2019-11-12,89.180000,89.790001,88.730003,89.620003,89.620003,424700
2019-11-13,88.769997,89.029999,87.809998,88.339996,88.339996,527800
2019-11-14,87.900002,88.930000,87.900002,88.930000,88.930000,481300
