index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,110.290001,110.800003,108.029999,3485400,104.83139,-0.02529698957563272,57.096493464007104,0.0,0.0,0.0,-0.40791129280574656,-0.5289819646047591,-0.014197405599927215,0.0050111619425561305,-0.11126864662529623,-0.22089439349838624,-0.2914114328206766,0.20126628790467382,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,109.0,109.709999,108.489998,1660600,105.082573,0.0023932006837072673,58.78740988245385,0.2511829999999975,0.0,0.0,-0.8308314471358342,-0.8533879698847122,-0.00043232511725577183,0.03286354209894226,-0.11126864662529623,-0.22089439349838624,0.03852659927195716,0.24365392051306145,3,0.0023960666743043043,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,108.83000200000001,109.980003,108.25,835900,105.00528,-0.0007358160158585198,61.795030377441485,-0.07729299999999739,0.1738900000000001,0.0,-0.6916767974037674,-1.0,-0.00466805908709933,-0.003559457961766623,-0.09613763796853891,-0.22089439349838624,0.0012433013758187186,0.3190484883203213,5,-0.0007355453696399059,0.0016587588889167653,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-11-26,109.910004,110.91999799999999,109.040001,3400000,106.889183,0.01778199027742817,62.82153059448959,1.8839030000000037,1.8066100000000063,2.0577930000000038,-0.6507507568550821,-0.5441640518750945,0.09857171596354952,0.21390739510227205,0.045933214030201036,-0.054110826104238424,0.22188925974075877,0.3447806378210241,1,0.017941031155766677,0.017192289343733583,0.019629549889589405,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-11-27,110.110001,111.559998,109.629997,1933800,107.72968300000001,0.00783252947527973,62.25582376715688,0.8405000000000058,2.7244030000000095,2.647110000000012,-0.6371071062317464,-0.8048195127154426,0.1446319594740011,0.09820984784662981,0.1257948152039966,-0.006346842270092717,0.10333805129117482,0.3305995861147182,2,0.007863283977013892,0.02594539055559882,0.025190761174072242,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,111.639999,113.620003,110.93,2322000,109.700523,0.018128980457444675,60.88255645762451,1.9708399999999955,2.8113400000000013,4.695243000000005,-0.4297396604066902,-0.7358067928285082,0.2526359693730349,0.22354738814979333,0.1333596234137406,0.15965378473061936,0.2260237657184307,0.2961747324941959,3,0.01829430798566441,0.026301445301532535,0.0447143515068957,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,113.110001,113.93,112.360001,1998400,109.42035700000001,-0.0025571835296707246,60.30364337180597,-0.28016599999999414,1.6906740000000013,2.531174000000007,-0.7353340783080142,-0.7933351703540414,0.23728259140355412,-0.026054992768925107,0.03584506278728947,-0.01574342378699392,-0.02045891184830145,0.2816626283321195,4,-0.00255391672107155,0.01569366912552784,0.023680356879517053,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,113.739998,115.440002,113.190002,3564200,111.38153100000001,0.01776457251436457,69.91100153924558,1.9611739999999998,1.6810080000000056,3.651848000000001,-0.5497950000839018,-0.5149732002382201,0.34475689480196703,0.22247557554069355,0.03500397744784414,0.07508690152068659,0.22168172117150964,0.522498404657894,5,0.017923301054482938,0.015323609715151546,0.033898252536397055,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,116.620003,117.290001,113.779999,3529800,111.36221299999998,-0.00017345492808507168,76.04714781685666,-0.019318000000026814,1.941855999999973,1.6616899999999788,-0.20600196207286703,-0.5210887014337651,0.34369824901477397,0.0028690891117442545,0.0577016216257574,-0.08621486737346626,0.007944024949318172,0.6763183754200353,1,-0.0001734398856487869,0.017746752553548812,0.015147512104386036,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,113.599998,113.779999,105.849998,6865900,103.150368,-0.07660026174341851,61.627583634698894,-8.211844999999983,-8.23116300000001,-6.26998900000001,1.0000000000000002,0.07199047119581148,-0.10631909824290897,-0.9055577409104254,-0.8275018895270192,-0.7290753101124797,-0.9027073647163607,0.3148509591370845,2,-0.07373995881349793,-0.07390060924912235,-0.05730185106232115,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
