index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,103.910004,104.459999,103.639999,2495400,102.335426,0.0067529313924199336,59.73590442461025,0.0,0.0,0.0,-1.0,-0.7814308136673074,-1.0,-0.3855886000076123,-0.46085851429355784,-0.5363772362334,-0.29509587240071655,-0.047718277923864516,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,104.480003,105.309998,104.010002,3362300,103.575127,0.012041305905929084,67.2792792651421,1.2397009999999966,0.0,0.0,-0.8091466817389033,-0.6204062299740881,-0.8841107258161731,-0.19416075278318726,-0.46085851429355784,-0.5363772362334,-0.20537043696123003,0.22272642347661176,2,0.012114094292234603,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,110.07,115.050003,109.610001,12086000,112.548302,0.08308526648344308,75.82642840795445,8.973175000000012,10.212876000000009,0.0,0.8369792916459864,1.0000000000000002,-0.04528367165193181,1.0000000000000002,0.7073770573844217,-0.5363772362334,1.0,0.5291583914775875,3,0.08663445809726125,0.09979805038384272,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,115.300003,118.290001,114.879997,8941300,116.346153,0.03318734455996088,82.46715067403545,3.7978509999999943,12.771026000000006,14.010727000000003,0.029822868752063414,0.4158795612641981,0.3097456425523166,0.20085477707212773,0.9999999999999999,0.8926220393596965,0.15340474456316244,0.7672412374583852,4,0.0337441874511798,0.12330205494220642,0.1369098419544372,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2019-07-26,117.480003,121.300003,117.440002,8526500,118.638649,0.01951248520368253,87.39479152940343,2.292496,6.090346999999994,15.063522000000006,0.20874815283263515,0.33883146192638836,0.5240519127814487,-0.031593907698251655,0.23580714670754055,1.0,-0.07861034952321222,0.9439067734964728,5,0.0197040979945422,0.05411318422200624,0.14543570871025827,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2019-07-29,119.379997,119.800003,118.099998,4171100,116.838104,-0.015293060305950332,83.56623634832704,-1.8005449999999996,0.49195100000000025,4.289801999999995,-0.6500973459438022,-0.47017358112061514,0.35573402549627353,-0.6636189098812861,-0.4045849770722547,-0.09884648208782226,-0.6691401462656927,0.8066456026505002,1,-0.015176715304639044,0.004228339204305279,0.03811520852620233,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
20,2019-07-30,117.68,120.58000200000001,117.160004,3265900,117.88103500000001,0.008886687877855973,84.00519153390428,1.04293100000001,-0.7576139999999896,1.5348820000000103,0.03379662699734598,-0.6383122974190372,0.4532289187115044,-0.22454489984634818,-0.5475208437295784,-0.37982966620931075,-0.2588934004902056,0.822383002236394,2,0.008926291717298066,-0.006385895375460568,0.013192374310820662,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2019-07-31,119.650002,121.199997,118.190002,4859500,117.546516,-0.002841801851192411,84.86047225758583,-0.33451900000001444,0.7084119999999956,-1.092133000000004,-0.12922646704303742,-0.34230494181456805,0.4219575362485539,-0.43724319416029134,-0.3798243278603205,-0.6477674064830465,-0.45788532991922004,0.8530464844071051,3,-0.0028377677545842247,0.00606319321991048,-0.009205541442064162,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2019-08-01,118.870003,120.769997,116.57,5106700,115.096603,-0.021062334269372974,77.38793720625239,-2.449912999999995,-2.7844320000000096,-1.7415009999999995,0.34393545605079234,-0.2963881381590555,0.19293566776291016,-0.7638907643820325,-0.779365515584719,-0.7139985450665998,-0.7670247830695822,0.58514152762254,4,-0.02084207242688499,-0.02362069522039749,-0.014905248719202081,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,116.650002,118.089996,116.300003,3669300,115.313057,0.00187886274972848,72.41728298861533,0.21645399999999881,-2.2334589999999963,-2.5679780000000108,-0.6143168219317732,-0.5633817205799039,0.21317014119980016,-0.3521649573364234,-0.7163405402854843,-0.7982936022962761,-0.37779196932242354,0.4069338786494585,5,0.0018806289183009059,-0.019000639712707403,-0.021784488064598435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
