Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,170.149994,170.720001,167.169998,169.679993,157.813248,1131100
2018-07-03,169.539993,172.490005,168.429993,171.149994,159.180435,648800
2018-07-05,171.610001,172.619995,170.000000,172.500000,160.436050,1172100
2018-07-06,172.800003,173.449997,172.270004,172.990005,160.891754,1134000
2018-07-09,172.399994,173.300003,171.130005,172.139999,160.101212,1484100
2018-07-10,172.270004,173.630005,171.399994,172.830002,160.742950,1566800
2018-07-11,171.979996,172.990005,170.979996,171.130005,159.161850,968100
2018-07-12,171.149994,172.089996,170.509995,171.649994,159.645462,845400
2018-07-13,172.300003,172.679993,171.089996,171.690002,159.682663,987400
2018-07-16,171.309998,171.309998,168.529999,170.660004,158.724716,870200
2018-07-17,171.229996,172.220001,170.220001,170.479996,158.557297,1052200
2018-07-18,169.869995,171.229996,168.860001,170.720001,158.780533,1501900
2018-07-19,170.039993,174.389999,169.660004,173.960007,161.793930,1726300
2018-07-20,173.080002,173.529999,170.320007,170.500000,158.575912,1383100
2018-07-23,170.600006,170.809998,169.029999,170.380005,158.464294,1138800
2018-07-24,170.500000,171.210007,169.500000,169.800003,157.924866,2066200
2018-07-25,170.169998,171.940002,169.860001,171.130005,159.161850,1630400
2018-07-26,171.919998,172.970001,170.479996,170.919998,158.966522,1265300
2018-07-27,171.250000,171.759995,167.779999,168.580002,156.790161,1375400
2018-07-30,168.600006,172.919998,166.949997,171.860001,159.840790,1721400
2018-07-31,173.039993,177.179993,171.899994,176.210007,163.886566,2379500
2018-08-01,175.500000,178.089996,174.289993,177.750000,165.318863,2071300
2018-08-02,177.350006,178.389999,175.910004,176.259995,163.933060,1711200
2018-08-03,176.250000,179.449997,175.990005,178.270004,165.802505,1190600
2018-08-06,178.139999,179.000000,176.559998,177.089996,164.705017,1316000
2018-08-07,177.139999,177.139999,175.009995,176.479996,164.137695,831500
2018-08-08,176.500000,177.050003,175.360001,176.279999,163.951675,771700
2018-08-09,176.119995,177.330002,174.830002,176.699997,164.342300,1188500
2018-08-10,176.580002,176.729996,173.850006,174.380005,162.184540,1214700
2018-08-13,174.679993,175.419998,173.850006,174.789993,162.565872,948300
2018-08-14,175.000000,175.919998,174.759995,175.589996,163.309937,959400
